id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1212832,2024-03-05,000001,Vente,1420000,35,,RUE DES ARTISTES,0484,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0068,,,32,,83,72.84,,,,,,,2,3,Dépendance,,0,,,,,,2.334871,48.826195
2024-1212832,2024-03-05,000001,Vente,1420000,35,,RUE DES ARTISTES,0484,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0068,,,27,,89,71.88,,,,,,,2,3,Dépendance,,0,,,,,,2.334871,48.826195
2024-1212832,2024-03-05,000001,Vente,1420000,35,,RUE DES ARTISTES,0484,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0068,,,27,,89,71.88,,,,,,,2,2,Appartement,76,3,,,,,,2.334871,48.826195
2024-1212840,2024-02-08,000001,Vente,760000,62,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0063,,,3,92.07,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326342,48.828109
2024-1212840,2024-02-08,000001,Vente,760000,62,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0063,,,3,92.07,,,,,,,,,1,2,Appartement,93,4,,,,,,2.326342,48.828109
2024-1212842,2024-02-28,000001,Vente,140000,177,,RUE VERCINGETORIX,9661,75014,75114,Paris 14e Arrondissement,75,,,75114000DM0034,,,2,20.49,,,,,,,,,1,3,Dépendance,,0,,,,,,2.310014,48.831618
2024-1212842,2024-02-28,000001,Vente,140000,177,,RUE VERCINGETORIX,9661,75014,75114,Paris 14e Arrondissement,75,,,75114000DM0034,,,2,20.49,,,,,,,,,1,2,Appartement,27,1,,,,,,2.310014,48.831618
2024-1212855,2024-03-04,000001,Vente,402500,41,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0115,,,19,,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.329379,48.830248
2024-1212855,2024-03-04,000001,Vente,402500,41,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0115,,,19,,9,,,,,,,,2,2,Appartement,44,2,,,,,,2.329379,48.830248
2024-1212856,2024-03-01,000001,Vente,30000,12,,RUE DU MOULIN VERT,6606,75014,75114,Paris 14e Arrondissement,75,,,75114000CJ0016,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325118,48.829601
2024-1212860,2024-02-28,000001,Vente,395500,33,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DS0005,,,1046,96.61,1195,,,,,,,,2,3,Dépendance,,0,,,,,,2.319718,48.837649
2024-1212860,2024-02-28,000001,Vente,395500,33,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DS0005,,,1436,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319718,48.837649
2024-1212860,2024-02-28,000001,Vente,395500,33,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DS0005,,,1046,96.61,1195,,,,,,,,2,2,Appartement,98,4,,,,,,2.319718,48.837649
2024-1212860,2024-02-28,000001,Vente,395500,33,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DS0005,,,1046,96.61,1195,,,,,,,,2,3,Dépendance,,0,,,,,,2.319718,48.837649
2024-1212863,2024-02-29,000001,Vente,270000,46,,RUE DE L AMIRAL MOUCHEZ,0289,75014,75114,Paris 14e Arrondissement,75,,,75114000AY0012,,,38,,94,35.56,,,,,,,2,3,Dépendance,,0,,,,,,2.341084,48.823164
2024-1212863,2024-02-29,000001,Vente,270000,46,,RUE DE L AMIRAL MOUCHEZ,0289,75014,75114,Paris 14e Arrondissement,75,,,75114000AY0012,,,103,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341084,48.823164
2024-1212863,2024-02-29,000001,Vente,270000,46,,RUE DE L AMIRAL MOUCHEZ,0289,75014,75114,Paris 14e Arrondissement,75,,,75114000AY0012,,,38,,94,35.56,,,,,,,2,2,Appartement,36,1,,,,,,2.341084,48.823164
2024-1212868,2024-02-19,000001,Vente,238220,22,,RUE BOYER BARRET,1242,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0097,,,56,26.06,70,,,,,,,,2,2,Appartement,26,2,,,,,,2.318323,48.832195
2024-1212868,2024-02-19,000001,Vente,238220,22,,RUE BOYER BARRET,1242,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0097,,,56,26.06,70,,,,,,,,2,3,Dépendance,,0,,,,,,2.318323,48.832195
2024-1212883,2024-02-26,000001,Vente,24500,10,,RUE CASSINI,1593,75014,75114,Paris 14e Arrondissement,75,,,75114000AB0009,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337329,48.837181
2024-1212908,2024-02-19,000001,Vente,598500,197,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0005,,,16,43,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326526,48.8298
2024-1212908,2024-02-19,000001,Vente,598500,197,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0005,,,16,43,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326526,48.8298
2024-1212908,2024-02-19,000001,Vente,598500,197,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0005,,,16,43,,,,,,,,,1,2,Appartement,46,3,,,,,,2.326526,48.8298
2024-1212909,2024-02-27,000001,Vente,300000,5,,RUE REMY DUMONCEL,8126,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0035,,,19,36.21,,,,,,,,,1,2,Appartement,39,2,,,,,,2.333267,48.829619
2024-1212911,2024-02-22,000001,Vente,320000,151,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0025,,,16,42.4,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319753,48.830133
2024-1212911,2024-02-22,000001,Vente,320000,151,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0025,,,16,42.4,,,,,,,,,1,4,Local industriel. commercial ou assimilé,32,0,,,,,,2.319753,48.830133
2024-1212911,2024-02-22,000001,Vente,320000,151,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0025,,,16,42.4,,,,,,,,,1,2,Appartement,16,2,,,,,,2.319753,48.830133
2024-1212922,2024-02-28,000001,Vente,490000,6,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0024,,,32,,471,54.53,,,,,,,2,2,Appartement,58,2,,,,,,2.337931,48.831828
2024-1212922,2024-02-28,000001,Vente,490000,6,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0024,,,294,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337931,48.831828
2024-1212922,2024-02-28,000001,Vente,490000,6,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0024,,,32,,471,54.53,,,,,,,2,3,Dépendance,,0,,,,,,2.337931,48.831828
2024-1212934,2024-02-29,000001,Vente,320000,19,,RUE BREZIN,1288,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0051,,,87,28.45,,,,,,,,,1,2,Appartement,29,1,,,,,,2.32704,48.831152
2024-1212934,2024-02-29,000001,Vente,320000,19,,RUE BREZIN,1288,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0051,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32704,48.831152
2024-1212943,2024-02-29,000001,Vente,2630000,112,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0012,,,2,80.49,,,,,,,,,1,4,Local industriel. commercial ou assimilé,75,0,,,,,,2.325518,48.825703
2024-1212943,2024-02-29,000001,Vente,2630000,112,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0012,,,1,244.55,,,,,,,,,1,4,Local industriel. commercial ou assimilé,248,0,,,,,,2.325518,48.825703
2024-1212973,2024-03-01,000001,Vente,384000,16,,RUE DU LOING,5730,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0078,,,10,44.42,46,,,,,,,,2,2,Appartement,41,3,,,,,,2.329857,48.826911
2024-1212974,2024-03-05,000001,Vente,245000,4,,RUE NANSOUTY,6669,75014,75114,Paris 14e Arrondissement,75,,,75114000BL0025,,,17,31.41,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335716,48.823876
2024-1212974,2024-03-05,000001,Vente,245000,4,,RUE NANSOUTY,6669,75014,75114,Paris 14e Arrondissement,75,,,75114000BL0025,,,17,31.41,,,,,,,,,1,2,Appartement,47,2,,,,,,2.335716,48.823876
2024-1212996,2024-02-22,000001,Vente,410000,2,,RUE SAINT YVES,8784,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0071,,,132,50.11,174,,,,,,,,2,2,Appartement,51,2,,,,,,2.335095,48.825752
2024-1212996,2024-02-22,000001,Vente,410000,2,,RUE SAINT YVES,8784,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0071,,,132,50.11,174,,,,,,,,2,3,Dépendance,,0,,,,,,2.335095,48.825752
2024-1213042,2024-02-29,000001,Vente,358400,26,,RUE BEAUNIER,0787,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0082,,,42,38.38,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.329482,48.824422
2024-1213042,2024-02-29,000001,Vente,358400,26,,RUE BEAUNIER,0787,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0082,,,42,38.38,9,,,,,,,,2,2,Appartement,36,3,,,,,,2.329482,48.824422
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,2,Appartement,18,1,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,2,Appartement,205,6,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,102,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,2,Appartement,82,3,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,2,Appartement,18,1,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,2,Appartement,144,5,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,2,Appartement,110,3,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,2,Appartement,142,4,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,205,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,60,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,1,Maison,29,2,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,2,Appartement,163,5,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,184,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,1,Maison,211,6,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,1,Maison,205,7,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,2,Appartement,190,6,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,18,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,2,Appartement,190,6,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,2,Appartement,168,5,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,87,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,26,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,2,Appartement,38,2,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,2,Appartement,5,1,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,173,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,2,Appartement,161,5,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,2,Appartement,192,6,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,2,Appartement,88,3,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,2,Appartement,168,5,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,15,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213044,2024-02-29,000001,Vente,27226000,85,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1465,2.327351,48.827118
2024-1213045,2024-03-06,000001,Vente,120000,180,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0003,,,7,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.324822,48.831919
2024-1213045,2024-03-06,000001,Vente,120000,180,,AV DU MAINE,5922,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0003,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324822,48.831919
2024-1213049,2024-02-13,000001,Vente,405000,38,B,RUE BOULARD,1158,75014,75114,Paris 14e Arrondissement,75,,,75114000CM0044,,,6,41.57,,,,,,,,,1,2,Appartement,42,1,,,,,,2.327982,48.833304
2024-1213049,2024-02-13,000001,Vente,405000,38,B,RUE BOULARD,1158,75014,75114,Paris 14e Arrondissement,75,,,75114000CM0044,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327982,48.833304
2024-1213077,2024-02-26,000001,Vente,15000,3,,RUE EDOUARD JACQUES,3146,75014,75114,Paris 14e Arrondissement,75,,,75114000DQ0109,,,15,,24,,,,,,,,2,2,Appartement,44,2,,,,,,2.322038,48.83562
2024-1213077,2024-02-26,000001,Vente,15000,3,,RUE EDOUARD JACQUES,3146,75014,75114,Paris 14e Arrondissement,75,,,75114000DQ0109,,,15,,24,,,,,,,,2,3,Dépendance,,0,,,,,,2.322038,48.83562
2024-1213077,2024-02-26,000001,Vente,15000,3,,RUE EDOUARD JACQUES,3146,75014,75114,Paris 14e Arrondissement,75,,,75114000DQ0109,,,15,,24,,,,,,,,2,3,Dépendance,,0,,,,,,2.322038,48.83562
2024-1213079,2024-02-26,000001,Vente,270000,90,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BU0117,,,16,,6,,,,,,,,2,2,Appartement,37,2,,,,,,2.332051,48.827246
