id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1225742,2024-10-24,000001,Vente,614400,56,,RUE NOTRE-DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0053,,,101,60.09,,,,,,,,,1,2,Appartement,62,1,,,,,,2.330838,48.843521
2024-1225755,2024-10-14,000001,Vente,750000,4,T,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0017,,,29,60.48,43,,,,,,,,2,3,Dépendance,,0,,,,,,2.328971,48.851567
2024-1225755,2024-10-14,000001,Vente,750000,4,T,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0017,,,29,60.48,43,,,,,,,,2,2,Appartement,33,3,,,,,,2.328971,48.851567
2024-1225755,2024-10-14,000001,Vente,750000,4,T,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0017,,,29,60.48,43,,,,,,,,2,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.328971,48.851567
2024-1225756,2024-11-04,000001,Vente,494030,46,,RUE VAVIN,9634,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0115,,,19,37.19,,,,,,,,,1,2,Appartement,37,2,,,,,,2.328771,48.842929
2024-1225756,2024-11-04,000001,Vente,494030,46,,RUE VAVIN,9634,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0115,,,19,37.19,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328771,48.842929
2024-1225757,2024-10-30,000001,Vente,1570000,50,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0055,,,1038,,1039,,1178,,,,,,3,2,Appartement,95,3,,,,,,2.331723,48.853472
2024-1225757,2024-10-30,000001,Vente,1570000,50,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0055,,,1038,,1039,,1178,,,,,,3,3,Dépendance,,0,,,,,,2.331723,48.853472
2024-1225760,2024-10-22,000001,Vente,370900,22,,RUE DE L ECHAUDE,3080,75006,75106,Paris 6e Arrondissement,75,,,75106000BJ0010,,,13,9.1,16,,,,,,,,2,2,Appartement,17,1,,,,,,2.335806,48.853763
2024-1225760,2024-10-22,000001,Vente,370900,22,,RUE DE L ECHAUDE,3080,75006,75106,Paris 6e Arrondissement,75,,,75106000BJ0010,,,12,14.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335806,48.853763
2024-1225782,2024-09-27,000001,Echange,40000,5,,RUE DANTON,2551,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0019,,,22,8.64,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342037,48.852425
2024-1225782,2024-09-27,000002,Echange,40000,5,,RUE DANTON,2551,75006,75106,Paris 6e Arrondissement,75,,,75106000AF0019,,,20,6.16,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342037,48.852425
2024-1225806,2024-10-29,000001,Vente,76000,67,,RUE NOTRE-DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0037,,,319,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331464,48.84361
2024-1225844,2024-10-18,000001,Vente,245000,24,,RUE SAINT SULPICE,8772,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0108,,,29,19.69,,,,,,,,,1,2,Appartement,19,2,,,,,,2.33618,48.851502
2024-1225854,2024-10-31,000001,Vente,1200000,33,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0050,,,252,83.57,256,,329,,,,,,3,2,Appartement,85,3,,,,,,2.325948,48.850373
2024-1225868,2024-11-06,000001,Vente,485000,93,,RUE DE VAUGIRARD,9624,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0073,,,24,45.02,,,,,,,,,1,2,Appartement,46,2,,,,,,2.322775,48.845525
2024-1225874,2024-10-30,000001,Vente,125000,58,,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0013,,,47,10.26,,,,,,,,,1,2,Appartement,9,1,,,,,,2.324841,48.84911
2024-1225881,2024-10-24,000001,Vente,410560,34,,RUE DAUPHINE,2595,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0064,,,31,25.83,,,,,,,,,1,2,Appartement,23,1,,,,,,2.338717,48.854628
2024-1225905,2024-10-11,000001,Vente,5096154,5,,RUE DES SAINTS PERES,8767,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0005,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333164,48.857714
2024-1225905,2024-10-11,000001,Vente,5096154,5,,RUE DES SAINTS PERES,8767,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0005,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333164,48.857714
2024-1225905,2024-10-11,000001,Vente,5096154,5,,RUE DES SAINTS PERES,8767,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0005,,,7,,,,,,,,,,1,2,Appartement,90,3,,,,,,2.333164,48.857714
2024-1225905,2024-10-11,000001,Vente,5096154,7,,RUE DES SAINTS PERES,8767,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0006,,,10,,22,,7,,,,,,3,3,Dépendance,,0,,,,,,2.333025,48.857617
2024-1225905,2024-10-11,000001,Vente,5096154,7,,RUE DES SAINTS PERES,8767,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0006,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333025,48.857617
2024-1225905,2024-10-11,000001,Vente,5096154,7,,RUE DES SAINTS PERES,8767,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0006,,,10,,22,,7,,,,,,3,2,Appartement,90,3,,,,,,2.333025,48.857617
2024-1225926,2024-11-06,000001,Vente,1800000,46,,RUE SAINT ANDRE DES ARTS,8484,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0013,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340862,48.85357
2024-1225926,2024-11-06,000001,Vente,1800000,46,,RUE SAINT ANDRE DES ARTS,8484,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0013,,,5,169.17,,,,,,,,,1,2,Appartement,168,5,,,,,,2.340862,48.85357
2024-1225929,2024-10-18,000001,Vente,1287100,23,,RUE DU MONTPARNASSE,6523,75006,75106,Paris 6e Arrondissement,75,,,75106000AW0071,,,25,,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.327692,48.844059
2024-1225929,2024-10-18,000001,Vente,1287100,23,,RUE DU MONTPARNASSE,6523,75006,75106,Paris 6e Arrondissement,75,,,75106000AW0071,,,25,,8,,,,,,,,2,2,Appartement,85,4,,,,,,2.327692,48.844059
2024-1225950,2024-10-11,000001,Vente,427000,11,,RUE GUISARDE,4400,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0125,,,39,27.29,4,,,,,,,,2,2,Appartement,30,2,,,,,,2.334569,48.851745
2024-1225970,2024-10-25,000001,Vente,1452000,15,,RUE SERVANDONI,8944,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0017,,,2,96.58,,,,,,,,,1,2,Appartement,40,3,,,,,,2.334899,48.849769
2024-1225970,2024-10-25,000001,Vente,1452000,15,,RUE SERVANDONI,8944,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0017,,,100,,101,,25,,26,,3,,8,4,Local industriel. commercial ou assimilé,57,0,,,,,,2.334899,48.849769
2024-1225971,2024-11-06,000001,Vente,1087646,123,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0055,,,74,68.95,78,,,,,,,,2,3,Dépendance,,0,,,,,,2.319258,48.847485
2024-1225971,2024-11-06,000001,Vente,1087646,123,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0055,,,74,68.95,78,,,,,,,,2,2,Appartement,83,3,,,,,,2.319258,48.847485
2024-1225975,2024-10-14,000001,Vente,1150000,8,,RUE DES CISEAUX,2051,75006,75106,Paris 6e Arrondissement,75,,,75106000BJ0050,,,20,,21,,24,,25,,,,4,2,Appartement,43,2,,,,,,2.333819,48.852903
2024-1225975,2024-10-14,000001,Vente,1150000,8,,RUE DES CISEAUX,2051,75006,75106,Paris 6e Arrondissement,75,,,75106000BJ0050,,,17,69.04,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333819,48.852903
2024-1225984,2024-10-15,000001,Vente,1950000,53,,QUAI DES GRANDS AUGUSTINS,4284,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0125,,,42,,47,,7,94.81,,,,,3,3,Dépendance,,0,,,,,,2.341241,48.855239
2024-1225984,2024-10-15,000001,Vente,1950000,53,,QUAI DES GRANDS AUGUSTINS,4284,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0125,,,42,,47,,7,94.81,,,,,3,2,Appartement,85,3,,,,,,2.341241,48.855239
2024-1225984,2024-10-15,000001,Vente,1950000,53,,QUAI DES GRANDS AUGUSTINS,4284,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0125,,,42,,47,,7,94.81,,,,,3,3,Dépendance,,0,,,,,,2.341241,48.855239
2024-1225991,2024-10-21,000001,Vente,228200,8,,RUE COETLOGON,2171,75006,75106,Paris 6e Arrondissement,75,,,75106000BH0034,,,18,12.22,,,,,,,,,1,2,Appartement,12,1,,,,,,2.328933,48.850253
2024-1225997,2024-11-06,000001,Vente,300000,15,,RUE DE MEZIERES,6315,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0051,,,2,19.42,,,,,,,,,1,4,Local industriel. commercial ou assimilé,18,0,,,,,,2.330168,48.850151
2024-1226003,2024-10-22,000001,Vente,644900,92,A,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0036,,,2024,42.13,,,,,,,,,1,2,Appartement,43,2,,,,,,2.321804,48.847743
2024-1226003,2024-10-22,000001,Vente,644900,92,A,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0036,,,2024,42.13,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321804,48.847743
2024-1226015,2024-11-06,000001,Vente,781553,11,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0077,,,14,51.09,55,,,,,,,,2,2,Appartement,55,2,,,,,,2.331097,48.850058
2024-1226015,2024-11-06,000001,Vente,781553,11,,RUE CASSETTE,1591,75006,75106,Paris 6e Arrondissement,75,,,75106000BG0077,,,14,51.09,55,,,,,,,,2,3,Dépendance,,0,,,,,,2.331097,48.850058
2024-1226021,2024-10-30,000001,Vente,146500,4,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0100,,,29,18.65,30,,31,,,,,,3,2,Appartement,20,1,,,,,,2.329321,48.852231
2024-1226026,2024-10-18,000001,Vente,1570000,60,,RUE MADAME,5886,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0051,,,44,103.04,78,,,,,,,,2,2,Appartement,110,3,,,,,,2.331268,48.847303
2024-1226026,2024-10-18,000001,Vente,1570000,60,,RUE MADAME,5886,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0051,,,44,103.04,78,,,,,,,,2,3,Dépendance,,0,,,,,,2.331268,48.847303
2024-1226026,2024-10-18,000001,Vente,1570000,60,,RUE MADAME,5886,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0051,,,117,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331268,48.847303
2024-1226064,2024-11-04,000001,Vente,3156197,87,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0001,,,119,,,,,,,,,,1,2,Appartement,110,4,,,,,,2.337219,48.852534
2024-1226064,2024-11-04,000001,Vente,3156197,87,,RUE DE SEINE,8913,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0001,,,101,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337219,48.852534
2024-1226067,2024-10-14,000001,Vente,1300000,1,,RUE DU REGARD,8092,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0070,,,48,90.22,49,,,,,,,,2,3,Dépendance,,0,,,,,,2.326985,48.849334
2024-1226067,2024-10-14,000001,Vente,1300000,1,,RUE DU REGARD,8092,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0070,,,48,90.22,49,,99,,,,,,3,2,Appartement,90,4,,,,,,2.326985,48.849334
2024-1226067,2024-10-14,000001,Vente,1300000,1,,RUE DU REGARD,8092,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0070,,,48,90.22,49,,,,,,,,2,3,Dépendance,,0,,,,,,2.326985,48.849334
2024-1226092,2024-10-23,000001,Vente,540000,48,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0070,,,24,33.39,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330235,48.846842
2024-1226092,2024-10-23,000001,Vente,540000,48,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0070,,,24,33.39,27,,,,,,,,2,2,Appartement,40,3,,,,,,2.330235,48.846842
2024-1226103,2024-10-28,000001,Vente,525000,7,,RUE GREGOIRE DE TOURS,4306,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0026,,,56,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.338039,48.853348
2024-1226111,2024-09-24,000001,Vente,40000,99,,RUE DE SEVRES,8955,75006,75106,Paris 6e Arrondissement,75,,,75106000BD0035,,,1314,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321273,48.84818
2024-1226124,2024-11-07,000003,Echange,1500,64,,RUE MADAME,5886,75006,75106,Paris 6e Arrondissement,75,,,75106000AV0054,,,29,,30,,,,,,,,2,4,Local industriel. commercial ou assimilé,39,0,,,,,,2.331326,48.846806
2024-1226150,2024-11-08,000001,Vente,1020000,31,,QUAI DES GRANDS AUGUSTINS,4284,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0031,,,20,,3,56.2,,,,,,,2,3,Dépendance,,0,,,,,,2.342538,48.854374
2024-1226150,2024-11-08,000001,Vente,1020000,31,,QUAI DES GRANDS AUGUSTINS,4284,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0031,,,20,,3,56.2,,,,,,,2,2,Appartement,52,3,,,,,,2.342538,48.854374
2024-1226152,2024-11-04,000001,Vente,730000,4,,RUE DE BUCI,1360,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0020,,,9,36.44,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337926,48.853996
2024-1226152,2024-11-04,000001,Vente,730000,4,,RUE DE BUCI,1360,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0020,,,9,36.44,,,,,,,,,1,2,Appartement,30,2,,,,,,2.337926,48.853996
2024-1226201,2024-10-30,000001,Vente,35000,6,,RUE CASIMIR DELAVIGNE,1587,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0094,,,1134,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339018,48.850593
2024-1226226,2024-10-22,000001,Vente,623000,20,,RUE DAUPHINE,2595,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0094,,,26,,,,,,,,,,1,2,Appartement,49,3,,,,,,2.339471,48.855261
2024-1226248,2024-11-15,000001,Vente,3115000,14,,RUE DU REGARD,8092,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0059,,,4,139.56,42,,,,,,,,2,2,Appartement,132,4,,,,,,2.326601,48.848152
2024-1226248,2024-11-15,000001,Vente,3115000,14,,RUE DU REGARD,8092,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0059,,,4,139.56,42,,,,,,,,2,3,Dépendance,,0,,,,,,2.326601,48.848152
2024-1226257,2024-11-14,000001,Vente,1649000,150,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0044,,,16,117.49,52,,,,,,,,2,3,Dépendance,,0,,,,,,2.324091,48.844582
2024-1226257,2024-11-14,000001,Vente,1649000,150,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0044,,,16,117.49,52,,,,,,,,2,2,Appartement,119,5,,,,,,2.324091,48.844582
2024-1226268,2024-10-18,000001,Vente,45000,45,,RUE NOTRE-DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0034,,,179,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329831,48.844708
2024-1226269,2024-11-08,000001,Vente,1268540,56,,RUE NOTRE-DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0053,,,9,87.31,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330838,48.843521
2024-1226269,2024-11-08,000001,Vente,1268540,56,,RUE NOTRE-DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0053,,,16,,29,,,,,,,,2,3,Dépendance,,0,,,,,,2.330838,48.843521
2024-1226269,2024-11-08,000001,Vente,1268540,56,,RUE NOTRE-DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0053,,,9,87.31,,,,,,,,,1,2,Appartement,83,4,,,,,,2.330838,48.843521
2024-1226269,2024-11-08,000001,Vente,1268540,45,,RUE NOTRE-DAME DES CHAMPS,6838,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0034,,,132,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329831,48.844708
2024-1226308,2024-11-07,000001,Vente,5720009,29,,RUE DE TOURNON,9387,75006,75106,Paris 6e Arrondissement,75,,,75106000AJ0050,,,14,,16,,4,162.12,,,,,3,3,Dépendance,,0,,,,,,2.337595,48.849812
2024-1226308,2024-11-07,000001,Vente,5720009,29,,RUE DE TOURNON,9387,75006,75106,Paris 6e Arrondissement,75,,,75106000AJ0050,,,14,,16,,4,162.12,,,,,3,2,Appartement,161,7,,,,,,2.337595,48.849812
2024-1226308,2024-11-07,000001,Vente,5720009,29,,RUE DE TOURNON,9387,75006,75106,Paris 6e Arrondissement,75,,,75106000AJ0050,,,14,,16,,4,162.12,,,,,3,3,Dépendance,,0,,,,,,2.337595,48.849812
2024-1226328,2024-11-14,000001,Vente,267950,19,,RUE DU DRAGON,2925,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0086,,,28,,55,22.18,,,,,,,2,3,Dépendance,,0,,,,,,2.331029,48.852891
2024-1226328,2024-11-14,000001,Vente,267950,19,,RUE DU DRAGON,2925,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0086,,,28,,55,22.18,,,,,,,2,2,Appartement,25,1,,,,,,2.331029,48.852891
2024-1226340,2024-10-31,000001,Vente,6600000,9,,RUE JULES CHAPLAIN,5065,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0062,,,,,,,,,,,,,0,1,Maison,155,6,S,sols,,,258,2.330822,48.842868
2024-1226351,2024-10-29,000001,Vente,10550000,44,,RUE DU FOUR,3763,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0080,,,,,,,,,,,,,0,2,Appartement,223,8,S,sols,,,422,2.331109,48.852642
2024-1226351,2024-10-29,000001,Vente,10550000,44,,RUE DU FOUR,3763,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0080,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,550,0,S,sols,,,422,2.331109,48.852642
2024-1226359,2024-11-04,000001,Vente,112500,3,,RUE DU VIEUX COLOMBIER,9793,75006,75106,Paris 6e Arrondissement,75,,,75106000AI0003,,,34,8.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33226,48.851012
2024-1226361,2024-10-21,000001,Vente,1780000,2,,PL MICHEL DEBRE,6329,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0099,,,3,,36,103.24,,,,,,,2,3,Dépendance,,0,,,,,,2.329654,48.852266
2024-1226361,2024-10-21,000001,Vente,1780000,2,,PL MICHEL DEBRE,6329,75006,75106,Paris 6e Arrondissement,75,,,75106000BI0099,,,3,,36,103.24,,,,,,,2,2,Appartement,107,5,,,,,,2.329654,48.852266
2024-1226381,2024-10-25,000001,Vente,340000,34,,RUE DAUPHINE,2595,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0064,,,10,26.1,54,,,,,,,,2,4,Local industriel. commercial ou assimilé,23,0,,,,,,2.338717,48.854628
2024-1226385,2024-11-13,000001,Vente,14000,171,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000AW0013,,,36,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.324592,48.844231
2024-1226406,2024-11-19,000001,Vente,238100,10,,RUE DU REGARD,8092,75006,75106,Paris 6e Arrondissement,75,,,75106000BF0061,,,107,14.11,80,,,,,,,,2,2,Appartement,14,1,,,,,,2.326447,48.848536
2024-1226454,2024-11-06,000001,Vente,750000,13,,RUE VAVIN,9634,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0004,,,10,,30,,,,,,,,2,3,Dépendance,,0,,,,,,2.331245,48.844124
2024-1226454,2024-11-06,000001,Vente,750000,13,,RUE VAVIN,9634,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0004,,,10,,30,,,,,,,,2,2,Appartement,70,2,,,,,,2.331245,48.844124
2024-1226455,2024-11-07,000001,Vente,80000,71,,RUE DU CHERCHE-MIDI,1978,75006,75106,Paris 6e Arrondissement,75,,,75106000AY0018,,,136,,,,,,,,,,1,2,Appartement,11,1,,,,,,2.32394,48.84766
2024-1226473,2024-11-13,000001,Vente,46000,15,,RUE DE L ABBE GREGOIRE,0010,75006,75106,Paris 6e Arrondissement,75,,,75106000BE0010,,,349,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324443,48.848997
2024-1226490,2024-11-14,000001,Vente,3300,13,,RUE DE LA GRANDE CHAUMIERE,4274,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0094,,,26,,,,,,,,,,1,2,Appartement,100,5,,,,,,2.330647,48.842036
2024-1226490,2024-11-14,000001,Vente,3300,13,,RUE DE LA GRANDE CHAUMIERE,4274,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0094,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330647,48.842036
2024-1226490,2024-11-14,000001,Vente,3300,13,,RUE DE LA GRANDE CHAUMIERE,4274,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0094,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330647,48.842036
2024-1226500,2024-11-18,000001,Vente,1280000,64,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0014,,,126,77.31,194,,,,,,,,2,2,Appartement,77,4,,,,,,2.332769,48.852191
2024-1226500,2024-11-18,000001,Vente,1280000,64,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0014,,,177,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332769,48.852191
2024-1226500,2024-11-18,000001,Vente,1280000,64,,RUE BONAPARTE,1087,75006,75106,Paris 6e Arrondissement,75,,,75106000AH0014,,,126,77.31,194,,,,,,,,2,3,Dépendance,,0,,,,,,2.332769,48.852191
2024-1226507,2024-11-15,000001,Vente,1410000,14,,RUE DE L ANCIENNE COMEDIE,0309,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0039,,,40,,8,94.6,,,,,,,2,3,Dépendance,,0,,,,,,2.33826,48.853046
2024-1226507,2024-11-15,000001,Vente,1410000,14,,RUE DE L ANCIENNE COMEDIE,0309,75006,75106,Paris 6e Arrondissement,75,,,75106000AD0039,,,40,,8,94.6,,,,,,,2,2,Appartement,80,3,,,,,,2.33826,48.853046
2024-1226508,2024-10-22,000001,Vente,298151,18,,RUE SAINT ROMAIN,8742,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0063,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321044,48.847
2024-1226508,2024-10-22,000001,Vente,298151,18,,RUE SAINT ROMAIN,8742,75006,75106,Paris 6e Arrondissement,75,,,75106000BC0063,,,40,18.54,,,,,,,,,1,2,Appartement,19,1,,,,,,2.321044,48.847
2024-1226514,2024-11-15,000001,Vente,298000,10,,RUE GIT-LE-COEUR,4199,75006,75106,Paris 6e Arrondissement,75,,,75106000AE0045,,,48,24.46,,,,,,,,,1,2,Appartement,28,2,,,,,,2.342409,48.853693
2024-1226560,2024-11-21,000001,Vente,1580000,150,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0044,,,10,119.69,35,,,,,,,,2,2,Appartement,121,4,,,,,,2.324091,48.844582
2024-1226560,2024-11-21,000001,Vente,1580000,150,,RUE DE RENNES,8151,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0044,,,10,119.69,35,,,,,,,,2,3,Dépendance,,0,,,,,,2.324091,48.844582
2024-1226575,2024-11-15,000001,Vente,326000,46,,RUE JACOB,4771,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0026,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333383,48.856175
2024-1226575,2024-11-15,000001,Vente,326000,46,,RUE JACOB,4771,75006,75106,Paris 6e Arrondissement,75,,,75106000BM0026,,,30,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.333383,48.856175
2024-1226614,2024-10-30,000001,Vente,153000,13,,RUE BREA,1263,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0044,,,36,,37,10.74,,,,,,,2,2,Appartement,11,1,,,,,,2.330327,48.843118
2024-1226614,2024-10-30,000001,Vente,153000,13,,RUE BREA,1263,75006,75106,Paris 6e Arrondissement,75,,,75106000AT0044,,,36,,37,10.74,,,,,,,2,3,Dépendance,,0,,,,,,2.330327,48.843118
2024-1226633,2024-11-05,000001,Vente,1875000,119,,BD SAINT GERMAIN,8619,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0003,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33743,48.852521
2024-1226633,2024-11-05,000001,Vente,1875000,119,,BD SAINT GERMAIN,8619,75006,75106,Paris 6e Arrondissement,75,,,75106000AG0003,,,25,,31,133.86,,,,,,,2,2,Appartement,135,5,,,,,,2.33743,48.852521
2024-1226635,2024-11-21,000001,Vente,160000,74,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000AU0015,,,19,,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.331664,48.844939
2024-1226644,2024-11-20,000001,Vente,410000,50,,RUE MAZARINE,6228,75006,75106,Paris 6e Arrondissement,75,,,75106000AC0035,,,9,31.22,,,,,,,,,1,2,Appartement,28,2,,,,,,2.337658,48.855054
2024-1226700,2024-11-21,000001,Vente,789000,20,,RUE LITTRE,5716,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0045,,,17,56.56,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323806,48.844686
2024-1226700,2024-11-21,000001,Vente,789000,20,,RUE LITTRE,5716,75006,75106,Paris 6e Arrondissement,75,,,75106000AX0045,,,17,56.56,,,,,,,,,1,2,Appartement,57,2,,,,,,2.323806,48.844686
2024-1226716,2024-11-08,000001,Vente,2650000,78,,RUE D ASSAS,0499,75006,75106,Paris 6e Arrondissement,75,,,75106000AS0009,,,22,,,,,,,,,,1,2,Appartement,56,3,,,,,,2.332236,48.844568
