id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1284892,2025-07-30,000001,Vente,623810,21,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0027,,,21,,51,,,,,,,,2,3,Dépendance,,0,,,,,,2.31509,48.871108
2025-1284892,2025-07-30,000001,Vente,623810,21,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0027,,,21,,51,,,,,,,,2,2,Appartement,55,3,,,,,,2.31509,48.871108
2025-1284892,2025-07-30,000001,Vente,623810,21,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0027,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31509,48.871108
2025-1284892,2025-07-30,000001,Vente,623810,21,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0027,,,56,,,,,,,,,,1,2,Appartement,22,2,,,,,,2.31509,48.871108
2025-1284905,2025-07-30,000001,Vente,710000,4,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0013,,,29,53.3,64,,,,,,,,2,3,Dépendance,,0,,,,,,2.316413,48.871728
2025-1284905,2025-07-30,000001,Vente,710000,4,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0013,,,29,53.3,64,,,,,,,,2,2,Appartement,52,2,,,,,,2.316413,48.871728
2025-1284911,2025-07-24,000001,Vente,7000,7,,RUE DE CASTELLANE,1599,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0122,,,319,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324805,48.871691
2025-1284919,2025-07-29,000001,Vente,215250,7,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BH0049,,,166,20.75,,,,,,,,,1,2,Appartement,19,1,,,,,,2.310586,48.870133
2025-1284934,2025-07-28,000001,Vente,1360000,71,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0038,,,8,121.61,,,,,,,,,1,2,Appartement,65,3,,,,,,2.316979,48.876869
2025-1284934,2025-07-28,000001,Vente,1360000,71,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0038,,,8,121.61,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316979,48.876869
2025-1284934,2025-07-28,000001,Vente,1360000,71,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0038,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316979,48.876869
2025-1284934,2025-07-28,000001,Vente,1360000,71,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0038,,,8,121.61,,,,,,,,,1,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.316979,48.876869
2025-1284939,2025-07-30,000001,Vente,5100000,69,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0024,,,1,137.78,10,,,,,,,,2,4,Local industriel. commercial ou assimilé,159,0,,,,,,2.315122,48.87133
2025-1284970,2025-07-31,000001,Vente,825000,35,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BH0007,,,12,74.79,38,,,,,,,,2,2,Appartement,73,3,,,,,,2.307797,48.871018
2025-1284970,2025-07-31,000001,Vente,825000,35,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BH0007,,,12,74.79,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.307797,48.871018
2025-1284990,2025-07-31,000001,Vente,53000,9,,RUE DE TEHERAN,9185,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0056,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312044,48.876087
2025-1284992,2025-08-08,000001,Vente,474650,76,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0009,,,366,27.82,,,,,,,,,1,2,Appartement,23,1,,,,,,2.304678,48.871669
2025-1285019,2025-07-24,000001,Vente,5000,35,,RUE DE WASHINGTON,9942,75008,75108,Paris 8e Arrondissement,75,,,75108000AU0054,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303657,48.874057
2025-1285046,2025-07-31,000001,Vente,818470,16,,RUE EULER,3446,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0056,,,23,,31,49.41,,,,,,,2,3,Dépendance,,0,,,,,,2.298308,48.871152
2025-1285046,2025-07-31,000001,Vente,818470,16,,RUE EULER,3446,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0056,,,23,,31,49.41,,,,,,,2,2,Appartement,50,2,,,,,,2.298308,48.871152
2025-1285109,2025-08-14,000001,Vente,930000,7,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0051,,,9,88.61,,,,,,,,,1,2,Appartement,87,2,,,,,,2.317709,48.871052
2025-1285109,2025-08-14,000001,Vente,930000,7,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0051,,,9,88.61,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317709,48.871052
2025-1285123,2025-07-01,000001,Vente,2000000,20,,RUE DU BOCCADOR,1044,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0002,,,8,,,,,,,,,,1,2,Appartement,250,7,,,,,,2.302364,48.867163
2025-1285123,2025-07-01,000001,Vente,2000000,20,,RUE DU BOCCADOR,1044,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0002,,,30,,,,,,,,,,1,2,Appartement,116,5,,,,,,2.302364,48.867163
2025-1285124,2025-08-19,000001,Vente,805000,38,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0004,,,12,88.67,41,,,,,,,,2,3,Dépendance,,0,,,,,,2.307067,48.873784
2025-1285124,2025-08-19,000001,Vente,805000,38,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0004,,,12,88.67,41,,62,,,,,,3,2,Appartement,84,3,,,,,,2.307067,48.873784
2025-1285136,2025-07-31,000001,Vente,58252,14,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AZ0014,,,509,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302572,48.877774
2025-1285136,2025-07-31,000001,Vente,58252,14,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AZ0014,,,508,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302572,48.877774
2025-1285138,2025-08-07,000001,Vente,720000,9,,RUE DE FLORENCE,3682,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0026,,,102,71.52,159,,,,,,,,2,2,Appartement,71,3,,,,,,2.324997,48.881869
2025-1285162,2025-08-01,000001,Vente,185400,9,,RUE DE LABORDE,5200,75008,75108,Paris 8e Arrondissement,75,,,75108000BW0040,,,40,15.31,,,,,,,,,1,2,Appartement,17,1,,,,,,2.322081,48.875556
2025-1285196,2025-07-30,000001,Vente,2060000,31,,RUE DE LISBONNE,5708,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0001,,,511,111.16,513,,,,,,,,2,2,Appartement,110,4,,,,,,2.312982,48.877392
2025-1285196,2025-07-30,000001,Vente,2060000,31,,RUE DE LISBONNE,5708,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0001,,,511,111.16,513,,,,,,,,2,3,Dépendance,,0,,,,,,2.312982,48.877392
2025-1285196,2025-07-30,000001,Vente,2060000,31,,RUE DE LISBONNE,5708,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0001,,,464,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312982,48.877392
2025-1285207,2025-08-06,000001,Vente,136500,60,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0001,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307218,48.877218
2025-1285207,2025-08-06,000001,Vente,136500,60,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0001,,,37,10.82,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307218,48.877218
2025-1285219,2025-07-31,000001,Vente,220000,29,,RUE BOISSY D ANGLAS,1081,75008,75108,Paris 8e Arrondissement,75,,,75108000BR0047,,,81,16.33,,,,,,,,,1,2,Appartement,16,1,,,,,,2.322001,48.869528
2025-1285219,2025-07-31,000001,Vente,220000,29,,RUE BOISSY D ANGLAS,1081,75008,75108,Paris 8e Arrondissement,75,,,75108000BR0047,,,55,,,,,,,,,,1,2,Appartement,4,1,,,,,,2.322001,48.869528
2025-1285272,2025-08-19,000001,Vente,1923350,12,,RUE PAUL BAUDRY,7119,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0040,,,35,,5,136.03,,,,,,,2,2,Appartement,134,4,,,,,,2.307635,48.872288
2025-1285272,2025-08-19,000001,Vente,1923350,12,,RUE PAUL BAUDRY,7119,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0040,,,102,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307635,48.872288
2025-1285272,2025-08-19,000001,Vente,1923350,12,,RUE PAUL BAUDRY,7119,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0040,,,35,,5,136.03,,,,,,,2,3,Dépendance,,0,,,,,,2.307635,48.872288
2025-1285280,2025-08-25,000001,Vente,355000,39,,RUE D ARTOIS,0487,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0030,,,39,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.305499,48.874098
2025-1285315,2025-08-04,000001,Vente,897455,10,,RUE DE WASHINGTON,9942,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0006,,,69,68.61,,,,,,,,,1,2,Appartement,71,3,,,,,,2.302318,48.872379
2025-1285332,2025-07-31,000001,Vente,620000,6,,RUE DE CONSTANTINOPLE,2289,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0054,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,62,0,,,,,,2.321231,48.879849
2025-1285335,2025-08-22,000001,Vente,1416130,1,,RUE LAVOISIER,5415,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0030,,,57,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322213,48.873615
2025-1285335,2025-08-22,000001,Vente,1416130,1,,RUE LAVOISIER,5415,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0030,,,9,130.81,,,,,,,,,1,2,Appartement,130,5,,,,,,2.322213,48.873615
2025-1285341,2025-03-27,000001,Adjudication,1233000,7,,RUE DU COMMANDANT RIVIERE,2237,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0052,,,207,153.3,211,,,,,,,,2,3,Dépendance,,0,,,,,,2.30913,48.872615
2025-1285341,2025-03-27,000001,Adjudication,1233000,7,,RUE DU COMMANDANT RIVIERE,2237,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0052,,,211,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30913,48.872615
2025-1285341,2025-03-27,000001,Adjudication,1233000,7,,RUE DU COMMANDANT RIVIERE,2237,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0052,,,207,153.3,211,,,,,,,,2,2,Appartement,150,5,,,,,,2.30913,48.872615
2025-1285392,2025-08-26,000001,Vente,15500,20,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0044,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305191,48.866074
2025-1285399,2025-08-29,000001,Vente,620000,105,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0080,,,27,90.9,,,,,,,,,1,2,Appartement,50,2,,,,,,2.317128,48.874839
2025-1285403,2025-08-05,000001,Vente,1596000,4,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AO0058,,,2,,,,,,,,,,1,2,Appartement,82,4,,,,,,2.301899,48.865242
2025-1285403,2025-08-05,000001,Vente,1596000,4,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AO0058,,,2,,23,,,,,,,,2,2,Appartement,115,4,,,,,,2.301899,48.865242
2025-1285403,2025-08-05,000001,Vente,1596000,4,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AO0058,,,2,,23,,,,,,,,2,3,Dépendance,,0,,,,,,2.301899,48.865242
2025-1285404,2025-08-13,000001,Vente,58000,23,B,RUE DE CONSTANTINOPLE,2289,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0098,,,100,8.05,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319242,48.880083
2025-1285417,2025-08-29,000001,Vente,281928,14,,RUE DE L ARCADE,0411,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0136,,,2,27.25,28,,,,,,,,2,2,Appartement,29,1,,,,,,2.323937,48.871607
2025-1285417,2025-08-29,000001,Vente,281928,14,,RUE DE L ARCADE,0411,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0136,,,2,27.25,28,,,,,,,,2,3,Dépendance,,0,,,,,,2.323937,48.871607
2025-1285418,2025-08-27,000001,Vente,210000,11,B,RUE JEAN GOUJON,4897,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0019,,,135,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30737,48.865897
2025-1285418,2025-08-27,000001,Vente,210000,11,B,RUE JEAN GOUJON,4897,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0019,,,134,14.38,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30737,48.865897
2025-1285426,2025-08-08,000001,Vente,58800,12,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0014,,,61,8.99,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323092,48.876198
2025-1285432,2025-08-29,000001,Vente,136000,1,,RUE MAGELLAN,5903,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0016,,,18,11.44,,,,,,,,,1,3,Dépendance,,0,,,,,,2.300028,48.869577
2025-1285432,2025-08-29,000001,Vente,136000,1,,RUE MAGELLAN,5903,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0016,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.300028,48.869577
2025-1285448,2025-08-07,000001,Vente,420000,4,,RUE DE LABORDE,5200,75008,75108,Paris 8e Arrondissement,75,,,75108000BW0026,,,34,,59,34.72,,,,,,,2,4,Local industriel. commercial ou assimilé,59,0,,,,,,2.322412,48.87595
2025-1285465,2025-09-01,000001,Vente,400000,39,,RUE DE MOSCOU,6573,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0043,,,2,67.95,35,,36,,,,,,3,4,Local industriel. commercial ou assimilé,52,0,,,,,,2.321644,48.882009
2025-1285505,2025-08-06,000001,Vente,89000,3,,RUE PIERRE LE GRAND,7447,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0022,,,130,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301014,48.878069
2025-1285505,2025-08-06,000001,Vente,89000,3,,RUE PIERRE LE GRAND,7447,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0022,,,129,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301014,48.878069
2025-1285520,2025-08-21,000001,Vente,616000,11,,RUE CLAPEYRON,2067,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0056,,,48,,5,60.56,,,,,,,2,2,Appartement,67,3,,,,,,2.32376,48.88156
2025-1285520,2025-08-21,000001,Vente,616000,11,,RUE CLAPEYRON,2067,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0056,,,48,,5,60.56,,,,,,,2,3,Dépendance,,0,,,,,,2.32376,48.88156
2025-1285524,2025-08-21,000001,Vente,1118500,15,,RUE DE BERNE,0900,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0029,,,53,,6,,7,101.37,8,,9,,5,3,Dépendance,,0,,,,,,2.323074,48.880725
2025-1285524,2025-08-21,000001,Vente,1118500,15,,RUE DE BERNE,0900,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0029,,,53,,6,,7,101.37,8,,9,,5,2,Appartement,92,4,,,,,,2.323074,48.880725
2025-1285525,2025-08-25,000001,Vente,420000,26,,AV DE FRIEDLAND,3868,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0022,,,25,31,,,,,,,,,1,2,Appartement,32,1,,,,,,2.299907,48.874579
2025-1285526,2025-08-05,000001,Vente,1204000,4,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AO0058,,,2,,23,,,,,,,,2,2,Appartement,115,4,,,,,,2.301899,48.865242
2025-1285526,2025-08-05,000001,Vente,1204000,4,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AO0058,,,2,,,,,,,,,,1,2,Appartement,82,4,,,,,,2.301899,48.865242
2025-1285526,2025-08-05,000001,Vente,1204000,4,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AO0058,,,2,,23,,,,,,,,2,3,Dépendance,,0,,,,,,2.301899,48.865242
2025-1285533,2025-09-03,000001,Vente,384500,3,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0052,,,30,24.24,,,,,,,,,1,2,Appartement,27,2,,,,,,2.31754,48.87088
2025-1285560,2025-08-27,000001,Vente,204700,4,,AV VAN DYCK,9585,75008,75108,Paris 8e Arrondissement,75,,,75108000CO0029,,,54,,,,,,,,,,1,2,Appartement,35,1,,,,,,2.306192,48.878115
2025-1285579,2025-08-25,000001,Vente,315600,39,,RUE D ARTOIS,0487,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0030,,,35,26.9,,,,,,,,,1,2,Appartement,28,1,,,,,,2.305499,48.874098
2025-1285581,2025-08-27,000001,Vente,167500,19,,RUE CLAPEYRON,2067,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0052,,,41,16.49,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323342,48.881987
2025-1285581,2025-08-27,000001,Vente,167500,19,,RUE CLAPEYRON,2067,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0052,,,42,16.49,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323342,48.881987
2025-1285593,2025-08-27,000001,Vente,229425,4,,AV VAN DYCK,9585,75008,75108,Paris 8e Arrondissement,75,,,75108000CO0029,,,52,19.95,,,,,,,,,1,2,Appartement,4,1,,,,,,2.306192,48.878115
2025-1285593,2025-08-27,000001,Vente,229425,4,,AV VAN DYCK,9585,75008,75108,Paris 8e Arrondissement,75,,,75108000CO0029,,,52,19.95,,,,,,,,,1,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.306192,48.878115
2025-1285602,2025-08-20,000001,Vente,100000,14,,RUE DE MOSCOU,6573,75008,75108,Paris 8e Arrondissement,75,,,75108000BZ0019,,,23,10.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325973,48.880342
2025-1285619,2025-09-02,000001,Vente,107000,8,,RUE DE FLORENCE,3682,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0038,,,30,11.35,,,,,,,,,1,2,Appartement,12,1,,,,,,2.325176,48.882413
2025-1285624,2025-03-31,000001,Vente,6150,13,,RUE DE LA TREMOILLE,5388,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0017,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303258,48.86743
2025-1285624,2025-03-31,000001,Vente,6150,13,,RUE DE LA TREMOILLE,5388,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0017,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303258,48.86743
2025-1285624,2025-03-31,000001,Vente,6150,13,,RUE DE LA TREMOILLE,5388,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0017,,,42,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.303258,48.86743
2025-1285639,2025-08-29,000001,Vente,2200000,52,,RUE DU GENERAL FOY,4041,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0054,,,7,127.03,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316787,48.88041
2025-1285639,2025-08-29,000001,Vente,2200000,52,,RUE DU GENERAL FOY,4041,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0054,,,7,127.03,,,,,,,,,1,2,Appartement,124,5,,,,,,2.316787,48.88041
2025-1285639,2025-08-29,000001,Vente,2200000,52,,RUE DU GENERAL FOY,4041,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0054,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316787,48.88041
2025-1285639,2025-08-29,000001,Vente,2200000,52,,RUE DU GENERAL FOY,4041,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0054,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316787,48.88041
2025-1285639,2025-08-29,000001,Vente,2200000,52,,RUE DU GENERAL FOY,4041,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0054,,,15,,21,,,,,,,,2,2,Appartement,8,1,,,,,,2.316787,48.88041
2025-1285639,2025-08-29,000001,Vente,2200000,52,,RUE DU GENERAL FOY,4041,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0054,,,15,,21,,,,,,,,2,3,Dépendance,,0,,,,,,2.316787,48.88041
2025-1285639,2025-08-29,000001,Vente,2200000,52,,RUE DU GENERAL FOY,4041,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0054,,,17,,20,,,,,,,,2,3,Dépendance,,0,,,,,,2.316787,48.88041
2025-1285639,2025-08-29,000001,Vente,2200000,52,,RUE DU GENERAL FOY,4041,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0054,,,7,127.03,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316787,48.88041
2025-1285684,2025-08-28,000001,Vente,1005000,78,,RUE DE MONCEAU,6419,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0091,,,34,,39,,,,,,,,2,3,Dépendance,,0,,,,,,2.315886,48.879932
2025-1285684,2025-08-28,000001,Vente,1005000,78,,RUE DE MONCEAU,6419,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0091,,,34,,39,,,,,,,,2,2,Appartement,70,2,,,,,,2.315886,48.879932
2025-1285686,2025-09-05,000001,Vente,1931000,1,,RUE D EDIMBOURG,3118,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0033,,,30,,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.321637,48.879338
2025-1285686,2025-09-05,000001,Vente,1931000,1,,RUE D EDIMBOURG,3118,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0033,,,30,,9,,,,,,,,2,2,Appartement,151,5,,,,,,2.321637,48.879338
2025-1285686,2025-09-05,000001,Vente,1931000,1,,RUE D EDIMBOURG,3118,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0033,,,15,,16,,17,,,,,,3,3,Dépendance,,0,,,,,,2.321637,48.879338
2025-1285699,2025-09-04,000001,Vente,80000,25,,RUE DE MADRID,5897,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0094,,,31,9.9,32,9.9,,,,,,,2,2,Appartement,16,1,,,,,,2.318922,48.877798
2025-1285712,2025-08-25,000001,Vente,606000,3,,RUE PIERRE LE GRAND,7447,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0022,,,113,22.66,145,41.85,,,,,,,2,2,Appartement,66,2,,,,,,2.301014,48.878069
2025-1285714,2025-09-01,000001,Vente,2552600,117,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0008,,,33,,8,151.59,,,,,,,2,2,Appartement,154,6,,,,,,2.312481,48.880424
2025-1285714,2025-09-01,000001,Vente,2552600,117,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0008,,,16,4.56,22,17.85,,,,,,,2,2,Appartement,16,2,,,,,,2.312481,48.880424
2025-1285714,2025-09-01,000001,Vente,2552600,117,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0008,,,33,,8,151.59,,,,,,,2,3,Dépendance,,0,,,,,,2.312481,48.880424
2025-1285714,2025-09-01,000001,Vente,2552600,117,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0008,,,23,7.9,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312481,48.880424
2025-1285732,2025-09-02,000001,Vente,590000,25,,RUE TRONCHET,9470,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0077,,,2,28.21,73,,,,,,,,2,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.325865,48.872635
2025-1285843,2025-09-03,000001,Vente,950000,82,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0021,,,19,81.27,74,,,,,,,,2,2,Appartement,81,3,,,,,,2.314393,48.880118
2025-1285843,2025-09-03,000001,Vente,950000,82,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0021,,,19,81.27,74,,,,,,,,2,3,Dépendance,,0,,,,,,2.314393,48.880118
2025-1285859,2025-09-02,000001,Vente,57500,5,,RUE LARRIBE,5364,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0108,,,24,6.6,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317894,48.88038
2025-1285862,2025-08-28,000001,Vente,1500000,2,,RUE DE PENTHIEVRE,7237,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0020,,,20,107.64,21,,55,,,,,,3,2,Appartement,109,7,,,,,,2.31761,48.873503
2025-1285862,2025-08-28,000001,Vente,1500000,2,,RUE DE PENTHIEVRE,7237,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0020,,,20,107.64,21,,55,,,,,,3,3,Dépendance,,0,,,,,,2.31761,48.873503
2025-1285868,2025-09-09,000001,Vente,45186000,51,,AV HOCHE,4645,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0009,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,2191,0,S,sols,,,607,2.298243,48.874678
2025-1285944,2025-09-10,000001,Vente,453000,14,,RUE CHAUVEAU LAGARDE,1955,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0029,,,21,,,,,,,,,,1,2,Appartement,65,2,,,,,,2.322892,48.87175
2025-1285944,2025-09-10,000001,Vente,453000,14,,RUE CHAUVEAU LAGARDE,1955,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0029,,,21,,22,,,,,,,,2,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.322892,48.87175
2025-1285985,2025-09-04,000001,Vente,4500000,20,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0044,,,38,179.66,39,179.55,,,,,,,2,2,Appartement,178,5,,,,,,2.305191,48.866074
2025-1285985,2025-09-04,000001,Vente,4500000,20,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0044,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305191,48.866074
