id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1211099,2024-01-08,000001,Vente,613920,148,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0019,,,208,55.02,209,,211,,212,,223,,5,2,Appartement,56,3,,,,,,2.380755,48.84518
2024-1211099,2024-01-08,000001,Vente,613920,148,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0019,,,208,55.02,209,,211,,212,,223,,5,3,Dépendance,,0,,,,,,2.380755,48.84518
2024-1211099,2024-01-08,000001,Vente,613920,148,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0019,,,208,55.02,209,,211,,212,,223,,5,3,Dépendance,,0,,,,,,2.380755,48.84518
2024-1211126,2024-01-17,000001,Vente,150000,48,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0041,,,34,27.15,,,,,,,,,1,2,Appartement,26,2,,,,,,2.402114,48.843376
2024-1211126,2024-01-17,000001,Vente,150000,48,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0041,,,34,27.15,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402114,48.843376
2024-1211133,2024-01-05,000001,Vente,500000,12,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0009,,,39,,57,65.84,,,,,,,2,4,Local industriel. commercial ou assimilé,64,0,,,,,,2.40016,48.847462
2024-1211138,2024-01-15,000001,Vente,22500,9,B,VLA DE SAINT MANDE,8683,75012,75112,Paris 12e Arrondissement,75,,,75112000CL0064,,,130,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.39965,48.845991
2024-1211139,2024-01-19,000001,Vente,22000,38,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0009,,,98,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401953,48.842482
2024-1211146,2024-01-19,000001,Vente,110000,42,,RUE SIBUET,8968,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0024,,,350,11.7,,,,,,,,,1,2,Appartement,12,1,,,,,,2.403105,48.844187
2024-1211150,2024-01-29,000001,Vente,81200,100,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0049,,,24,67,68,,,,,,,,2,2,Appartement,71,4,,,,,,2.404292,48.838089
2024-1211150,2024-01-29,000001,Vente,81200,100,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0049,,,24,67,68,,,,,,,,2,3,Dépendance,,0,,,,,,2.404292,48.838089
2024-1211161,2024-01-11,000001,Vente,730000,9,,RUE LACUEE,5237,75012,75112,Paris 12e Arrondissement,75,,,75112000EP0015,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369666,48.849766
2024-1211161,2024-01-11,000001,Vente,730000,9,,RUE LACUEE,5237,75012,75112,Paris 12e Arrondissement,75,,,75112000EP0015,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369666,48.849766
2024-1211161,2024-01-11,000001,Vente,730000,9,,RUE LACUEE,5237,75012,75112,Paris 12e Arrondissement,75,,,75112000EP0015,,,8,,,,,,,,,,1,2,Appartement,72,4,,,,,,2.369666,48.849766
2024-1211174,2024-01-15,000001,Vente,400000,18,,RUE DE COTTE,2367,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0033,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378271,48.849877
2024-1211174,2024-01-15,000001,Vente,400000,18,,RUE DE COTTE,2367,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0033,,,63,,64,,,,,,,,2,3,Dépendance,,0,,,,,,2.378271,48.849877
2024-1211174,2024-01-15,000001,Vente,400000,18,,RUE DE COTTE,2367,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0033,,,63,,64,,,,,,,,2,2,Appartement,49,2,,,,,,2.378271,48.849877
2024-1211205,2024-01-24,000001,Vente,480000,12,,RUE DE LA VEGA,9639,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0052,,,135,,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.405315,48.837345
2024-1211205,2024-01-24,000001,Vente,480000,12,,RUE DE LA VEGA,9639,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0052,,,135,,6,,,,,,,,2,2,Appartement,50,2,,,,,,2.405315,48.837345
2024-1211218,2024-01-26,000001,Vente,515000,7,T,RUE DU COLONEL OUDOT,2213,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0027,,,236,65.38,51,,,,,,,,2,2,Appartement,66,3,,,,,,2.406571,48.837334
2024-1211218,2024-01-26,000001,Vente,515000,7,T,RUE DU COLONEL OUDOT,2213,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0027,,,236,65.38,51,,,,,,,,2,3,Dépendance,,0,,,,,,2.406571,48.837334
2024-1211220,2024-01-26,000001,Vente,5000,23,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BT0032,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394197,48.836541
2024-1211222,2024-01-29,000001,Vente,500000,31,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0045,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.407675,48.837661
2024-1211222,2024-01-29,000001,Vente,500000,31,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0045,,,15,,95,,,,,,,,2,2,Appartement,71,3,,,,,,2.407675,48.837661
2024-1211223,2024-01-22,000001,Vente,234505,14,,RUE DES MEUNIERS,6304,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0033,,,202,25.84,224,,,,,,,,2,3,Dépendance,,0,,,,,,2.399055,48.834097
2024-1211223,2024-01-22,000001,Vente,234505,14,,RUE DES MEUNIERS,6304,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0033,,,202,25.84,224,,,,,,,,2,2,Appartement,25,1,,,,,,2.399055,48.834097
2024-1211254,2024-01-18,000001,Vente,20000,22,,RUE SIBUET,8968,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0082,,,319,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402997,48.842606
2024-1211257,2024-01-17,000001,Vente,468200,23,,RUE PIERRE BOURDAN,7411,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,4121,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389925,48.847186
2024-1211257,2024-01-17,000001,Vente,468200,9,,SQ ST CHARLES,8514,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,3051,,3097,45.34,,,,,,,2,3,Dépendance,,0,,,,,,2.389925,48.847186
2024-1211257,2024-01-17,000001,Vente,468200,9,,SQ ST CHARLES,8514,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,3051,,3097,45.34,,,,,,,2,2,Appartement,45,2,,,,,,2.389925,48.847186
2024-1211261,2024-01-26,000001,Vente,199000,67,,RUE DES MEUNIERS,6304,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0064,,,38,29.62,,,,,,,,,1,3,Dépendance,,0,,,,,,2.393139,48.836234
2024-1211261,2024-01-26,000001,Vente,199000,67,,RUE DES MEUNIERS,6304,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0064,,,38,29.62,,,,,,,,,1,2,Appartement,22,2,,,,,,2.393139,48.836234
2024-1211278,2024-01-26,000001,Vente,245000,40,,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0082,,,125,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408831,48.846078
2024-1211278,2024-01-26,000001,Vente,245000,40,,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0082,,,125,,,,,,,,,,1,2,Appartement,34,2,,,,,,2.408831,48.846078
2024-1211278,2024-01-26,000001,Vente,245000,40,,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0082,,,137,26.85,,,,,,,,,1,2,Appartement,27,2,,,,,,2.408831,48.846078
2024-1211278,2024-01-26,000001,Vente,245000,40,,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0082,,,137,26.85,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408831,48.846078
2024-1211292,2024-01-17,000001,Vente,568000,89,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0028,,,243,59.61,,,,,,,,,1,2,Appartement,70,2,,,,,,2.403266,48.838014
2024-1211292,2024-01-17,000001,Vente,568000,89,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0028,,,150,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403266,48.838014
2024-1211293,2024-01-11,000001,Vente,530000,12,,RUE SANTERRE,8811,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0049,,,111,64.07,141,,,,,,,,2,2,Appartement,25,2,,,,,,2.398678,48.842653
2024-1211293,2024-01-11,000001,Vente,530000,12,,RUE SANTERRE,8811,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0049,,,110,64.07,161,,,,,,,,2,2,Appartement,36,2,,,,,,2.398678,48.842653
2024-1211293,2024-01-11,000001,Vente,530000,12,,RUE SANTERRE,8811,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0049,,,111,64.07,141,,,,,,,,2,3,Dépendance,,0,,,,,,2.398678,48.842653
2024-1211293,2024-01-11,000001,Vente,530000,12,,RUE SANTERRE,8811,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0049,,,110,64.07,161,,,,,,,,2,3,Dépendance,,0,,,,,,2.398678,48.842653
2024-1211302,2024-01-12,000001,Vente,908000,50,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0021,,,633,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.395354,48.843398
2024-1211302,2024-01-12,000001,Vente,908000,50,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0021,,,105,,462,,,,,,,,2,3,Dépendance,,0,,,,,,2.395354,48.843398
2024-1211302,2024-01-12,000001,Vente,908000,50,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0021,,,105,,462,,,,,,,,2,2,Appartement,102,5,,,,,,2.395354,48.843398
2024-1211321,2024-01-30,000001,Vente,387800,58,,RUE CROZATIER,2472,75012,75112,Paris 12e Arrondissement,75,,,75112000EY0032,,,48,39.65,,,,,,,,,1,2,Appartement,41,2,,,,,,2.380199,48.849283
2024-1211344,2024-01-11,000001,Vente,250000,81,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CR0025,,,10,,40,,,,,,,,2,2,Appartement,41,2,,,,,,2.387559,48.847637
2024-1211344,2024-01-11,000001,Vente,250000,81,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CR0025,,,10,,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.387559,48.847637
2024-1211348,2024-01-29,000001,Vente,120000,9,,RUE CLAUDE TILLIER,2086,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0043,,,33,17.24,4,,,,,,,,2,2,Appartement,20,1,,,,,,2.387547,48.847944
2024-1211348,2024-01-29,000001,Vente,120000,9,,RUE CLAUDE TILLIER,2086,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0043,,,33,17.24,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.387547,48.847944
2024-1211360,2024-01-12,000001,Vente,248000,22,,RUE HECTOR MALOT,4517,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0034,,,41,29.51,,,,,,,,,1,2,Appartement,29,1,,,,,,2.377472,48.846872
2024-1211360,2024-01-12,000001,Vente,248000,22,,RUE HECTOR MALOT,4517,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0034,,,41,29.51,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377472,48.846872
2024-1211369,2024-01-31,000001,Vente,66000,31,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000EO0033,,,62,7.46,63,,,,,,,,2,3,Dépendance,,0,,,,,,2.369943,48.847525
2024-1211369,2024-01-31,000001,Vente,66000,31,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000EO0033,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369943,48.847525
2024-1211369,2024-01-31,000001,Vente,66000,31,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000EO0033,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369943,48.847525
2024-1211369,2024-01-31,000001,Vente,66000,31,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000EO0033,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369943,48.847525
2024-1211407,2024-02-01,000001,Vente,17500,111,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0014,,,601,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.393802,48.842482
2024-1211420,2024-01-16,000001,Vente,500000,82,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0001,,,8,,85,47.53,,,,,,,2,2,Appartement,50,2,,,,,,2.406424,48.84692
2024-1211437,2024-01-30,000001,Vente,35000,35,,AV DE SAINT-MANDE,8682,75012,75112,Paris 12e Arrondissement,75,,,75112000CL0073,,,228,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400374,48.845759
2024-1211437,2024-01-30,000001,Vente,35000,35,,AV DE SAINT-MANDE,8682,75012,75112,Paris 12e Arrondissement,75,,,75112000CL0073,,,229,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400374,48.845759
2024-1211458,2024-01-24,000001,Vente,370000,294,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0009,,,103,,28,,,,,,,,2,2,Appartement,38,2,,,,,,2.392031,48.835687
2024-1211458,2024-01-24,000001,Vente,370000,294,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0009,,,103,,28,,,,,,,,2,3,Dépendance,,0,,,,,,2.392031,48.835687
2024-1211461,2024-01-29,000001,Vente,20000,44,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0017,,,1539,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388306,48.844948
2024-1211465,2024-01-25,000001,Vente,158500,20,,RUE MOREAU,6549,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0006,,,26,16.25,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373274,48.85008
2024-1211465,2024-01-25,000001,Vente,158500,20,,RUE MOREAU,6549,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0006,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373274,48.85008
2024-1211465,2024-01-25,000001,Vente,158500,20,,RUE MOREAU,6549,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0006,,,26,16.25,,,,,,,,,1,2,Appartement,15,1,,,,,,2.373274,48.85008
2024-1211489,2024-01-31,000001,Vente,386000,5,,RUE CLAUDE DECAEN,2076,75012,75112,Paris 12e Arrondissement,75,,,75112000BN0027,,,69,49.31,70,,,,,,,,2,2,Appartement,48,2,,,,,,2.40141,48.833708
2024-1211490,2024-01-25,000001,Vente,320000,2,,RUE BECCARIA,0803,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0110,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379717,48.846282
2024-1211490,2024-01-25,000001,Vente,320000,2,,RUE BECCARIA,0803,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0110,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379717,48.846282
2024-1211490,2024-01-25,000001,Vente,320000,2,,RUE BECCARIA,0803,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0110,,,19,,,,,,,,,,1,2,Appartement,36,3,,,,,,2.379717,48.846282
2024-1211491,2024-01-26,000001,Vente,26750,23,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0063,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392856,48.838585
2024-1211500,2024-02-02,000001,Vente,545000,4,,AV DU TRONE,9472,75012,75112,Paris 12e Arrondissement,75,,,75112000CN0037,,,22,,68,,,,,,,,2,2,Appartement,49,2,,,,,,2.397791,48.84757
2024-1211500,2024-02-02,000001,Vente,545000,4,,AV DU TRONE,9472,75012,75112,Paris 12e Arrondissement,75,,,75112000CN0037,,,105,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.397791,48.84757
2024-1211500,2024-02-02,000001,Vente,545000,4,,AV DU TRONE,9472,75012,75112,Paris 12e Arrondissement,75,,,75112000CN0037,,,22,,68,,,,,,,,2,3,Dépendance,,0,,,,,,2.397791,48.84757
2024-1211502,2024-02-06,000001,Vente,170000,27,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0067,,,25,18.87,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375165,48.846299
2024-1211502,2024-02-06,000001,Vente,170000,27,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0067,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375165,48.846299
2024-1211502,2024-02-06,000001,Vente,170000,27,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0067,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375165,48.846299
2024-1211517,2024-01-16,000001,Vente,66000,46,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0068,,,684,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400941,48.835754
2024-1211517,2024-01-16,000001,Vente,66000,28,,RUE CLAUDE DECAEN,2076,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0068,,,404,,43,,,,,,,,2,2,Appartement,83,4,,,,,,2.400941,48.835754
2024-1211517,2024-01-16,000001,Vente,66000,28,,RUE CLAUDE DECAEN,2076,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0068,,,404,,43,,,,,,,,2,3,Dépendance,,0,,,,,,2.400941,48.835754
2024-1211521,2024-01-08,000001,Vente,270000,94,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0074,,,2,27.71,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.400547,48.84664
2024-1211540,2024-01-25,000001,Vente,546350,4,B,RUE FABRE D EGLANTINE,3479,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0028,,,134,,50,53.7,,,,,,,2,3,Dépendance,,0,,,,,,2.396254,48.846075
2024-1211540,2024-01-25,000001,Vente,546350,4,B,RUE FABRE D EGLANTINE,3479,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0028,,,223,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396254,48.846075
2024-1211540,2024-01-25,000001,Vente,546350,4,B,RUE FABRE D EGLANTINE,3479,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0028,,,134,,50,53.7,,,,,,,2,2,Appartement,55,3,,,,,,2.396254,48.846075
2024-1211555,2024-01-31,000001,Vente,22000,28,,RUE CORIOLIS,2336,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0021,,,789,,790,,,,,,,,2,4,Local industriel. commercial ou assimilé,276,0,,,,,,2.390832,48.836725
2024-1211572,2024-01-26,000001,Vente,144000,16,,RUE DE LA VEGA,9639,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0007,,,150,,5,73.2,,,,,,,2,3,Dépendance,,0,,,,,,2.405396,48.837576
2024-1211572,2024-01-26,000001,Vente,144000,16,,RUE DE LA VEGA,9639,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0007,,,150,,5,73.2,,,,,,,2,2,Appartement,74,3,,,,,,2.405396,48.837576
2024-1211595,2024-02-07,000001,Vente,38000,36,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CH0003,,,860,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394436,48.844782
2024-1211606,2024-01-23,000001,Vente,386470,4,,RUE TOURNEUX,9385,75012,75112,Paris 12e Arrondissement,75,,,75112000BX0074,,,19,39.27,9,,,,,,,,2,2,Appartement,36,3,,,,,,2.398425,48.83729
2024-1211606,2024-01-23,000001,Vente,386470,4,,RUE TOURNEUX,9385,75012,75112,Paris 12e Arrondissement,75,,,75112000BX0074,,,19,39.27,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.398425,48.83729
2024-1211622,2024-01-08,000001,Vente,95000,26,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0021,,,102,9.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401362,48.847405
2024-1211633,2024-01-11,000001,Vente,302500,147,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000ED0016,,,107,32.01,461,,,,,,,,2,3,Dépendance,,0,,,,,,2.375948,48.840989
2024-1211633,2024-01-11,000001,Vente,302500,147,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000ED0016,,,107,32.01,461,,,,,,,,2,2,Appartement,33,1,,,,,,2.375948,48.840989
2024-1211640,2024-01-29,000001,Vente,71000,8,,RUE CANNEBIERE,1490,75012,75112,Paris 12e Arrondissement,75,,,75112000BX0076,,,20,9.97,,,,,,,,,1,2,Appartement,10,1,,,,,,2.398369,48.837943
2024-1211654,2024-01-22,000001,Vente en l'état futur d'achèvement,467000,,,,,,75112,Paris 12e Arrondissement,75,,,75112000BT0059,,,1007,36.55,,,,,,,,,1,,,,,,,,,,2.391855,48.837259
2024-1211658,2024-02-09,000001,Vente,362000,15,B,RUE DES JARDINIERS,4827,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0031,,,4,37.92,,,,,,,,,1,2,Appartement,36,2,,,,,,2.396147,48.834514
2024-1211658,2024-02-09,000001,Vente,362000,15,B,RUE DES JARDINIERS,4827,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0031,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396147,48.834514
2024-1211668,2024-02-07,000001,Vente,75000,91,,BD SOULT,9047,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0015,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.409113,48.842428
2024-1211673,2024-02-05,000001,Vente,1000000,65,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000CL0062,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399818,48.846441
2024-1211673,2024-02-05,000001,Vente,1000000,65,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000CL0062,,,10,94.1,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.399818,48.846441
2024-1211673,2024-02-05,000001,Vente,1000000,65,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000CL0062,,,10,94.1,40,,,,,,,,2,2,Appartement,100,4,,,,,,2.399818,48.846441
2024-1211677,2024-01-19,000001,Vente,696000,26,,RUE CLAUDE DECAEN,2076,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0068,,,3,104.7,372,,,,,,,,2,2,Appartement,106,5,,,,,,2.400941,48.835754
2024-1211677,2024-01-19,000001,Vente,696000,26,,RUE CLAUDE DECAEN,2076,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0068,,,3,104.7,372,,,,,,,,2,3,Dépendance,,0,,,,,,2.400941,48.835754
2024-1211681,2024-02-08,000001,Vente,60000,52,,RUE DU RENDEZ VOUS,8137,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0033,,,120,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40205,48.846605
2024-1211684,2024-01-18,000001,Vente,23300,84,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0002,,,511,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406946,48.846652
2024-1211686,2024-02-07,000001,Vente,101000,193,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000CD0007,,,32,10.28,,,,,,,,,1,2,Appartement,12,1,,,,,,2.394088,48.840265
2024-1211696,2024-01-24,000001,Vente,90000,7,,RUE CHRISTIAN DEWET,2025,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0028,,,37G,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.392694,48.846052
2024-1211700,2024-01-10,000001,Vente,220410,34,,RUE MONTEMPOIVRE,6477,75012,75112,Paris 12e Arrondissement,75,,,75112000AP0010,,,964,32.1,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.408076,48.839605
2024-1211715,2024-01-31,000001,Vente,552500,225,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BX0007,,,14,,20,57.02,,,,,,,2,2,Appartement,55,3,,,,,,2.400168,48.838216
2024-1211715,2024-01-31,000001,Vente,552500,225,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BX0007,,,14,,20,57.02,,,,,,,2,3,Dépendance,,0,,,,,,2.400168,48.838216
2024-1211719,2024-01-31,000001,Vente,410000,21,,RUE LOUIS BRAILLE,5772,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0011,,,103,51.05,137,,,,,,,,2,2,Appartement,49,2,,,,,,2.402651,48.839934
2024-1211766,2024-01-31,000001,Vente,165000,97,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0034,,,2,16.81,3,,59,,,,,,3,2,Appartement,20,1,,,,,,2.403632,48.838524
2024-1211768,2024-01-23,000001,Vente,153500,205,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0013,,,33,,,,,,,,,,1,2,Appartement,20,2,,,,,,2.389499,48.839684
2024-1211769,2024-01-26,000001,Vente,180000,10,,RUE MICHEL CHASLES,6330,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0104,,,152,,162,,,,,,,,2,2,Appartement,12,1,,,,,,2.374168,48.847149
2024-1211774,2024-01-30,000001,Vente,269400,299,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0046,,,15,24.84,3,,,,,,,,2,3,Dépendance,,0,,,,,,2.39464,48.834226
2024-1211774,2024-01-30,000001,Vente,269400,299,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0046,,,15,24.84,3,,,,,,,,2,2,Appartement,34,2,,,,,,2.39464,48.834226
2024-1211783,2024-01-29,000001,Vente,381000,3,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BT0053,,,205,47.13,230,,,,,,,,2,2,Appartement,45,3,,,,,,2.392279,48.837061
