id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1300589,2025-05-26,000001,Vente,835000,16,,RUE FELICIEN DAVID,3545,75016,75116,Paris 16e Arrondissement,75,,,75116000BZ0086,,,32,79.32,52,,,,,,,,2,3,Dépendance,,0,,,,,,2.274316,48.850139
2025-1300600,2025-05-05,000001,Vente,1149110,20,,RUE SPONTINI,9059,75016,75116,Paris 16e Arrondissement,75,,,75116000DZ0020,,,2,112.2,55,,,,,,,,2,2,Appartement,114,4,,,,,,2.278168,48.870079
2025-1300600,2025-05-05,000001,Vente,1149110,20,,RUE SPONTINI,9059,75016,75116,Paris 16e Arrondissement,75,,,75116000DZ0020,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.278168,48.870079
2025-1300600,2025-05-05,000001,Vente,1149110,20,,RUE SPONTINI,9059,75016,75116,Paris 16e Arrondissement,75,,,75116000DZ0020,,,2,112.2,55,,,,,,,,2,3,Dépendance,,0,,,,,,2.278168,48.870079
2025-1300603,2025-05-26,000001,Vente,320864.2,25,,AV PIERRE 1ER SERBIE,7471,75016,75116,Paris 16e Arrondissement,75,,,75116000FP0030,,,18,24.16,,,,,,,,,1,2,Appartement,20,1,,,,,,2.297539,48.866982
2025-1300609,2025-05-15,000001,Vente,105000,1,,VLA JOCELYN,4983,75016,75116,Paris 16e Arrondissement,75,,,75116000EB0007,,,123,9.26,,,,,,,,,1,3,Dépendance,,0,,,,,,2.276055,48.865299
2025-1300610,2025-05-26,000001,Vente,500000,9,,AV ALPHONSE XIII,0247,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0006,,,26,,6,39.71,,,,,,,2,2,Appartement,41,1,,,,,,2.280684,48.856588
2025-1300623,2025-05-15,000001,Vente,1480000,10,,RUE LEROUX,5603,75016,75116,Paris 16e Arrondissement,75,,,75116000FD0018,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.287157,48.871637
2025-1300623,2025-05-15,000001,Vente,1480000,10,,RUE LEROUX,5603,75016,75116,Paris 16e Arrondissement,75,,,75116000FD0018,,,50,,93,,,,,,,,2,3,Dépendance,,0,,,,,,2.287157,48.871637
2025-1300623,2025-05-15,000001,Vente,1480000,10,,RUE LEROUX,5603,75016,75116,Paris 16e Arrondissement,75,,,75116000FD0018,,,50,,93,,,,,,,,2,2,Appartement,120,5,,,,,,2.287157,48.871637
2025-1300637,2025-05-21,000001,Vente,355000,49,,RUE LE MAROIS,5500,75016,75116,Paris 16e Arrondissement,75,,,75116000AD0058,,,29,38.78,,,,,,,,,1,2,Appartement,41,2,,,,,,2.259278,48.837659
2025-1300638,2025-05-22,000001,Vente,80000,66,,AV HENRI MARTIN,4567,75016,75116,Paris 16e Arrondissement,75,,,75116000EB0069,,,125,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.2761,48.864802
2025-1300647,2025-05-22,000001,Vente,630000,12,,RUE PERGOLESE,7263,75016,75116,Paris 16e Arrondissement,75,,,75116000EZ0007,,,121,,174,60.51,,,,,,,2,2,Appartement,63,2,,,,,,2.284939,48.875843
2025-1300647,2025-05-22,000001,Vente,630000,12,,RUE PERGOLESE,7263,75016,75116,Paris 16e Arrondissement,75,,,75116000EZ0007,,,121,,174,60.51,,,,,,,2,3,Dépendance,,0,,,,,,2.284939,48.875843
2025-1300648,2025-05-27,000001,Vente,414100,12,,RUE CLAUDE LORRAIN,2078,75016,75116,Paris 16e Arrondissement,75,,,75116000AQ0052,,,10,40.24,25,,,,,,,,2,3,Dépendance,,0,,,,,,2.262001,48.841124
2025-1300648,2025-05-27,000001,Vente,414100,12,,RUE CLAUDE LORRAIN,2078,75016,75116,Paris 16e Arrondissement,75,,,75116000AQ0052,,,10,40.24,25,,,,,,,,2,2,Appartement,44,2,,,,,,2.262001,48.841124
2025-1300654,2025-05-26,000001,Vente,950000,13,,RUE VINEUSE,9860,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0039,,,104,,63,85.77,,,,,,,2,2,Appartement,85,3,,,,,,2.283734,48.859426
2025-1300654,2025-05-26,000001,Vente,950000,13,,RUE VINEUSE,9860,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0039,,,104,,63,85.77,,,,,,,2,3,Dépendance,,0,,,,,,2.283734,48.859426
2025-1300656,2025-05-19,000001,Vente,2370000,24,,AV D EYLAU,3472,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0010,,,48,244.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284807,48.864857
2025-1300656,2025-05-19,000001,Vente,2370000,24,,AV D EYLAU,3472,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0010,,,48,244.2,,,,,,,,,1,2,Appartement,248,6,,,,,,2.284807,48.864857
2025-1300656,2025-05-19,000001,Vente,2370000,24,,AV D EYLAU,3472,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0010,,,48,244.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284807,48.864857
2025-1300657,2025-05-23,000001,Vente,402000,160,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000AR0045,,,712,,733,45.03,,,,,,,2,2,Appartement,48,2,,,,,,2.263799,48.840529
2025-1300657,2025-05-23,000001,Vente,402000,160,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000AR0045,,,712,,733,45.03,,,,,,,2,3,Dépendance,,0,,,,,,2.263799,48.840529
2025-1300660,2025-05-16,000001,Vente,580000,15,,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0054,,,2,55.92,,,,,,,,,1,2,Appartement,61,3,,,,,,2.26363,48.846661
2025-1300660,2025-05-16,000001,Vente,580000,15,,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0054,,,2,55.92,,,,,,,,,1,3,Dépendance,,0,,,,,,2.26363,48.846661
2025-1300681,2025-05-28,000001,Vente,490000,75,,BD EXELMANS,3465,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0069,,,28,,7,55.78,,,,,,,2,2,Appartement,50,2,,,,,,2.259482,48.84312
2025-1300681,2025-05-28,000001,Vente,490000,75,,BD EXELMANS,3465,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0069,,,28,,7,55.78,,,,,,,2,3,Dépendance,,0,,,,,,2.259482,48.84312
2025-1300682,2025-05-05,000001,Vente,2770000,132,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0119,,,15,234.32,,,,,,,,,1,2,Appartement,184,6,,,,,,2.279614,48.86793
2025-1300682,2025-05-05,000001,Vente,2770000,132,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0119,,,15,234.32,,,,,,,,,1,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.279614,48.86793
2025-1300687,2025-05-28,000001,Vente,1025000,6,,RUE GUSTAVE NADAUD,4424,75016,75116,Paris 16e Arrondissement,75,,,75116000DM0021,,,48,,93,76.95,,,,,,,2,3,Dépendance,,0,,,,,,2.274529,48.859742
2025-1300687,2025-05-28,000001,Vente,1025000,6,,RUE GUSTAVE NADAUD,4424,75016,75116,Paris 16e Arrondissement,75,,,75116000DM0021,,,48,,93,76.95,,,,,,,2,2,Appartement,77,3,,,,,,2.274529,48.859742
2025-1300714,2025-06-03,000001,Vente,810000,11,,RUE BOSIO,1117,75016,75116,Paris 16e Arrondissement,75,,,75116000BQ0057,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.265147,48.849632
2025-1300714,2025-06-03,000001,Vente,810000,11,,RUE BOSIO,1117,75016,75116,Paris 16e Arrondissement,75,,,75116000BQ0057,,,67,67.73,,,,,,,,,1,2,Appartement,88,3,,,,,,2.265147,48.849632
2025-1300717,2025-05-15,000001,Vente,1110260,3,,RUE RIBERA,8190,75016,75116,Paris 16e Arrondissement,75,,,75116000BW0033,,,3,89.71,,,,,,,,,1,2,Appartement,68,4,,,,,,2.270189,48.850537
2025-1300717,2025-05-15,000001,Vente,1110260,3,,RUE RIBERA,8190,75016,75116,Paris 16e Arrondissement,75,,,75116000BW0033,,,3,89.71,,,,,,,,,1,3,Dépendance,,0,,,,,,2.270189,48.850537
2025-1300721,2025-05-16,000001,Vente,470000,7,,VLA CHANEZ,1742,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0050,,,220,49.34,,,,,,,,,1,3,Dépendance,,0,,,,,,2.260591,48.847425
2025-1300721,2025-05-16,000001,Vente,470000,7,,VLA CHANEZ,1742,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0050,,,220,49.34,,,,,,,,,1,2,Appartement,48,2,,,,,,2.260591,48.847425
2025-1300730,2025-05-26,000001,Vente,261000,13,,RUE DES SABLONS,8450,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0106,,,145,,146,,,,,,,,2,3,Dépendance,,0,,,,,,2.283963,48.865831
2025-1300730,2025-05-26,000001,Vente,261000,13,,RUE DES SABLONS,8450,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0106,,,145,,146,,,,,,,,2,2,Appartement,25,2,,,,,,2.283963,48.865831
2025-1300742,2025-05-28,000001,Vente,1600000,159,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DY0016,,,10,,19,,,,,,,,2,2,Appartement,130,5,,,,,,2.281952,48.869439
2025-1300742,2025-05-28,000001,Vente,1600000,159,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DY0016,,,10,,19,,,,,,,,2,3,Dépendance,,0,,,,,,2.281952,48.869439
2025-1300742,2025-05-28,000001,Vente,1600000,159,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DY0016,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.281952,48.869439
2025-1300742,2025-05-28,000001,Vente,1600000,159,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DY0016,,,38,,,,,,,,,,1,2,Appartement,6,1,,,,,,2.281952,48.869439
2025-1300744,2025-06-02,000001,Vente,80000,41,,RUE RAYNOUARD,8066,75016,75116,Paris 16e Arrondissement,75,,,75116000CJ0060,,,124,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.281484,48.855619
2025-1300753,2025-05-28,000001,Vente,89720,8,,RUE CDT SCHLOESING,2240,75016,75116,Paris 16e Arrondissement,75,,,75116000DT0009,,,525,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284225,48.862016
2025-1300753,2025-05-28,000001,Vente,89720,8,,RUE CDT SCHLOESING,2240,75016,75116,Paris 16e Arrondissement,75,,,75116000DT0009,,,524,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284225,48.862016
2025-1300755,2025-05-22,000001,Vente,879450,28,,RUE DE L ANNONCIATION,0362,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0035,,,10,,22,74.11,,,,,,,2,2,Appartement,70,4,,,,,,2.279063,48.85714
2025-1300757,2025-05-14,000001,Vente,1430000,94,,BD FLANDRIN,3663,75016,75116,Paris 16e Arrondissement,75,,,75116000ER0010,,,1039,,,,,,,,,,1,2,Appartement,157,3,,,,,,2.276294,48.870637
2025-1300762,2025-05-13,000001,Vente,1301500,42,,RUE DECAMPS,2632,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0007,,,110,,126,,147,,,,,,3,3,Dépendance,,0,,,,,,2.277332,48.863329
2025-1300762,2025-05-13,000001,Vente,1301500,42,,RUE DECAMPS,2632,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0007,,,110,,126,,147,,,,,,3,2,Appartement,95,4,,,,,,2.277332,48.863329
2025-1300762,2025-05-13,000001,Vente,1301500,42,,RUE DECAMPS,2632,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0007,,,110,,126,,147,,,,,,3,3,Dépendance,,0,,,,,,2.277332,48.863329
2025-1300768,2025-05-28,000001,Vente,68000,15,,AV PAUL DOUMER,7149,75016,75116,Paris 16e Arrondissement,75,,,75116000DS0014,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284834,48.861132
2025-1300769,2025-05-27,000001,Vente,280000,6,,RUE ROBERT TURQUAN,8269,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0028,,,14,,53,,,,,,,,2,2,Appartement,26,1,,,,,,2.266355,48.853001
2025-1300769,2025-05-27,000001,Vente,280000,6,,RUE ROBERT TURQUAN,8269,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0028,,,14,,53,,,,,,,,2,3,Dépendance,,0,,,,,,2.266355,48.853001
2025-1300775,2025-05-27,000001,Vente,741200,59,,RUE SAINT DIDIER,8527,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0061,,,26,64.14,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.282148,48.86733
2025-1300775,2025-05-27,000001,Vente,741200,59,,RUE SAINT DIDIER,8527,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0061,,,26,64.14,40,,,,,,,,2,2,Appartement,65,2,,,,,,2.282148,48.86733
2025-1300781,2025-05-15,000001,Vente,260000,11,T,RUE NICOLO,6771,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0092,,,27,20.08,34,,,,,,,,2,3,Dépendance,,0,,,,,,2.280061,48.858652
2025-1300781,2025-05-15,000001,Vente,260000,11,T,RUE NICOLO,6771,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0092,,,27,20.08,34,,,,,,,,2,2,Appartement,27,1,,,,,,2.280061,48.858652
2025-1300801,2025-05-12,000001,Vente,630158,45,,BD DE MONTMORENCY,6516,75016,75116,Paris 16e Arrondissement,75,,,75116000BR0060,,,234,,91,65.87,,,,,,,2,3,Dépendance,,0,,,,,,2.262913,48.852324
2025-1300801,2025-05-12,000001,Vente,630158,45,,BD DE MONTMORENCY,6516,75016,75116,Paris 16e Arrondissement,75,,,75116000BR0060,,,234,,91,65.87,,,,,,,2,2,Appartement,67,3,,,,,,2.262913,48.852324
2025-1300818,2025-06-05,000001,Vente,25000,12,,RUE DE LOTA,5760,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0057,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.275625,48.866927
2025-1300832,2025-06-03,000001,Vente,520000,31,,RUE DE PASSY,7087,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0046,,,22,64.1,52,,,,,,,,2,2,Appartement,80,3,,,,,,2.281881,48.857778
2025-1300834,2025-05-22,000001,Vente,158930,20,,RUE DE VARIZE,9603,75016,75116,Paris 16e Arrondissement,75,,,75116000AV0015,,,38,11.69,,,,,,,,,1,2,Appartement,10,1,,,,,,2.257429,48.842348
2025-1300841,2025-05-20,000001,Vente,930000,33,,AV MAL LYAUTEY,6049,75016,75116,Paris 16e Arrondissement,75,,,75116000BP0001,,,360,89.77,372,,,,,,,,2,2,Appartement,88,4,,,,,,2.258697,48.848963
2025-1300841,2025-05-20,000001,Vente,930000,33,,AV MAL LYAUTEY,6049,75016,75116,Paris 16e Arrondissement,75,,,75116000BP0001,,,360,89.77,372,,,,,,,,2,3,Dépendance,,0,,,,,,2.258697,48.848963
2025-1300844,2025-05-23,000001,Vente,888300,54,,RUE D AUTEUIL,0594,75016,75116,Paris 16e Arrondissement,75,,,75116000BQ0135,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.262477,48.8482
2025-1300844,2025-05-23,000001,Vente,888300,54,,RUE D AUTEUIL,0594,75016,75116,Paris 16e Arrondissement,75,,,75116000BQ0135,,,19,,36,,,,,,,,2,3,Dépendance,,0,,,,,,2.262477,48.8482
2025-1300844,2025-05-23,000001,Vente,888300,54,,RUE D AUTEUIL,0594,75016,75116,Paris 16e Arrondissement,75,,,75116000BQ0135,,,19,,36,,,,,,,,2,2,Appartement,90,2,,,,,,2.262477,48.8482
2025-1300846,2025-06-02,000001,Vente,850000,40,,RUE ERLANGER,3320,75016,75116,Paris 16e Arrondissement,75,,,75116000AO0002,,,1309,80.97,1321,,,,,,,,2,2,Appartement,69,3,,,,,,2.259506,48.844886
2025-1300846,2025-06-02,000001,Vente,850000,40,,RUE ERLANGER,3320,75016,75116,Paris 16e Arrondissement,75,,,75116000AO0002,,,1309,80.97,1321,,,,,,,,2,3,Dépendance,,0,,,,,,2.259506,48.844886
2025-1300849,2025-05-12,000001,Vente,32000,47,,RUE DE CHAILLOT,1680,75016,75116,Paris 16e Arrondissement,75,,,75116000FO0038,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297976,48.868446
2025-1300859,2025-06-04,000001,Vente,82000,10,,RUE DE LA SOURCE,9051,75016,75116,Paris 16e Arrondissement,75,,,75116000BV0008,,,132,10.17,,,,,,,,,1,3,Dépendance,,0,,,,,,2.268394,48.851426
2025-1300861,2025-06-05,000001,Vente,45000,60,,RUE BOISSIERE,1074,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0023,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.28781,48.868496
2025-1300863,2025-05-15,000001,Vente,1100000,12,B,RUE RAYNOUARD,8066,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0063,,,15,,20,,,,,,,,2,3,Dépendance,,0,,,,,,2.283346,48.857759
2025-1300863,2025-05-15,000001,Vente,1100000,12,B,RUE RAYNOUARD,8066,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0063,,,15,,20,,,,,,,,2,3,Dépendance,,0,,,,,,2.283346,48.857759
2025-1300863,2025-05-15,000001,Vente,1100000,12,B,RUE RAYNOUARD,8066,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0063,,,15,,20,,,,,,,,2,2,Appartement,100,4,,,,,,2.283346,48.857759
2025-1300871,2025-06-02,000001,Vente,600000,3,,RUE DE BELLOY,0849,75016,75116,Paris 16e Arrondissement,75,,,75116000FJ0006,,,118,51.29,90,,,,,,,,2,2,Appartement,56,2,,,,,,2.292311,48.868471
2025-1300871,2025-06-02,000001,Vente,600000,3,,RUE DE BELLOY,0849,75016,75116,Paris 16e Arrondissement,75,,,75116000FJ0006,,,118,51.29,90,,,,,,,,2,3,Dépendance,,0,,,,,,2.292311,48.868471
2025-1300871,2025-06-02,000001,Vente,600000,3,,RUE DE BELLOY,0849,75016,75116,Paris 16e Arrondissement,75,,,75116000FJ0006,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.292311,48.868471
2025-1300873,2025-05-28,000001,Vente,700961,82,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000CP0048,,,15,,16,,17,,32,,,,4,2,Appartement,56,3,,,,,,2.26745,48.855339
2025-1300873,2025-05-28,000001,Vente,700961,82,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000CP0048,,,14,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.26745,48.855339
2025-1300892,2025-05-13,000001,Vente,14500,2,,BD EMILE AUGIER,3207,75016,75116,Paris 16e Arrondissement,75,,,75116000DN0013,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.273024,48.858438
2025-1300899,2025-05-20,000001,Vente,4750000,130,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0042,,,10,282.12,52,,,,,,,,2,2,Appartement,261,7,,,,,,2.280041,48.867869
2025-1300904,2025-05-07,000001,Vente,1010000,49,,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0019,,,44,,7,116.54,,,,,,,2,2,Appartement,118,5,,,,,,2.257218,48.843587
2025-1300904,2025-05-07,000001,Vente,1010000,49,,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0019,,,44,,7,116.54,,,,,,,2,3,Dépendance,,0,,,,,,2.257218,48.843587
2025-1300904,2025-05-07,000001,Vente,1010000,49,,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0019,,,16,9.68,,,,,,,,,1,3,Dépendance,,0,,,,,,2.257218,48.843587
2025-1300918,2025-06-04,000001,Vente,68000,63,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0044,,,2,11.28,,,,,,,,,1,3,Dépendance,,0,,,,,,2.267688,48.854914
2025-1300926,2025-05-21,000001,Vente,2395000,7,,RUE CHALGRIN,1690,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0106,,,138,,139,,140,,99,160.7,,,4,3,Dépendance,,0,,,,,,2.288948,48.874359
2025-1300926,2025-05-21,000001,Vente,2395000,5,,RUE CHALGRIN,1690,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0106,,,166,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.288948,48.874359
2025-1300926,2025-05-21,000001,Vente,2395000,7,,RUE CHALGRIN,1690,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0106,,,138,,139,,140,,99,160.7,,,4,2,Appartement,190,4,,,,,,2.288948,48.874359
2025-1300926,2025-05-21,000001,Vente,2395000,5,,RUE CHALGRIN,1690,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0106,,,167,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.288948,48.874359
2025-1300929,2025-05-28,000001,Vente,125000,100,,AV KLEBER,5159,75016,75116,Paris 16e Arrondissement,75,,,75116000FL0112,,,52,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.288076,48.865626
2025-1300930,2025-05-15,000001,Vente,522800,35,,RUE JOUVENET,5042,75016,75116,Paris 16e Arrondissement,75,,,75116000AQ0025,,,15,52.93,53,,,,,,,,2,3,Dépendance,,0,,,,,,2.263947,48.843084
2025-1300930,2025-05-15,000001,Vente,522800,35,,RUE JOUVENET,5042,75016,75116,Paris 16e Arrondissement,75,,,75116000AQ0025,,,15,52.93,53,,,,,,,,2,2,Appartement,56,2,,,,,,2.263947,48.843084
2025-1300939,2025-05-23,000001,Vente,145000,5,B,RUE OCTAVE FEUILLET,6864,75016,75116,Paris 16e Arrondissement,75,,,75116000DG0046,,,8,13.59,,,,,,,,,1,2,Appartement,15,1,,,,,,2.272656,48.860968
2025-1300940,2025-05-16,000001,Vente,1363000,16,,AV RAPHAEL,8039,75016,75116,Paris 16e Arrondissement,75,,,75116000DE0021,,,231,,,,,,,,,,1,2,Appartement,100,2,,,,,,2.267344,48.859878
2025-1300940,2025-05-16,000001,Vente,1363000,16,,AV RAPHAEL,8039,75016,75116,Paris 16e Arrondissement,75,,,75116000DE0021,,,271,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.267344,48.859878
2025-1300940,2025-05-16,000001,Vente,1363000,11,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000DE0021,,,255,,81,,,,,,,,2,2,Appartement,12,1,,,,,,2.267344,48.859878
2025-1300940,2025-05-16,000001,Vente,1363000,16,,AV RAPHAEL,8039,75016,75116,Paris 16e Arrondissement,75,,,75116000DE0021,,,231,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.267344,48.859878
2025-1300954,2025-06-03,000001,Vente,1196600,3,,RUE RENE BAZIN,8141,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0026,,,24,93.7,3,,,,,,,,2,2,Appartement,89,4,,,,,,2.266461,48.853093
2025-1300954,2025-06-03,000001,Vente,1196600,3,,RUE RENE BAZIN,8141,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0026,,,24,93.7,3,,,,,,,,2,3,Dépendance,,0,,,,,,2.266461,48.853093
2025-1300955,2025-06-02,000001,Vente,58500,52,,RUE DOCTEUR BLANCHE,2817,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0006,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.263963,48.852796
2025-1300961,2025-05-23,000001,Vente,240000,36,,RUE CHARDON LAGACHE,1790,75016,75116,Paris 16e Arrondissement,75,,,75116000AP0125,,,97,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.265273,48.843996
2025-1300961,2025-05-23,000001,Vente,240000,36,,RUE CHARDON LAGACHE,1790,75016,75116,Paris 16e Arrondissement,75,,,75116000AP0125,,,135,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.265273,48.843996
2025-1300974,2025-05-20,000001,Vente,100000,17,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0013,,,256,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.286047,48.864784
2025-1300976,2025-05-19,000001,Vente,480000,12,,RUE PICCINI,7397,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0030,,,108,,283,,,,,,,,2,3,Dépendance,,0,,,,,,2.285422,48.874684
2025-1300976,2025-05-19,000001,Vente,480000,12,,RUE PICCINI,7397,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0030,,,108,,283,,,,,,,,2,2,Appartement,49,2,,,,,,2.285422,48.874684
2025-1300985,2025-06-10,000001,Vente,5319940,28,,AV PDT WILSON,7804,75016,75116,Paris 16e Arrondissement,75,,,75116000FQ0005,,,12,,27,,4,200.05,8,,,,4,2,Appartement,206,12,,,,,,2.291264,48.864362
2025-1300985,2025-06-10,000001,Vente,5319940,28,,AV PDT WILSON,7804,75016,75116,Paris 16e Arrondissement,75,,,75116000FQ0005,,,12,,27,,4,200.05,8,,,,4,3,Dépendance,,0,,,,,,2.291264,48.864362
2025-1300985,2025-06-10,000001,Vente,5319940,28,,AV PDT WILSON,7804,75016,75116,Paris 16e Arrondissement,75,,,75116000FQ0005,,,12,,27,,4,200.05,8,,,,4,3,Dépendance,,0,,,,,,2.291264,48.864362
2025-1300985,2025-06-10,000001,Vente,5319940,28,,AV PDT WILSON,7804,75016,75116,Paris 16e Arrondissement,75,,,75116000FQ0005,,,12,,27,,4,200.05,8,,,,4,3,Dépendance,,0,,,,,,2.291264,48.864362
2025-1300986,2025-05-27,000001,Vente,4157400,19,,AV DU MAL MAUNOURY,6051,75016,75116,Paris 16e Arrondissement,75,,,75116000DE0006,,,10,,6,250.43,9,,,,,,3,3,Dépendance,,0,,,,,,2.265564,48.86017
2025-1300986,2025-05-27,000001,Vente,4157400,19,,AV DU MAL MAUNOURY,6051,75016,75116,Paris 16e Arrondissement,75,,,75116000DE0006,,,10,,6,250.43,9,,,,,,3,2,Appartement,290,8,,,,,,2.265564,48.86017
2025-1300986,2025-05-27,000001,Vente,4157400,19,,AV DU MAL MAUNOURY,6051,75016,75116,Paris 16e Arrondissement,75,,,75116000DE0006,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.265564,48.86017
2025-1300986,2025-05-27,000001,Vente,4157400,19,,AV DU MAL MAUNOURY,6051,75016,75116,Paris 16e Arrondissement,75,,,75116000DE0006,,,10,,6,250.43,9,,,,,,3,3,Dépendance,,0,,,,,,2.265564,48.86017
2025-1300986,2025-05-27,000001,Vente,4157400,19,,AV DU MAL MAUNOURY,6051,75016,75116,Paris 16e Arrondissement,75,,,75116000DE0006,,,10,,6,250.43,9,,,,,,3,3,Dépendance,,0,,,,,,2.265564,48.86017
