id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1276933,2025-03-11,000001,Vente,914750,17,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0059,,,150,,79,78.37,,,,,,,2,2,Appartement,72,3,,,,,,2.342508,48.872744
2025-1276934,2025-03-27,000001,Vente,1550000,62,,RUE TAITBOUT,9155,75009,75109,Paris 9e Arrondissement,75,,,75109000AN0066,,,113,130.5,134,,,,,,,,2,2,Appartement,122,4,,,,,,2.335512,48.87569
2025-1276934,2025-03-27,000001,Vente,1550000,62,,RUE TAITBOUT,9155,75009,75109,Paris 9e Arrondissement,75,,,75109000AN0066,,,113,130.5,134,,,,,,,,2,3,Dépendance,,0,,,,,,2.335512,48.87569
2025-1276934,2025-03-27,000001,Vente,1550000,62,,RUE TAITBOUT,9155,75009,75109,Paris 9e Arrondissement,75,,,75109000AN0066,,,123,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335512,48.87569
2025-1276949,2025-03-07,000001,Vente,806000,40,,RUE MARGUERITE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0008,,,18,,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.346012,48.879124
2025-1276949,2025-03-07,000001,Vente,806000,40,,RUE MARGUERITE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0008,,,18,,40,,,,,,,,2,2,Appartement,90,4,,,,,,2.346012,48.879124
2025-1276950,2025-02-27,000001,Vente,71777,27,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AL0054,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330483,48.874388
2025-1276950,2025-02-27,000001,Vente,71777,27,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AL0054,,,77,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330483,48.874388
2025-1276952,2025-02-27,000001,Vente,37598,27,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AL0054,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330483,48.874388
2025-1276963,2025-03-03,000001,Vente,120000,27,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AL0054,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330483,48.874388
2025-1276963,2025-03-03,000001,Vente,120000,27,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AL0054,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330483,48.874388
2025-1276963,2025-03-03,000001,Vente,120000,27,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AL0054,,,75,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330483,48.874388
2025-1276963,2025-03-03,000001,Vente,120000,27,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AL0054,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330483,48.874388
2025-1276963,2025-03-03,000001,Vente,120000,27,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AL0054,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330483,48.874388
2025-1276963,2025-03-03,000001,Vente,120000,27,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AL0054,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330483,48.874388
2025-1276964,2025-02-27,000001,Vente,34180,27,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AL0054,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330483,48.874388
2025-1276977,2025-03-21,000001,Vente,772000,12,,RUE DU HELDER,4521,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0038,,,76,79.85,,,,,,,,,1,2,Appartement,170,6,,,,,,2.335265,48.871972
2025-1276977,2025-03-21,000001,Vente,772000,12,,RUE DU HELDER,4521,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0038,,,76,79.85,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335265,48.871972
2025-1276981,2025-03-11,000001,Vente,1000000,57,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0164,,,22,96.79,23,,44,,,,,,3,3,Dépendance,,0,,,,,,2.340363,48.875517
2025-1276981,2025-03-11,000001,Vente,1000000,57,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0164,,,22,96.79,23,,44,,,,,,3,2,Appartement,95,3,,,,,,2.340363,48.875517
2025-1277048,2025-03-26,000001,Vente,1074750,8,,RUE PAUL ESCUDIER,7155,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0147,,,12,65.53,22,,,,,,,,2,2,Appartement,61,4,,,,,,2.332544,48.880326
2025-1277062,2025-03-04,000001,Vente,327242,29,,RUE M. ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0018,,,66,36.64,83,,,,,,,,2,2,Appartement,36,2,,,,,,2.346413,48.877644
2025-1277062,2025-03-04,000001,Vente,327242,29,,RUE M. ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0018,,,66,36.64,83,,,,,,,,2,3,Dépendance,,0,,,,,,2.346413,48.877644
2025-1277068,2025-03-20,000001,Vente,520000,3,,BD MARGUERITE DE ROCHECHOUART,8288,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0064,,,10,53.03,,,,,,,,,1,2,Appartement,51,3,,,,,,2.3491,48.883415
2025-1277072,2025-03-17,000001,Vente,488400,36,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0064,,,54,42.35,,,,,,,,,1,2,Appartement,40,3,,,,,,2.344656,48.876697
2025-1277077,2025-03-06,000001,Vente,1090000,14,,RUE SAULNIER,8836,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0149,,,23,,9,90.73,,,,,,,2,3,Dépendance,,0,,,,,,2.344626,48.875228
2025-1277077,2025-03-06,000001,Vente,1090000,14,,RUE SAULNIER,8836,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0149,,,23,,9,90.73,,,,,,,2,2,Appartement,91,4,,,,,,2.344626,48.875228
2025-1277090,2025-02-26,000001,Vente,100800,27,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AL0054,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330483,48.874388
2025-1277126,2025-03-31,000001,Vente,340000,28,,RUE M. ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0098,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34666,48.878136
2025-1277126,2025-03-31,000001,Vente,340000,28,,RUE M. ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0098,,,27,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.34666,48.878136
2025-1277148,2025-03-28,000001,Vente,1465000,80,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0001,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33207,48.881949
2025-1277148,2025-03-28,000001,Vente,1465000,80,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0001,,,11,,,,,,,,,,1,2,Appartement,130,5,,,,,,2.33207,48.881949
2025-1277148,2025-03-28,000001,Vente,1465000,80,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0001,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33207,48.881949
2025-1277149,2025-03-26,000001,Vente,50000,58,B,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0037,,,187,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332944,48.87475
2025-1277151,2025-03-31,000001,Vente,260000,155,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0087,,,47,26.59,,,,,,,,,1,2,Appartement,25,1,,,,,,2.349509,48.880687
2025-1277154,2025-03-19,000001,Vente,882000,64,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0007,,,23,73.02,47,,,,,,,,2,2,Appartement,70,3,,,,,,2.340327,48.881001
2025-1277154,2025-03-19,000001,Vente,882000,64,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0007,,,23,73.02,47,,,,,,,,2,3,Dépendance,,0,,,,,,2.340327,48.881001
2025-1277183,2025-03-31,000001,Vente,1150000,2,,RUE CHAUCHAT,1937,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0102,,,177,87.11,,,,,,,,,1,2,Appartement,91,3,,,,,,2.339826,48.872239
2025-1277186,2025-03-27,000001,Vente,255000,39,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0005,,,2,47.14,29,,40,,,,,,3,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.346111,48.878869
2025-1277193,2025-03-20,000001,Vente,80000,32,,RUE TRONCHET,9470,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0060,,,40,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,105,0,,,,,,2.327007,48.873019
2025-1277195,2025-03-27,000001,Vente,33000,113,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0053,,,232,5.34,,,,,,,,,1,2,Appartement,6,1,,,,,,2.348806,48.877819
2025-1277213,2025-03-10,000001,Vente,424200,17,,RUE DUPERRE,2994,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0069,,,16,43.33,26,,,,,,,,2,2,Appartement,46,2,,,,,,2.33535,48.881849
2025-1277223,2025-03-25,000001,Vente,27000,22,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0019,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33279,48.88111
2025-1277234,2025-03-26,000001,Vente,347835,4,,PL D ANVERS,0394,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0116,,,1,40.69,,,,,,,,,1,2,Appartement,45,2,,,,,,2.345032,48.882152
2025-1277246,2025-03-25,000001,Vente,529000,14,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0026,,,85,,86,49.36,,,,,,,2,2,Appartement,48,3,,,,,,2.333516,48.881051
2025-1277246,2025-03-25,000001,Vente,529000,14,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0026,,,85,,86,49.36,,,,,,,2,3,Dépendance,,0,,,,,,2.333516,48.881051
2025-1277248,2025-03-25,000001,Vente,293227,24,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0127,,,48,22.25,67,,,,,,,,2,2,Appartement,23,2,,,,,,2.34585,48.874303
2025-1277265,2025-03-13,000001,Vente,628600,11,,CITE DE TREVISE,9439,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0108,,,7,57.02,,,,,,,,,1,2,Appartement,57,2,,,,,,2.346538,48.875086
2025-1277296,2025-03-31,000001,Vente,170000,1,,RUE DE MILAN,6358,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0061,,,11,9.45,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32928,48.878764
2025-1277296,2025-03-31,000001,Vente,170000,1,,RUE DE MILAN,6358,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0061,,,10,12.39,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32928,48.878764
2025-1277296,2025-03-31,000001,Vente,170000,1,,RUE DE MILAN,6358,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0061,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32928,48.878764
2025-1277329,2025-03-12,000001,Vente,155000,7,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0025,,,113,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.33034,48.876998
2025-1277332,2025-03-31,000001,Vente,855769.25,2,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0103,,,49,,80,,99,,,,,,3,2,Appartement,67,3,,,,,,2.346026,48.882066
2025-1277332,2025-03-31,000001,Vente,855769.25,2,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0103,,,49,,80,,99,,,,,,3,3,Dépendance,,0,,,,,,2.346026,48.882066
2025-1277341,2025-03-28,000001,Vente,668376,33,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0010,,,9,61.04,,,,,,,,,1,2,Appartement,60,3,,,,,,2.332353,48.87443
2025-1277362,2025-03-31,000001,Vente,5800,11,,RUE MANUEL,5981,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0003,,,31,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.340264,48.878198
2025-1277368,2025-03-12,000001,Vente,310000,12,,RUE DU CARDINAL MERCIER,1547,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0072,,,31,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.329988,48.880979
2025-1277405,2025-03-31,000001,Vente,540000,34,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0010,,,36,42.42,,,,,,,,,1,2,Appartement,36,2,,,,,,2.337106,48.881219
2025-1277425,2025-03-31,000001,Vente,850000,19,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0075,,,22,,7,92.59,,,,,,,2,4,Local industriel. commercial ou assimilé,90,0,,,,,,2.343591,48.878909
2025-1277425,2025-03-31,000001,Vente,850000,19,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0075,,,7,92.59,,,,,,,,,1,4,Local industriel. commercial ou assimilé,22,0,,,,,,2.343591,48.878909
2025-1277434,2025-02-27,000001,Vente,37598,27,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AL0054,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330483,48.874388
2025-1277476,2025-04-03,000001,Vente,2683711,35,,RUE DE TREVISE,9440,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0136,,,209,,402,247.53,,,,,,,2,3,Dépendance,,0,,,,,,2.34492,48.875015
2025-1277476,2025-04-03,000001,Vente,2683711,35,,RUE DE TREVISE,9440,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0136,,,208,,610,,,,,,,,2,2,Appartement,15,1,,,,,,2.34492,48.875015
2025-1277476,2025-04-03,000001,Vente,2683711,35,,RUE DE TREVISE,9440,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0136,,,209,,402,247.53,,,,,,,2,2,Appartement,235,4,,,,,,2.34492,48.875015
2025-1277480,2025-03-25,000001,Vente,683000,16,,RUE DUPERRE,2994,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0041,,,12,69.63,,,,,,,,,1,2,Appartement,68,4,,,,,,2.335904,48.882257
2025-1277480,2025-03-25,000001,Vente,683000,16,,RUE DUPERRE,2994,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0041,,,12,69.63,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335904,48.882257
2025-1277485,2025-03-14,000001,Vente,500000,8,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0022,,,31,56.01,,,,,,,,,1,2,Appartement,56,2,,,,,,2.331701,48.874748
2025-1277490,2025-03-24,000001,Vente,840000,49,,RUE DE TREVISE,9440,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0015,,,2,140.54,,,,,,,,,1,4,Local industriel. commercial ou assimilé,185,0,,,,,,2.345352,48.876078
2025-1277491,2025-03-24,000001,Vente,405000,5,,RUE HENRY MONNIER,4571,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0024,,,5,36.41,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336861,48.879578
2025-1277491,2025-03-24,000001,Vente,405000,5,,RUE HENRY MONNIER,4571,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0024,,,5,36.41,,,,,,,,,1,2,Appartement,55,2,,,,,,2.336861,48.879578
2025-1277494,2025-03-18,000001,Vente,1533950,16,,RUE DE LA GRANGE BATELIERE,4295,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0038,,,109,,5,181.87,,,,,,,2,2,Appartement,190,5,,,,,,2.341342,48.873454
2025-1277494,2025-03-18,000001,Vente,1533950,16,,RUE DE LA GRANGE BATELIERE,4295,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0038,,,109,,5,181.87,,,,,,,2,3,Dépendance,,0,,,,,,2.341342,48.873454
2025-1277525,2025-03-31,000001,Vente,535000,83,B,RUE LA FAYETTE,5240,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0035,,,2,81.22,34,,,,,,,,2,4,Local industriel. commercial ou assimilé,71,0,,,,,,2.347725,48.877155
2025-1277531,2025-03-17,000001,Vente,10000,5,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0116,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334247,48.880341
2025-1277533,2025-03-21,000001,Vente,520000,25,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0044,,,6,39.07,,,,,,,,,1,2,Appartement,32,2,,,,,,2.337943,48.880638
2025-1277536,2025-03-20,000001,Vente,1782070,50,B,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0039,,,44,,8,126.8,,,,,,,2,3,Dépendance,,0,,,,,,2.330966,48.883293
2025-1277536,2025-03-20,000001,Vente,1782070,50,B,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0039,,,44,,8,126.8,,,,,,,2,3,Dépendance,,0,,,,,,2.330966,48.883293
2025-1277536,2025-03-20,000001,Vente,1782070,50,B,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0039,,,44,,8,126.8,,,,,,,2,2,Appartement,125,5,,,,,,2.330966,48.883293
2025-1277544,2025-03-17,000001,Vente,2150000,1,,RUE AMBROISE THOMAS,0266,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0080,,,104,,118,,,,,,,,2,4,Local industriel. commercial ou assimilé,243,0,,,,,,2.347173,48.874135
2025-1277558,2025-03-31,000001,Vente,2791839.5,9,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0120,,,22,180.45,68,,,,,,,,2,2,Appartement,150,4,,,,,,2.33371,48.880483
2025-1277558,2025-03-31,000001,Vente,2791839.5,9,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0120,,,22,180.45,68,,,,,,,,2,3,Dépendance,,0,,,,,,2.33371,48.880483
2025-1277558,2025-03-31,000001,Vente,2791839.5,9,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0120,,,22,180.45,68,,,,,,,,2,3,Dépendance,,0,,,,,,2.33371,48.880483
2025-1277559,2025-03-31,000001,Vente,150000,16,,RUE MILTON,6369,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0040,,,112,28.76,150,,,,,,,,2,2,Appartement,30,2,,,,,,2.341374,48.878031
2025-1277559,2025-03-31,000001,Vente,150000,16,,RUE MILTON,6369,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0040,,,112,28.76,150,,,,,,,,2,3,Dépendance,,0,,,,,,2.341374,48.878031
2025-1277571,2025-03-26,000001,Vente,529360,10,,CITE D ANTIN,0364,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0071,,,13,,2,,,,,,,,2,2,Appartement,53,3,,,,,,2.334096,48.87364
2025-1277571,2025-03-26,000001,Vente,529360,10,,CITE D ANTIN,0364,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0071,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334096,48.87364
2025-1277576,2025-03-14,000001,Vente,93815,38,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0020,,,41,,,,,,,,,,1,2,Appartement,27,1,,,,,,2.342119,48.879782
2025-1277605,2025-03-21,000001,Vente,182000,64,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0004,,,21,22.94,,,,,,,,,1,2,Appartement,26,2,,,,,,2.336964,48.881663
2025-1277610,2025-03-31,000001,Vente,145700,14,,RUE LENTONNET,5519,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0104,,,46,14.3,,,,,,,,,1,2,Appartement,14,1,,,,,,2.347894,48.880471
2025-1277612,2025-03-31,000001,Vente,518868,11,B,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0121,,,17,,4,,,,,,,,2,2,Appartement,48,3,,,,,,2.333449,48.88062
2025-1277612,2025-03-31,000001,Vente,518868,11,B,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0121,,,17,,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.333449,48.88062
2025-1277613,2025-03-27,000001,Vente,210000,14,,RUE M. ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0060,,,122,28.23,153,,,,,,,,2,3,Dépendance,,0,,,,,,2.347978,48.877871
2025-1277613,2025-03-27,000001,Vente,210000,14,,RUE M. ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0060,,,122,28.23,153,,,,,,,,2,2,Appartement,24,2,,,,,,2.347978,48.877871
2025-1277617,2025-04-07,000001,Vente,210000,20,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0126,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34629,48.874447
2025-1277617,2025-04-07,000001,Vente,210000,20,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0126,,,188,,,,,,,,,,1,2,Appartement,29,1,,,,,,2.34629,48.874447
2025-1277617,2025-04-07,000001,Vente,210000,20,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0126,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34629,48.874447
2025-1277621,2025-03-27,000001,Vente,315000,38,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0007,,,16,40.27,,,,,,,,,1,2,Appartement,38,2,,,,,,2.333605,48.8828
2025-1277621,2025-03-27,000001,Vente,315000,38,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0007,,,16,40.27,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333605,48.8828
2025-1277637,2025-03-10,000001,Vente,102640,43,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0085,,,15,,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.341775,48.880708
2025-1277637,2025-03-10,000001,Vente,102640,43,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0085,,,15,,38,,,,,,,,2,2,Appartement,23,1,,,,,,2.341775,48.880708
2025-1277642,2025-03-25,000001,Vente,350000,4,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0062,,,3,,33,33.55,,,,,,,2,2,Appartement,35,2,,,,,,2.335936,48.881456
2025-1277648,2025-03-28,000001,Vente,207500,14,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0055,,,94,20.59,,,,,,,,,1,2,Appartement,20,1,,,,,,2.330846,48.878275
2025-1277651,2025-03-27,000001,Vente,470000,36,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0001,,,107,,211,46.9,,,,,,,2,2,Appartement,45,2,,,,,,2.33675,48.881324
2025-1277651,2025-03-27,000001,Vente,470000,36,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0001,,,107,,211,46.9,,,,,,,2,3,Dépendance,,0,,,,,,2.33675,48.881324
2025-1277663,2025-03-28,000001,Vente,2300000,3,,RUE RIBOUTTE,8200,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0021,,,,,,,,,,,,,0,2,Appartement,18,1,S,sols,,,104,2.346276,48.87624
2025-1277663,2025-03-28,000001,Vente,2300000,3,,RUE RIBOUTTE,8200,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0021,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,104,2.346276,48.87624
2025-1277663,2025-03-28,000001,Vente,2300000,3,,RUE RIBOUTTE,8200,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0021,,,,,,,,,,,,,0,2,Appartement,17,1,S,sols,,,104,2.346276,48.87624
2025-1277663,2025-03-28,000001,Vente,2300000,3,,RUE RIBOUTTE,8200,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0021,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,67,0,S,sols,,,104,2.346276,48.87624
2025-1277663,2025-03-28,000001,Vente,2300000,3,,RUE RIBOUTTE,8200,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0021,,,,,,,,,,,,,0,2,Appartement,17,1,S,sols,,,104,2.346276,48.87624
2025-1277663,2025-03-28,000001,Vente,2300000,3,,RUE RIBOUTTE,8200,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0021,,,,,,,,,,,,,0,2,Appartement,18,1,S,sols,,,104,2.346276,48.87624
2025-1277663,2025-03-28,000001,Vente,2300000,3,,RUE RIBOUTTE,8200,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0021,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,104,2.346276,48.87624
2025-1277663,2025-03-28,000001,Vente,2300000,3,,RUE RIBOUTTE,8200,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0021,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,104,2.346276,48.87624
2025-1277663,2025-03-28,000001,Vente,2300000,3,,RUE RIBOUTTE,8200,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0021,,,,,,,,,,,,,0,2,Appartement,17,1,S,sols,,,104,2.346276,48.87624
2025-1277663,2025-03-28,000001,Vente,2300000,3,,RUE RIBOUTTE,8200,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0021,,,,,,,,,,,,,0,2,Appartement,18,1,S,sols,,,104,2.346276,48.87624
2025-1277663,2025-03-28,000001,Vente,2300000,3,,RUE RIBOUTTE,8200,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0021,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,104,2.346276,48.87624
