id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1207805,2024-11-19,000001,Vente,479040,33,,RUE ALBERT THOMAS,0131,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0052,,,17,,57,,,,,,,,2,3,Dépendance,,0,,,,,,2.362882,48.869469
2024-1207805,2024-11-19,000001,Vente,479040,33,,RUE ALBERT THOMAS,0131,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0052,,,17,,57,,,,,,,,2,2,Appartement,56,3,,,,,,2.362882,48.869469
2024-1207812,2024-11-14,000001,Vente,30000,147,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AA0023,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35011,48.882432
2024-1207812,2024-11-14,000001,Vente,30000,147,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AA0023,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35011,48.882432
2024-1207819,2024-11-05,000001,Vente,3250,104,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0043,,,212,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.356147,48.87489
2024-1207825,2024-11-07,000001,Vente,650000,10,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0062,,,147,,5,57.16,,,,,,,2,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.36489,48.873405
2024-1207825,2024-11-07,000001,Vente,650000,10,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0062,,,36,50.42,,,,,,,,,1,2,Appartement,50,3,,,,,,2.36489,48.873405
2024-1207854,2024-11-14,000001,Vente,595000,9,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0028,,,7,,,,,,,,,,1,2,Appartement,53,3,,,,,,2.364893,48.873855
2024-1207855,2024-11-07,000001,Vente,1240000,88,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0057,,,17,156.19,,,,,,,,,1,2,Appartement,160,6,,,,,,2.355898,48.876904
2024-1207855,2024-11-07,000001,Vente,1240000,88,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0057,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355898,48.876904
2024-1207862,2024-11-15,000001,Vente,34000000,2,,CITE PARADIS,7042,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0037,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,188,0,S,sols,,,481,2.349648,48.875069
2024-1207862,2024-11-15,000001,Vente,34000000,2,,CITE PARADIS,7042,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0037,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,245,0,S,sols,,,481,2.349648,48.875069
2024-1207862,2024-11-15,000001,Vente,34000000,2,,CITE PARADIS,7042,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0037,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,246,0,S,sols,,,481,2.349648,48.875069
2024-1207862,2024-11-15,000001,Vente,34000000,2,,CITE PARADIS,7042,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0037,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,234,0,S,sols,,,481,2.349648,48.875069
2024-1207862,2024-11-15,000001,Vente,34000000,2,,CITE PARADIS,7042,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0037,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,250,0,S,sols,,,481,2.349648,48.875069
2024-1207862,2024-11-15,000001,Vente,34000000,2,,CITE PARADIS,7042,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0037,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,240,0,S,sols,,,481,2.349648,48.875069
2024-1207862,2024-11-15,000001,Vente,34000000,2,,CITE PARADIS,7042,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0037,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,200,0,S,sols,,,481,2.349648,48.875069
2024-1207862,2024-11-15,000001,Vente,34000000,2,,CITE PARADIS,7042,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0037,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,104,0,S,sols,,,481,2.349648,48.875069
2024-1207862,2024-11-15,000001,Vente,34000000,45,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0038,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,284,0,S,sols,,,558,2.349816,48.875293
2024-1207862,2024-11-15,000001,Vente,34000000,45,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0038,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,217,0,S,sols,,,558,2.349816,48.875293
2024-1207862,2024-11-15,000001,Vente,34000000,45,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0038,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1105,0,S,sols,,,558,2.349816,48.875293
2024-1207876,2024-11-04,000001,Vente,290000,52,,RUE DU FBG POISSONNIERE,3512,75010,75110,Paris 10e Arrondissement,75,,,75110000AS0013,,,42,26.2,,,,,,,,,1,2,Appartement,25,2,,,,,,2.348692,48.874583
2024-1207880,2024-11-14,000001,Vente,160000,9,,RUE GABRIEL LAUMAIN,3903,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0024,,,21,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.348838,48.873319
2024-1207883,2024-11-14,000001,Vente,513000,2,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0057,,,2,83.89,31,15.27,33,11.7,,,,,3,4,Local industriel. commercial ou assimilé,147,0,,,,,,2.355153,48.874539
2024-1207893,2024-11-18,000001,Vente,740000,131,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0023,,,229,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364139,48.876998
2024-1207893,2024-11-18,000001,Vente,740000,127,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0035,,,172,,61,,,,,,,,2,3,Dépendance,,0,,,,,,2.363187,48.876464
2024-1207893,2024-11-18,000001,Vente,740000,127,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0035,,,172,,61,,,,,,,,2,2,Appartement,87,3,,,,,,2.363187,48.876464
2024-1207895,2024-11-15,000001,Vente,625000,31,B,RUE LOUIS BLANC,5764,75010,75110,Paris 10e Arrondissement,75,,,75110000BW0004,,,14,60.06,29,,,,,,,,2,2,Appartement,59,3,,,,,,2.365372,48.880737
2024-1207895,2024-11-15,000001,Vente,625000,31,B,RUE LOUIS BLANC,5764,75010,75110,Paris 10e Arrondissement,75,,,75110000BW0004,,,14,60.06,29,,,,,,,,2,3,Dépendance,,0,,,,,,2.365372,48.880737
2024-1207903,2024-11-19,000001,Vente,494500,109,B,RUE DU FBG DU TEMPLE,3508,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0046,,,47,,48,44.77,,,,,,,2,2,Appartement,45,2,,,,,,2.373929,48.871394
2024-1207906,2024-11-12,000001,Vente,435000,11,,RUE DES RECOLLETS,8082,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0044,,,472,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361591,48.874065
2024-1207906,2024-11-12,000001,Vente,435000,11,,RUE DES RECOLLETS,8082,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0044,,,130,,356,,,,,,,,2,3,Dépendance,,0,,,,,,2.361591,48.874065
2024-1207906,2024-11-12,000001,Vente,435000,11,,RUE DES RECOLLETS,8082,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0044,,,130,,356,,,,,,,,2,2,Appartement,46,2,,,,,,2.361591,48.874065
2024-1207907,2024-10-30,000001,Vente,175000,53,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0049,,,132,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361922,48.871806
2024-1207907,2024-10-30,000001,Vente,175000,53,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0049,,,113,15,114,18.53,118,,,,,,3,2,Appartement,28,2,,,,,,2.361922,48.871806
2024-1207909,2024-11-12,000001,Vente,361300,83,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0020,,,129,35.39,,,,,,,,,1,2,Appartement,33,0,,,,,,2.354331,48.873676
2024-1207909,2024-11-12,000001,Vente,361300,83,,RUE DU FBG SAINT DENIS,3516,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0020,,,129,35.39,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354331,48.873676
2024-1207910,2024-11-07,000001,Vente,100000,151,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0043,,,4,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,14,0,,,,,,2.365375,48.877911
2024-1207921,2024-11-20,000001,Vente,67500,25,,RUE LOUIS BLANC,5764,75010,75110,Paris 10e Arrondissement,75,,,75110000BW0016,,,25,14.43,,,,,,,,,1,2,Appartement,15,1,,,,,,2.366496,48.880001
2024-1207924,2024-11-19,000001,Vente,30000,17,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0025,,,292,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365484,48.8744
2024-1207929,2024-11-06,000001,Vente,342000,33,,RUE ALBERT THOMAS,0131,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0052,,,38,30.78,39,,,,,,,,2,2,Appartement,31,2,,,,,,2.362882,48.869469
2024-1207939,2024-11-05,000001,Vente,95000,14,,RUE TESSON,9222,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0114,,,1230,29,,,,,,,,,1,2,Appartement,25,2,,,,,,2.372024,48.871116
2024-1207948,2024-11-13,000001,Vente,555000,42,,RUE DE L ECHIQUIER,3084,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0055,,,107,63.42,114,,,,,,,,2,2,Appartement,62,4,,,,,,2.348723,48.872023
2024-1207948,2024-11-13,000001,Vente,555000,42,,RUE DE L ECHIQUIER,3084,75010,75110,Paris 10e Arrondissement,75,,,75110000AT0055,,,107,63.42,114,,,,,,,,2,3,Dépendance,,0,,,,,,2.348723,48.872023
2024-1207957,2024-11-08,000001,Vente,277000,12,,RUE JEAN POULMARCH,4941,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0039,,,22,30.6,,,,,,,,,1,2,Appartement,31,2,,,,,,2.363519,48.872549
2024-1207968,2024-11-14,000001,Vente,532800,166,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AA0007,,,42,,5,134.19,,,,,,,2,2,Appartement,133,5,,,,,,2.350308,48.883326
2024-1207968,2024-11-14,000001,Vente,532800,166,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AA0007,,,42,,5,134.19,,,,,,,2,3,Dépendance,,0,,,,,,2.350308,48.883326
2024-1207978,2024-11-06,000001,Vente,23655,14,,PAS HEBRARD,4514,75010,75110,Paris 10e Arrondissement,75,,,75110000BL0109,,,131,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373142,48.872866
2024-1207994,2024-10-30,000001,Vente,64000,39,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0011,,,1106,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367121,48.875784
2024-1207994,2024-10-30,000001,Vente,64000,39,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0011,,,1105,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367121,48.875784
2024-1208002,2024-11-19,000001,Vente,57000,10,,BD DE STRASBOURG,9100,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0020,,,1203,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3554,48.870222
2024-1208002,2024-11-19,000001,Vente,57000,10,,BD DE STRASBOURG,9100,75010,75110,Paris 10e Arrondissement,75,,,75110000AX0020,,,1202,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3554,48.870222
2024-1208003,2024-11-18,000001,Vente,340000,36,,BD DE STRASBOURG,9100,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0021,,,11,38.92,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356236,48.872387
2024-1208003,2024-11-18,000001,Vente,340000,36,,BD DE STRASBOURG,9100,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0021,,,11,38.92,,,,,,,,,1,2,Appartement,39,3,,,,,,2.356236,48.872387
2024-1208005,2024-11-20,000001,Vente,413000,165,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0014,,,37,59.93,,,,,,,,,1,2,Appartement,59,3,,,,,,2.365491,48.883863
2024-1208005,2024-11-20,000001,Vente,413000,165,,BD DE LA VILLETTE,9838,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0014,,,37,59.93,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365491,48.883863
2024-1208008,2024-11-18,000001,Vente,750000,129,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BR0035,,,128,,17,69.1,,,,,,,2,4,Local industriel. commercial ou assimilé,72,0,,,,,,2.363187,48.876464
2024-1208013,2024-11-05,000001,Vente,265000,30,,RUE DE SAMBRE ET MEUSE,8801,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0048,,,41,30.01,42,,79,,80,,,,4,2,Appartement,30,2,,,,,,2.371697,48.87455
2024-1208019,2024-10-28,000001,Vente,183000,11,,RUE DE NANCY,6664,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0029,,,52,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.358836,48.872069
2024-1208032,2024-10-29,000001,Vente,12150,8,,BD SAINT MARTIN,8692,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0048,,,32,2.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357863,48.868923
2024-1208034,2024-11-07,000001,Vente,340250,25,,RUE DE SAMBRE ET MEUSE,8801,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0028,,,22,,25,48.51,,,,,,,2,2,Appartement,43,2,,,,,,2.372461,48.874804
2024-1208051,2024-11-20,000001,Vente,22500,39,,RUE LA GRANGE AUX BELLES,4293,75010,75110,Paris 10e Arrondissement,75,,,75110000BT0011,,,1095,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367121,48.875784
2024-1208060,2024-11-19,000001,Vente,610000,201,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0035,,,18,,47,65.66,,,,,,,2,3,Dépendance,,0,,,,,,2.368269,48.881875
2024-1208060,2024-11-19,000001,Vente,610000,201,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0035,,,18,,47,65.66,,,,,,,2,2,Appartement,66,3,,,,,,2.368269,48.881875
2024-1208060,2024-11-19,000001,Vente,610000,201,,QUAI DE VALMY,9568,75010,75110,Paris 10e Arrondissement,75,,,75110000BY0035,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368269,48.881875
2024-1208073,2024-06-27,000001,Adjudication,730000,94,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0057,,,34,,35,,,,,,,,2,3,Dépendance,,0,,,,,,2.364576,48.873102
2024-1208073,2024-06-27,000001,Adjudication,730000,94,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0057,,,10,,37,,,,,,,,2,2,Appartement,72,3,,,,,,2.364576,48.873102
2024-1208073,2024-06-27,000001,Adjudication,730000,94,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BC0057,,,10,,37,,,,,,,,2,3,Dépendance,,0,,,,,,2.364576,48.873102
2024-1208080,2024-11-05,000001,Vente,450000,10,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0065,,,443,,490,,,,,,,,2,3,Dépendance,,0,,,,,,2.357612,48.869749
2024-1208080,2024-11-05,000001,Vente,450000,10,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0065,,,443,,490,,,,,,,,2,2,Appartement,61,3,,,,,,2.357612,48.869749
2024-1208080,2024-11-05,000001,Vente,450000,14,,RUE BOUCHARDON,1129,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0065,,,221,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357612,48.869749
2024-1208084,2024-10-30,000001,Vente,145000,24,,RUE BUISSON ST LOUIS,1379,75010,75110,Paris 10e Arrondissement,75,,,75110000BK0017,,,130,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.374538,48.872566
2024-1208117,2024-11-18,000001,Vente,35000,9,,RUE DE LA FIDELITE,3638,75010,75110,Paris 10e Arrondissement,75,,,75110000AQ0051,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355807,48.874221
2024-1208123,2024-11-04,000001,Vente,200000,63,,RUE DES VINAIGRIERS,9848,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0039,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35831,48.873139
2024-1208123,2024-11-04,000001,Vente,200000,63,,RUE DES VINAIGRIERS,9848,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0039,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35831,48.873139
2024-1208123,2024-11-04,000001,Vente,200000,63,,RUE DES VINAIGRIERS,9848,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0039,,,49,,,,,,,,,,1,2,Appartement,17,2,,,,,,2.35831,48.873139
2024-1208143,2024-11-15,000001,Vente,281000,46,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BE0004,,,32,28.08,33,,34,,,,,,3,2,Appartement,29,2,,,,,,2.362654,48.871712
2024-1208156,2024-11-20,000001,Vente,135000,53,,RUE DE LANCRY,5315,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0049,,,226,,242,,,,,,,,2,2,Appartement,13,1,,,,,,2.361922,48.871806
2024-1208182,2024-11-13,000001,Vente,120000,143,,RUE LA FAYETTE,5240,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0074,,,120,13.77,,,,,,,,,1,2,Appartement,14,1,,,,,,2.355994,48.879203
2024-1208189,2024-11-15,000001,Vente,1150000,18,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0058,,,53,121.36,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.362068,48.870059
2024-1208189,2024-11-15,000001,Vente,1150000,18,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000BF0058,,,53,121.36,8,,,,,,,,2,2,Appartement,130,5,,,,,,2.362068,48.870059
2024-1208207,2024-11-12,000001,Vente,1500,8,,RUE JEAN ET MARIE MOINON,4965,75010,75110,Paris 10e Arrondissement,75,,,75110000BM0071,,,1342,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.370668,48.87355
2024-1208212,2024-11-14,000001,Vente,2605000,24,,RUE DES PETITS HOTELS,7350,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0013,,,8,200.6,,,,,,,,,1,2,Appartement,196,6,,,,,,2.353296,48.877655
2024-1208212,2024-11-14,000001,Vente,2605000,24,,RUE DES PETITS HOTELS,7350,75010,75110,Paris 10e Arrondissement,75,,,75110000AL0013,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353296,48.877655
2024-1208221,2024-11-18,000001,Vente,165000,52,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0026,,,1525,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.367589,48.870641
2024-1208221,2024-11-18,000001,Vente,165000,52,,QUAI DE JEMMAPES,4964,75010,75110,Paris 10e Arrondissement,75,,,75110000BI0026,,,1525,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367589,48.870641
2024-1208223,2024-11-07,000001,Vente,376450,261,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0026,,,201,,222,38.68,,,,,,,2,2,Appartement,25,2,,,,,,2.367551,48.883668
2024-1208223,2024-11-07,000001,Vente,376450,261,,RUE DU FBG ST MARTIN,3522,75010,75110,Paris 10e Arrondissement,75,,,75110000AF0026,,,201,,222,38.68,,,,,,,2,3,Dépendance,,0,,,,,,2.367551,48.883668
2024-1208230,2024-11-18,000001,Vente,553000,18,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0033,,,10,46.02,48,,,,,,,,2,2,Appartement,46,2,,,,,,2.361034,48.871998
2024-1208230,2024-11-18,000001,Vente,553000,18,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000BD0033,,,10,46.02,48,,,,,,,,2,3,Dépendance,,0,,,,,,2.361034,48.871998
2024-1208239,2024-11-13,000001,Vente,1210000,26,,RUE D ENGHIEN,3284,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0028,,,3,126.74,41,,,,,,,,2,4,Local industriel. commercial ou assimilé,126,0,,,,,,2.350941,48.872301
2024-1208245,2024-11-22,000001,Vente,350000,13,,RUE DE L HOPITAL ST LOUIS,4653,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0015,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364708,48.875067
2024-1208245,2024-11-22,000001,Vente,350000,13,,RUE DE L HOPITAL ST LOUIS,4653,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0015,,,10,,,,,,,,,,1,2,Appartement,43,1,,,,,,2.364708,48.875067
2024-1208254,2024-11-20,000001,Vente,17000,11,B,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BS0027,,,437,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364187,48.878091
2024-1208266,2024-11-22,000001,Vente,358100,36,,BD DE STRASBOURG,9100,75010,75110,Paris 10e Arrondissement,75,,,75110000BA0021,,,14,40.44,,,,,,,,,1,2,Appartement,42,2,,,,,,2.356236,48.872387
2024-1208284,2024-11-08,000001,Vente,17500,6,,RUE DE BELZUNCE,0853,75010,75110,Paris 10e Arrondissement,75,,,75110000AM0010,,,67,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.352673,48.879465
2024-1208285,2024-11-06,000001,Vente,417712,10,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0061,,,185,37.01,,,,,,,,,1,2,Appartement,34,2,,,,,,2.354498,48.874933
2024-1208289,2024-11-13,000001,Vente,370400,1,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0045,,,2,,20,,,,,,,,2,3,Dépendance,,0,,,,,,2.35955,48.87074
2024-1208289,2024-11-13,000001,Vente,370400,1,,RUE LUCIEN SAMPAIX,5844,75010,75110,Paris 10e Arrondissement,75,,,75110000AZ0045,,,2,,20,,,,,,,,2,2,Appartement,38,2,,,,,,2.35955,48.87074
2024-1208295,2024-11-15,000001,Vente,140000,4,,RUE MARTEL,6130,75010,75110,Paris 10e Arrondissement,75,,,75110000AR0009,,,29,14.56,,,,,,,,,1,2,Appartement,16,1,,,,,,2.353397,48.873419
2024-1208307,2024-10-29,000001,Vente,3900,52,,RUE BICHAT,0952,75010,75110,Paris 10e Arrondissement,75,,,75110000BP0031,,,54,,,,,,,,,,1,2,Appartement,55,2,,,,,,2.364353,48.874328
2024-1208319,2024-11-27,000001,Vente,263005,15,,RUE TESSON,9222,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0094,,,40,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.371958,48.871403
2024-1208319,2024-11-27,000001,Vente,263005,15,,RUE TESSON,9222,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0094,,,39,41.28,,,,,,,,,1,2,Appartement,32,2,,,,,,2.371958,48.871403
2024-1208321,2024-11-19,000001,Vente,32000,16,,RUE D ENGHIEN,3284,75010,75110,Paris 10e Arrondissement,75,,,75110000AU0030,,,1011,20,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35156,48.872284
2024-1208337,2024-11-08,000001,Vente,7500,10,,RUE DE PARADIS,7043,75010,75110,Paris 10e Arrondissement,75,,,75110000AP0061,,,235,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354498,48.874933
2024-1208339,2024-11-22,000001,Vente,288000,18,,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BW0046,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363951,48.878938
2024-1208339,2024-11-22,000001,Vente,288000,18,,RUE EUGENE VARLIN,3442,75010,75110,Paris 10e Arrondissement,75,,,75110000BW0046,,,8,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.363951,48.878938
2024-1208349,2024-10-31,000001,Vente,3000,83,,RUE D HAUTEVILLE,4497,75010,75110,Paris 10e Arrondissement,75,,,75110000AO0011,,,28,,,,,,,,,,1,2,Appartement,55,3,,,,,,2.351123,48.876844
2024-1208355,2024-11-18,000001,Vente,600000,141,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0003,,,28,84,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350603,48.881951
2024-1208355,2024-11-18,000001,Vente,600000,141,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0003,,,28,84,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350603,48.881951
2024-1208355,2024-11-18,000001,Vente,600000,141,,BD DE MAGENTA,5907,75010,75110,Paris 10e Arrondissement,75,,,75110000AB0003,,,28,84,,,,,,,,,1,2,Appartement,83,3,,,,,,2.350603,48.881951
2024-1208357,2024-11-25,000001,Vente,174000,32,,RUE JACQUES LOUVEL TESSIER,4798,75010,75110,Paris 10e Arrondissement,75,,,75110000BJ0083,,,31,,6,20.04,,,,,,,2,2,Appartement,21,1,,,,,,2.371075,48.87128
2024-1208363,2024-11-28,000001,Vente,24000,11,,RUE DES RECOLLETS,8082,75010,75110,Paris 10e Arrondissement,75,,,75110000BB0044,,,217,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361591,48.874065
2024-1208368,2024-11-28,000001,Vente,520000,2,,CITE RIVERIN,8245,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0023,,,10,51.16,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358223,48.869783
2024-1208368,2024-11-28,000001,Vente,520000,2,,CITE RIVERIN,8245,75010,75110,Paris 10e Arrondissement,75,,,75110000AY0023,,,10,51.16,,,,,,,,,1,2,Appartement,50,3,,,,,,2.358223,48.869783
