id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1215009,2024-04-08,000001,Vente,312000,320,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0074,,,36,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.340232,48.840319
2024-1215009,2024-04-08,000001,Vente,312000,320,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0074,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340232,48.840319
2024-1215009,2024-04-08,000001,Vente,312000,320,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0074,,,37,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.340232,48.840319
2024-1215037,2024-04-16,000001,Vente,150945,17,,RUE DES BOULANGERS,1156,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0081,,,40,12.91,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353239,48.845722
2024-1215115,2024-03-27,000001,Vente,270000,20,,RUE DES FOSSES ST BERNARD,3747,75005,75105,Paris 5e Arrondissement,75,,,75105000AD0029,,,109,22.36,,,,,,,,,1,2,Appartement,22,2,,,,,,2.35446,48.848717
2024-1215150,2024-04-09,000001,Vente,60000,253,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0024,,,311,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341764,48.842168
2024-1215153,2024-03-29,000001,Vente,400000,42,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0056,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35177,48.845543
2024-1215153,2024-03-29,000001,Vente,400000,42,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0056,,,15,33.09,,,,,,,,,1,2,Appartement,31,2,,,,,,2.35177,48.845543
2024-1215153,2024-03-29,000001,Vente,400000,42,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0056,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35177,48.845543
2024-1215153,2024-03-29,000001,Vente,400000,42,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0056,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35177,48.845543
2024-1215161,2024-04-12,000001,Vente,797912,7,,RUE DES CHANTIERS,1754,75005,75105,Paris 5e Arrondissement,75,,,75105000AD0024,,,29,,,,,,,,,,1,2,Appartement,58,3,,,,,,2.354313,48.848869
2024-1215162,2024-04-12,000002,Vente,288628,7,,RUE DES CHANTIERS,1754,75005,75105,Paris 5e Arrondissement,75,,,75105000AD0024,,,28,86.75,,,,,,,,,1,2,Appartement,25,1,,,,,,2.354313,48.848869
2024-1215192,2024-04-11,000001,Vente,550000,51,,RUE DE LA HARPE,4475,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0134,,,30,41.85,40,,,,,,,,2,4,Local industriel. commercial ou assimilé,74,0,,,,,,2.344214,48.851456
2024-1215253,2024-04-19,000001,Vente,134000,63,,BD SAINT GERMAIN,8619,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0016,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346082,48.850467
2024-1215280,2024-04-05,000001,Vente,1009803.94,2,,RUE PIERRE ET MARIE CURIE,7424,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0079,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345034,48.84456
2024-1215280,2024-04-05,000001,Vente,1009803.94,2,,RUE PIERRE ET MARIE CURIE,7424,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0079,,,30,103.79,,,,,,,,,1,2,Appartement,96,4,,,,,,2.345034,48.84456
2024-1215297,2024-04-15,000001,Vente,435000,7,,RUE DE L ESSAI,3368,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0057,,,6,37.22,,,,,,,,,1,2,Appartement,33,2,,,,,,2.357956,48.839705
2024-1215298,2024-04-04,000001,Vente,295000,30,,RUE DU FER A MOULIN,3573,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0042,,,151,37.29,,,,,,,,,1,2,Appartement,40,2,,,,,,2.353139,48.839112
2024-1215333,2024-03-26,000001,Vente,24000,31,,RUE CENSIER,1642,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0078,,,285,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35264,48.839924
2024-1215346,2024-03-28,000001,Vente,83000,24,,RUE DE LA MONTGN STE GENEVIEVE,6448,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0017,,,14,7.68,,,,,,,,,1,2,Appartement,8,1,,,,,,2.348159,48.8484
2024-1215363,2024-04-05,000001,Vente,270000,29,,RUE DE BIEVRE,0964,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0071,,,5,21.11,,,,,,,,,1,2,Appartement,22,1,,,,,,2.349997,48.850144
2024-1215377,2024-03-28,000001,Vente,270750,49,,RUE DE LA HARPE,4475,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0133,,,16,19.51,4,,,,,,,,2,2,Appartement,30,1,,,,,,2.344142,48.85159
2024-1215377,2024-03-28,000001,Vente,270750,49,,RUE DE LA HARPE,4475,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0133,,,16,19.51,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.344142,48.85159
2024-1215379,2024-04-04,000001,Vente,500000,84,,BD DE PORT-ROYAL,7740,75005,75105,Paris 5e Arrondissement,75,,,75105000BE0010,,,35,,5,,,,,,,,2,2,Appartement,51,3,,,,,,2.340049,48.839055
2024-1215379,2024-04-04,000001,Vente,500000,84,,BD DE PORT-ROYAL,7740,75005,75105,Paris 5e Arrondissement,75,,,75105000BE0010,,,35,,5,,,,,,,,2,3,Dépendance,,0,,,,,,2.340049,48.839055
2024-1215399,2024-04-02,000001,Vente,1067000,70,,BD DE PORT-ROYAL,7740,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0006,,,144,,33,,,,,,,,2,3,Dépendance,,0,,,,,,2.345164,48.838267
2024-1215399,2024-04-02,000001,Vente,1067000,70,,BD DE PORT-ROYAL,7740,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0006,,,144,,33,,,,,,,,2,3,Dépendance,,0,,,,,,2.345164,48.838267
2024-1215399,2024-04-02,000001,Vente,1067000,70,,BD DE PORT-ROYAL,7740,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0006,,,144,,33,,,,,,,,2,2,Appartement,90,4,,,,,,2.345164,48.838267
2024-1215413,2024-04-10,000001,Vente,140000,11,,RUE DU SOMMERARD,3053,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0067,,,9,10.24,,,,,,,,,1,2,Appartement,9,1,,,,,,2.346623,48.849783
2024-1215428,2024-04-23,000001,Vente,380000,9,,RUE LAROMIGUIERE,5360,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0027,,,219,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347325,48.843748
2024-1215428,2024-04-23,000001,Vente,380000,9,,RUE LAROMIGUIERE,5360,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0027,,,27,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.347325,48.843748
2024-1215431,2024-04-23,000001,Vente,110000,4,,RUE SAINT SEVERIN,8760,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0037,,,31,9.28,,,,,,,,,1,2,Appartement,9,1,,,,,,2.346141,48.852309
2024-1215434,2024-04-04,000001,Vente,67000,5,,RUE DE LATRAN,5386,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0063,,,25,6.77,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346231,48.849574
2024-1215439,2024-04-19,000001,Vente,280000,7,B,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0030,,,14,34.51,21,,,,,,,,2,4,Local industriel. commercial ou assimilé,24,0,,,,,,2.360792,48.840119
2024-1215451,2024-04-23,000001,Vente,450000,34,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0041,,,244,,66,45.76,,,,,,,2,3,Dépendance,,0,,,,,,2.361722,48.840699
2024-1215451,2024-04-23,000001,Vente,450000,34,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0041,,,244,,66,45.76,,,,,,,2,2,Appartement,49,2,,,,,,2.361722,48.840699
2024-1215451,2024-04-23,000001,Vente,450000,34,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0041,,,189,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361722,48.840699
2024-1215458,2024-04-18,000001,Vente,3197500,2,,RUE DE L ECOLE POLYTECHNIQUE,3095,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0030,,,7,,,,,,,,,,1,2,Appartement,130,6,,,,,,2.348314,48.847482
2024-1215479,2024-04-25,000001,Vente,296800,7,,RUE LE GOFF,5479,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0026,,,1,38.13,8,38.13,,,,,,,2,4,Local industriel. commercial ou assimilé,32,0,,,,,,2.341679,48.846203
2024-1215479,2024-04-25,000001,Vente,296800,7,,RUE LE GOFF,5479,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0026,,,8,38.13,,,,,,,,,1,4,Local industriel. commercial ou assimilé,11,0,,,,,,2.341679,48.846203
2024-1215494,2024-04-12,000001,Vente,770000,22,,RUE BERTHOLLET,0916,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0010,,,17,56.1,36,,,,,,,,2,2,Appartement,57,3,,,,,,2.345368,48.838891
2024-1215494,2024-04-12,000001,Vente,770000,22,,RUE BERTHOLLET,0916,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0010,,,17,56.1,36,,,,,,,,2,3,Dépendance,,0,,,,,,2.345368,48.838891
2024-1215564,2024-04-16,000001,Vente,265000,6,,RUE LINNE,5696,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0054,,,21,,46,,,,,,,,2,2,Appartement,22,2,,,,,,2.35524,48.844369
2024-1215564,2024-04-16,000001,Vente,265000,6,,RUE LINNE,5696,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0054,,,21,,46,,,,,,,,2,3,Dépendance,,0,,,,,,2.35524,48.844369
2024-1215617,2024-04-22,000001,Vente,459400,12,,RUE PESTALOZZI,7301,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0020,,,16,37.37,,,,,,,,,1,2,Appartement,38,2,,,,,,2.350812,48.842115
2024-1215630,2024-04-15,000001,Vente,367500,7,,RUE DU POT DE FER,7752,75005,75105,Paris 5e Arrondissement,75,,,75105000AY0036,,,14,,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.348989,48.842722
2024-1215630,2024-04-15,000001,Vente,367500,7,,RUE DU POT DE FER,7752,75005,75105,Paris 5e Arrondissement,75,,,75105000AY0036,,,14,,6,,,,,,,,2,2,Appartement,30,2,,,,,,2.348989,48.842722
2024-1215639,2024-04-08,000001,Vente,74000,73,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0001,,,27,6.08,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340546,48.846036
2024-1215653,2024-04-23,000001,Vente,330000,107,,RUE MOUFFETARD,6581,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0051,,,76,29.86,,,,,,,,,1,2,Appartement,24,2,,,,,,2.350105,48.840734
2024-1215658,2024-04-09,000001,Vente,394397,4,,RUE DOMAT,2886,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0122,,,42,34.6,,,,,,,,,1,2,Appartement,34,2,,,,,,2.347427,48.850906
2024-1215665,2024-04-29,000001,Vente,384520,19,,RUE ROLLIN,8329,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0138,,,10,34.4,19,,,,,,,,2,2,Appartement,33,2,,,,,,2.350514,48.844496
2024-1215665,2024-04-29,000001,Vente,384520,19,,RUE ROLLIN,8329,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0138,,,10,34.4,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350514,48.844496
2024-1215677,2024-04-25,000001,Vente,428000,40,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AI0037,,,4,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,26,0,,,,,,2.351802,48.847111
2024-1215677,2024-04-25,000001,Vente,428000,40,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AI0037,,,3,40.35,,,,,,,,,1,4,Local industriel. commercial ou assimilé,72,0,,,,,,2.351802,48.847111
2024-1215681,2024-04-15,000001,Vente,347360,30,,RUE SAINT SEVERIN,8760,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0078,,,143,24.04,,,,,,,,,1,2,Appartement,26,2,,,,,,2.345001,48.852644
2024-1215722,2024-04-22,000001,Vente,60000,19,,RUE LAGRANGE,5268,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0090,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348731,48.850729
2024-1215743,2024-04-05,000001,Vente,338096,4,A,RUE D ULM,9517,75005,75105,Paris 5e Arrondissement,75,,,75105000BK0041,,,12,32.78,8,,,,,,,,2,2,Appartement,29,2,,,,,,2.345284,48.845424
2024-1215743,2024-04-05,000001,Vente,338096,4,A,RUE D ULM,9517,75005,75105,Paris 5e Arrondissement,75,,,75105000BK0041,,,12,32.78,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.345284,48.845424
2024-1215745,2024-03-29,000001,Vente,605000,17,,RUE LARREY,5362,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0063,,,28,,43,,52,,,,,,3,2,Appartement,55,3,,,,,,2.353236,48.842804
2024-1215745,2024-03-29,000001,Vente,605000,17,,RUE LARREY,5362,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0063,,,28,,43,,52,,,,,,3,3,Dépendance,,0,,,,,,2.353236,48.842804
2024-1215745,2024-03-29,000001,Vente,605000,17,,RUE LARREY,5362,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0063,,,28,,43,,52,,,,,,3,3,Dépendance,,0,,,,,,2.353236,48.842804
2024-1215782,2024-04-17,000001,Vente,155000,3,,PL DU PANTHEON,7034,75005,75105,Paris 5e Arrondissement,75,,,75105000BK0024,,,26,11.85,,,,,,,,,1,4,Local industriel. commercial ou assimilé,97,0,,,,,,2.346342,48.845296
2024-1215782,2024-04-17,000001,Vente,155000,3,,PL DU PANTHEON,7034,75005,75105,Paris 5e Arrondissement,75,,,75105000BK0024,,,26,11.85,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346342,48.845296
2024-1215782,2024-04-17,000001,Vente,155000,3,,PL DU PANTHEON,7034,75005,75105,Paris 5e Arrondissement,75,,,75105000BK0024,,,26,11.85,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346342,48.845296
2024-1215785,2024-04-22,000001,Vente,1195700,11,,RUE DAUBENTON,2580,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0021,,,219,,287,143.52,,,,,,,2,2,Appartement,142,5,,,,,,2.354436,48.841172
2024-1215785,2024-04-22,000001,Vente,1195700,11,,RUE DAUBENTON,2580,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0021,,,325,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354436,48.841172
2024-1215785,2024-04-22,000001,Vente,1195700,11,,RUE DAUBENTON,2580,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0021,,,219,,287,143.52,,,,,,,2,3,Dépendance,,0,,,,,,2.354436,48.841172
2024-1215785,2024-04-22,000001,Vente,1195700,11,,RUE DAUBENTON,2580,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0021,,,324,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354436,48.841172
2024-1215796,2024-04-30,000001,Vente,430000,20,,RUE DE L ABBE DE L EPEE,0006,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0020,,,24,,25,,51,,,,,,3,2,Appartement,16,1,,,,,,2.339681,48.843953
2024-1215796,2024-04-30,000001,Vente,430000,20,,RUE DE L ABBE DE L EPEE,0006,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0020,,,31,8.62,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339681,48.843953
2024-1215796,2024-04-30,000001,Vente,430000,20,,RUE DE L ABBE DE L EPEE,0006,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0020,,,23,26.09,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339681,48.843953
2024-1215819,2024-04-23,000001,Vente,57000,13,,RUE DE L EPEE DE BOIS,3298,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0109,,,1298,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350435,48.841357
2024-1215819,2024-04-23,000001,Vente,57000,13,,RUE DE L EPEE DE BOIS,3298,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0109,,,1297,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350435,48.841357
2024-1215827,2024-04-18,000001,Vente,1860000,4,,RUE THENARD,9235,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0017,,,21,,5,113.86,,,,,,,2,2,Appartement,99,5,,,,,,2.346044,48.850351
2024-1215827,2024-04-18,000001,Vente,1860000,4,,RUE THENARD,9235,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0017,,,21,,5,113.86,,,,,,,2,3,Dépendance,,0,,,,,,2.346044,48.850351
2024-1215837,2024-04-22,000001,Vente,950000,22,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0039,,,19,66.78,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348319,48.848809
2024-1215837,2024-04-22,000001,Vente,950000,22,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0039,,,19,66.78,,,,,,,,,1,2,Appartement,67,5,,,,,,2.348319,48.848809
2024-1215852,2024-04-24,000001,Vente,860000,3,,RUE DES FEUILLANTINES,3630,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0058,,,2,,23,65.76,,,,,,,2,3,Dépendance,,0,,,,,,2.342886,48.841157
2024-1215852,2024-04-24,000001,Vente,860000,3,,RUE DES FEUILLANTINES,3630,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0058,,,2,,23,65.76,,,,,,,2,2,Appartement,65,3,,,,,,2.342886,48.841157
2024-1215852,2024-04-24,000001,Vente,860000,3,,RUE DES FEUILLANTINES,3630,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0058,,,27,5.83,,,,,,,,,1,2,Appartement,9,1,,,,,,2.342886,48.841157
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,2,Appartement,23,2,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,2,Appartement,10,1,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,2,Appartement,10,1,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,2,Appartement,11,1,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,2,Appartement,10,1,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,2,Appartement,6,1,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,2,Appartement,30,2,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,2,Appartement,66,3,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,2,Appartement,48,2,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,2,Appartement,48,3,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,2,Appartement,48,3,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,2,Appartement,55,2,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,2,Appartement,48,3,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,2,Appartement,55,3,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,2,Appartement,33,2,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,131,0,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,67,0,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,2,Appartement,73,4,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,10,0,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,181,2.351834,48.842478
2024-1215860,2024-04-19,000001,Vente,6550000,76,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0044,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,181,2.351834,48.842478
2024-1215868,2024-04-22,000001,Vente,45500,4,,RUE DES LYONNAIS,5868,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0027,,,103,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347235,48.838296
2024-1215912,2024-04-15,000001,Vente,1351000,12,,RUE TOURNEFORT,9376,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0083,,,6,100.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347882,48.843749
2024-1215912,2024-04-15,000001,Vente,1351000,12,,RUE TOURNEFORT,9376,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0083,,,6,100.02,,,,,,,,,1,2,Appartement,104,4,,,,,,2.347882,48.843749
2024-1215912,2024-04-15,000001,Vente,1351000,12,,RUE TOURNEFORT,9376,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0083,,,6,100.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347882,48.843749
2024-1215921,2024-04-17,000001,Vente,390000,59,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0113,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.352672,48.844326
2024-1215940,2024-04-23,000001,Vente,690000,4,,RUE MAITRE ALBERT,5937,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0012,,,11,52.58,,,,,,,,,1,2,Appartement,54,3,,,,,,2.349835,48.851088
2024-1215969,2024-04-29,000001,Vente,2000000,38,B,RUE HENRI BARBUSSE,4535,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0020,,,19,176.51,8,,,,,,,,2,2,Appartement,177,6,,,,,,2.338519,48.841203
