id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1213897,2024-03-19,000001,Vente,5000,97,,RUE JEAN PIERRE TIMBAUD,4939,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0055,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379612,48.869269
2024-1213897,2024-03-19,000001,Vente,5000,97,,RUE JEAN PIERRE TIMBAUD,4939,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0055,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379612,48.869269
2024-1213898,2024-03-07,000001,Vente,325000,121,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0011,,,100,,101,,2,,7,,,,4,4,Local industriel. commercial ou assimilé,69,0,,,,,,2.396764,48.851276
2024-1213898,2024-03-07,000001,Vente,325000,121,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0011,,,19,,20,,21,,22,,23,,6,4,Local industriel. commercial ou assimilé,42,0,,,,,,2.396764,48.851276
2024-1213899,2024-03-07,000002,Vente,200000,121,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0011,,,5,,,,,,,,,,1,2,Appartement,39,2,,,,,,2.396764,48.851276
2024-1213899,2024-03-07,000002,Vente,200000,121,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0011,,,4,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,69,0,,,,,,2.396764,48.851276
2024-1213917,2024-03-15,000001,Vente,395000,106,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0033,,,10,55,11,55,9,55,,,,,3,3,Dépendance,,0,,,,,,2.397247,48.850742
2024-1213917,2024-03-15,000001,Vente,395000,106,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CN0033,,,10,55,11,55,9,55,,,,,3,2,Appartement,58,4,,,,,,2.397247,48.850742
2024-1213918,2024-03-22,000001,Vente,120000,1,,RUE GUILLAUME BERTRAND,4390,75011,75111,Paris 11e Arrondissement,75,,,75111000AS0021,,,3,26.69,,,,,,,,,1,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.37941,48.863256
2024-1213936,2024-02-29,000001,Vente,150000,3,,RUE NEUVE DES BOULETS,6726,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0007,,,28,15.21,58,,,,,,,,2,2,Appartement,16,1,,,,,,2.388204,48.853991
2024-1213936,2024-02-29,000001,Vente,150000,3,,RUE NEUVE DES BOULETS,6726,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0007,,,28,15.21,58,,,,,,,,2,3,Dépendance,,0,,,,,,2.388204,48.853991
2024-1213937,2024-02-29,000001,Vente,595000,99,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0111,,,103,67.8,259,,,,,,,,2,3,Dépendance,,0,,,,,,2.383655,48.854662
2024-1213937,2024-02-29,000001,Vente,595000,99,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0111,,,103,67.8,259,,,,,,,,2,2,Appartement,66,3,,,,,,2.383655,48.854662
2024-1213938,2024-02-29,000001,Vente,320000,10,,RUE GUILLAUME BERTRAND,4390,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0101,,,306,,67,28.84,,,,,,,2,2,Appartement,30,1,,,,,,2.380353,48.863002
2024-1213938,2024-02-29,000001,Vente,320000,10,,RUE GUILLAUME BERTRAND,4390,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0101,,,505,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.380353,48.863002
2024-1213938,2024-02-29,000001,Vente,320000,10,,RUE GUILLAUME BERTRAND,4390,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0101,,,306,,67,28.84,,,,,,,2,3,Dépendance,,0,,,,,,2.380353,48.863002
2024-1213942,2024-03-20,000001,Vente,122000,7,,CITE D ANGOULEME,0348,75011,75111,Paris 11e Arrondissement,75,,,75111000AL0039,,,37,,69,,,,,,,,2,2,Appartement,15,1,,,,,,2.375082,48.866414
2024-1213945,2024-03-14,000001,Vente,390853.22,129,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BV0106,,,16,35.02,33,,,,,,,,2,2,Appartement,35,2,,,,,,2.382668,48.856571
2024-1213945,2024-03-14,000001,Vente,390853.22,129,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BV0106,,,16,35.02,33,,,,,,,,2,3,Dépendance,,0,,,,,,2.382668,48.856571
2024-1213949,2024-03-14,000001,Vente,230000,4,,RUE GUENOT,4370,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0103,,,10,26.06,22,,,,,,,,2,2,Appartement,28,1,,,,,,2.392597,48.850966
2024-1213949,2024-03-14,000001,Vente,230000,4,,RUE GUENOT,4370,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0103,,,10,26.06,22,,,,,,,,2,3,Dépendance,,0,,,,,,2.392597,48.850966
2024-1213988,2024-03-15,000001,Vente,495000,26,,RUE TITON,9326,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0076,,,50,44.92,,,,,,,,,1,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.386616,48.85236
2024-1213997,2024-03-18,000001,Vente,866000,71,,RUE SERVAN,8941,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0018,,,30,81.78,38,,,,,,,,2,2,Appartement,90,3,,,,,,2.381082,48.863654
2024-1213997,2024-03-18,000001,Vente,866000,71,,RUE SERVAN,8941,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0018,,,30,81.78,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.381082,48.863654
2024-1214004,2024-03-25,000001,Vente,115000,86,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0087,,,74,13.17,,,,,,,,,1,2,Appartement,17,1,,,,,,2.394138,48.850419
2024-1214011,2024-03-21,000001,Vente,6500,50,,RUE DE LA FONTAINE AU ROI,3717,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0058,,,351,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373481,48.867877
2024-1214011,2024-03-21,000001,Vente,6500,50,,RUE DE LA FONTAINE AU ROI,3717,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0058,,,352,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373481,48.867877
2024-1214011,2024-03-21,000001,Vente,6500,50,,RUE DE LA FONTAINE AU ROI,3717,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0058,,,279,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373481,48.867877
2024-1214017,2024-03-13,000001,Vente,127000,3,,RUE DU GENERAL RENAULT,4078,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0033,,,43,13.55,,,,,,,,,1,2,Appartement,14,1,,,,,,2.377994,48.861482
2024-1214019,2024-03-11,000001,Vente,263000,122,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0041,,,125,,140,28.02,,,,,,,2,2,Appartement,27,2,,,,,,2.379947,48.865947
2024-1214028,2024-03-25,000001,Vente,17500,5,,PAS SAINT AMBROISE,8480,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0047,,,81,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377452,48.862873
2024-1214037,2024-03-15,000001,Vente,13500,2,,RUE MARGUERITE MORET,6553,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0023,,,45,,,,,,,,,,1,2,Appartement,60,3,,,,,,2.380316,48.866537
2024-1214039,2024-03-21,000001,Vente,73000,74,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CH0008,,,43,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.379954,48.853257
2024-1214041,2024-03-15,000001,Vente,10000,10,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0014,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368697,48.862787
2024-1214042,2024-03-13,000001,Vente,365000,143,,BD DE MENILMONTANT,6267,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0073,,,46,39.29,8,,,,,,,,2,2,Appartement,39,1,,,,,,2.382706,48.866739
2024-1214042,2024-03-13,000001,Vente,365000,143,,BD DE MENILMONTANT,6267,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0073,,,46,39.29,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.382706,48.866739
2024-1214043,2024-03-20,000001,Vente,84600,179,,RUE DU FBG ST ANTOINE,3514,75011,75111,Paris 11e Arrondissement,75,,,75111000CV0167,,,20,15.65,,,,,,,,,1,2,Appartement,15,1,,,,,,2.381141,48.851041
2024-1214056,2024-03-20,000001,Vente,121000,2,,RUE DU GRAND PRIEURE,4282,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0091,,,32,14.59,,,,,,,,,1,2,Appartement,22,1,,,,,,2.369454,48.864669
2024-1214059,2024-03-20,000001,Vente,295000,110,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0026,,,55,27.41,,,,,,,,,1,2,Appartement,25,1,,,,,,2.371577,48.864122
2024-1214060,2024-03-26,000001,Vente,145000,9,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000BL0017,,,2,19.75,20,,,,,,,,2,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.378777,48.859458
2024-1214065,2024-03-01,000001,Vente,616500,54,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0101,,,189,62.93,242,,,,,,,,2,2,Appartement,65,3,,,,,,2.380353,48.863002
2024-1214065,2024-03-01,000001,Vente,616500,54,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AY0101,,,189,62.93,242,,,,,,,,2,3,Dépendance,,0,,,,,,2.380353,48.863002
2024-1214067,2024-03-11,000001,Vente,387145,8,,RUE EDOUARD LOCKROY,3148,75011,75111,Paris 11e Arrondissement,75,,,75111000AL0051,,,7,,81,,,,,,,,2,2,Appartement,41,2,,,,,,2.374907,48.865775
2024-1214067,2024-03-11,000001,Vente,387145,8,,RUE EDOUARD LOCKROY,3148,75011,75111,Paris 11e Arrondissement,75,,,75111000AL0051,,,7,,81,,,,,,,,2,3,Dépendance,,0,,,,,,2.374907,48.865775
2024-1214069,2024-03-12,000001,Vente,275000,18,,RUE CHANZY,1762,75011,75111,Paris 11e Arrondissement,75,,,75111000CV0114,,,3,25.17,,,,,,,,,1,2,Appartement,25,1,,,,,,2.384012,48.852409
2024-1214069,2024-03-12,000001,Vente,275000,18,,RUE CHANZY,1762,75011,75111,Paris 11e Arrondissement,75,,,75111000CV0114,,,3,25.17,,,,,,,,,1,3,Dépendance,,0,,,,,,2.384012,48.852409
2024-1214075,2024-03-19,000001,Vente,210000,31,,PAS THIERE,9272,75011,75111,Paris 11e Arrondissement,75,,,75111000CC0005,,,614,,,,,,,,,,1,2,Appartement,23,1,,,,,,2.372864,48.854316
2024-1214076,2024-03-06,000001,Vente,38500,29,,BD JULES FERRY,5081,75011,75111,Paris 11e Arrondissement,75,,,75111000AA0018,,,51,3.51,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366904,48.868286
2024-1214077,2024-03-25,000001,Vente,434783,104,,AV LEDRU ROLLIN,5467,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0062,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37696,48.852306
2024-1214077,2024-03-25,000001,Vente,434783,104,,AV LEDRU ROLLIN,5467,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0062,,,5,41.45,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37696,48.852306
2024-1214077,2024-03-25,000001,Vente,434783,104,,AV LEDRU ROLLIN,5467,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0062,,,5,41.45,,,,,,,,,1,2,Appartement,43,2,,,,,,2.37696,48.852306
2024-1214077,2024-03-25,000001,Vente,434783,104,,AV LEDRU ROLLIN,5467,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0062,,,27,,,,,,,,,,1,2,Appartement,80,4,,,,,,2.37696,48.852306
2024-1214081,2024-03-25,000001,Vente,608000,5,,RUE FROMENT,3877,75011,75111,Paris 11e Arrondissement,75,,,75111000BH0043,,,3,65.26,,,,,,,,,1,2,Appartement,60,4,,,,,,2.373024,48.856656
2024-1214081,2024-03-25,000001,Vente,608000,5,,RUE FROMENT,3877,75011,75111,Paris 11e Arrondissement,75,,,75111000BH0043,,,3,65.26,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373024,48.856656
2024-1214082,2024-03-06,000001,Vente,554650,96,,RUE DE LA FONTAINE AU ROI,3717,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0073,,,181,,396,65.91,,,,,,,2,2,Appartement,67,3,,,,,,2.378156,48.869204
2024-1214082,2024-03-06,000001,Vente,554650,96,,RUE DE LA FONTAINE AU ROI,3717,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0073,,,181,,396,65.91,,,,,,,2,3,Dépendance,,0,,,,,,2.378156,48.869204
2024-1214082,2024-03-06,000001,Vente,554650,96,,RUE DE LA FONTAINE AU ROI,3717,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0073,,,232,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378156,48.869204
2024-1214083,2024-03-14,000001,Vente,335620,91,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BK0062,,,5,34.77,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378792,48.857499
2024-1214083,2024-03-14,000001,Vente,335620,91,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BK0062,,,5,34.77,,,,,,,,,1,2,Appartement,37,3,,,,,,2.378792,48.857499
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,2,Appartement,79,4,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,2,Appartement,77,4,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,2,Appartement,79,4,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,2,Appartement,79,4,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,2,Appartement,64,3,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,2,Appartement,77,4,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,2,Appartement,77,4,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,2,Appartement,77,4,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,2,Appartement,40,1,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,2,Appartement,102,5,S,sols,,,464,2.380776,48.860039
2024-1214084,2024-03-22,000001,Vente,4900000,36,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0004,,,,,,,,,,,,,0,2,Appartement,79,4,S,sols,,,464,2.380776,48.860039
2024-1214096,2024-03-13,000001,Vente,463900,108,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0025,,,35,42.2,51,,,,,,,,2,2,Appartement,38,3,,,,,,2.371682,48.863939
2024-1214096,2024-03-13,000001,Vente,463900,108,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0025,,,35,42.2,51,,,,,,,,2,3,Dépendance,,0,,,,,,2.371682,48.863939
2024-1214097,2024-03-28,000001,Vente,34000,57,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000BZ0037,,,700,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375314,48.856335
2024-1214100,2024-03-22,000001,Vente,965000,30,,BD DU TEMPLE,9190,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0019,,,8,111,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366019,48.865061
2024-1214100,2024-03-22,000001,Vente,965000,30,,BD DU TEMPLE,9190,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0019,,,8,111,,,,,,,,,1,2,Appartement,80,4,,,,,,2.366019,48.865061
2024-1214100,2024-03-22,000001,Vente,965000,30,,BD DU TEMPLE,9190,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0019,,,8,111,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366019,48.865061
2024-1214111,2024-03-19,000001,Vente,1177000,122,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AX0041,,,22,,43,,,,,,,,2,3,Dépendance,,0,,,,,,2.385339,48.862914
2024-1214111,2024-03-19,000001,Vente,1177000,122,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AX0041,,,22,,43,,,,,,,,2,2,Appartement,127,4,,,,,,2.385339,48.862914
2024-1214116,2024-03-20,000001,Vente,195000,28,,RUE NEUVE DES BOULETS,6726,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0128,,,28,,52,,,,,,,,2,2,Appartement,24,1,,,,,,2.389942,48.854021
2024-1214116,2024-03-20,000001,Vente,195000,28,,RUE NEUVE DES BOULETS,6726,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0128,,,28,,52,,,,,,,,2,3,Dépendance,,0,,,,,,2.389942,48.854021
2024-1214118,2024-03-15,000001,Vente,357000,9,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0093,,,36,,54,,,,,,,,2,2,Appartement,40,2,,,,,,2.394442,48.849926
2024-1214118,2024-03-15,000001,Vente,357000,9,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0093,,,36,,54,,,,,,,,2,3,Dépendance,,0,,,,,,2.394442,48.849926
2024-1214133,2024-03-01,000001,Vente,400000,15,,RUE KELLER,5144,75011,75111,Paris 11e Arrondissement,75,,,75111000CD0058,,,16,,82,,,,,,,,2,2,Appartement,72,3,,,,,,2.375775,48.854469
2024-1214134,2024-03-01,000001,Vente,92000,17,,BD DE BELLEVILLE,0832,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0010,,,60,19.6,,,,,,,,,1,2,Appartement,19,1,,,,,,2.380973,48.867957
2024-1214151,2024-03-28,000001,Vente,268571,25,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0056,,,1007,33.1,,,,,,,,,1,2,Appartement,35,2,,,,,,2.381747,48.860267
2024-1214167,2024-03-29,000001,Vente,245000,25,,RUE RICHARD LENOIR,8209,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0096,,,5,24.25,54,,,,,,,,2,2,Appartement,20,1,,,,,,2.381423,48.855615
