id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1283077,2025-07-08,000001,Vente,126720,30,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0013,,,11,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.356813,48.887045
2025-1283081,2025-07-17,000001,Vente,447000,63,,RUE DE LA GOUTTE D OR,4248,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0188,,,66,,8,52.69,,,,,,,2,3,Dépendance,,0,,,,,,2.35018,48.885013
2025-1283081,2025-07-17,000001,Vente,447000,63,,RUE DE LA GOUTTE D OR,4248,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0188,,,66,,8,52.69,,,,,,,2,2,Appartement,52,3,,,,,,2.35018,48.885013
2025-1283093,2025-07-11,000001,Vente,375000,96,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0099,,,104,40.2,,,,,,,,,1,2,Appartement,41,3,,,,,,2.342408,48.892963
2025-1283101,2025-07-21,000001,Vente,245000,63,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0079,,,117,30.42,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349235,48.890095
2025-1283101,2025-07-21,000001,Vente,245000,63,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0079,,,117,30.42,,,,,,,,,1,2,Appartement,30,2,,,,,,2.349235,48.890095
2025-1283104,2025-07-10,000001,Vente,352500,71,B,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0051,,,25,50.13,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.344639,48.895575
2025-1283104,2025-07-10,000001,Vente,352500,71,B,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0051,,,25,50.13,38,,,,,,,,2,2,Appartement,55,3,,,,,,2.344639,48.895575
2025-1283107,2025-07-08,000001,Vente,225000,3,,RUE CALMELS,1437,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0172,,,31,23.4,,,,,,,,,1,2,Appartement,21,1,,,,,,2.339916,48.893375
2025-1283112,2025-07-04,000001,Vente,555000,19,,PL SAINT PIERRE,8731,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0036,,,100,42.8,101,42.8,,,,,,,2,2,Appartement,40,2,,,,,,2.34303,48.884002
2025-1283114,2025-06-27,000001,Vente,72500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,27,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.342768,48.894211
2025-1283114,2025-06-27,000001,Vente,72500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342768,48.894211
2025-1283114,2025-06-27,000001,Vente,72500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,49,,,,,,,,,,1,2,Appartement,29,2,,,,,,2.342768,48.894211
2025-1283114,2025-06-27,000001,Vente,72500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342768,48.894211
2025-1283118,2025-06-27,000001,Vente,182500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,45,,,,,,,,,,1,2,Appartement,65,4,,,,,,2.342768,48.894211
2025-1283118,2025-06-27,000001,Vente,182500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,26,27.61,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342768,48.894211
2025-1283118,2025-06-27,000001,Vente,182500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342768,48.894211
2025-1283118,2025-06-27,000001,Vente,182500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,26,27.61,,,,,,,,,1,2,Appartement,28,2,,,,,,2.342768,48.894211
2025-1283120,2025-07-15,000001,Vente,25000,73,,RUE RIQUET,8241,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0038,,,902,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361578,48.889527
2025-1283123,2025-06-30,000001,Vente,327100,4,,RUE CAMILLE TAHAN,1465,75018,75118,Paris 18e Arrondissement,75,,,75118000AN0008,,,149,45.62,,,,,,,,,1,2,Appartement,45,2,,,,,,2.328867,48.886439
2025-1283124,2025-06-27,000001,Vente,67500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,18,29.64,,,,,,,,,1,2,Appartement,29,2,,,,,,2.342768,48.894211
2025-1283124,2025-06-27,000001,Vente,67500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,57,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342768,48.894211
2025-1283124,2025-06-27,000001,Vente,67500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,18,29.64,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342768,48.894211
2025-1283124,2025-06-27,000001,Vente,67500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,57,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.342768,48.894211
2025-1283125,2025-06-30,000001,Vente,650000,90,,BD MARGUERITE DE ROCHECHOUART,8288,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0058,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,156,0,AB,terrains a bâtir,,,86,2.342319,48.882814
2025-1283127,2025-07-10,000001,Vente,680000,88,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0086,,,13,72.22,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350083,48.890701
2025-1283127,2025-07-10,000001,Vente,680000,88,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0086,,,13,72.22,,,,,,,,,1,2,Appartement,78,3,,,,,,2.350083,48.890701
2025-1283135,2025-06-26,000001,Vente,820000,32,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AM0014,,,18,100.5,,,,,,,,,1,2,Appartement,88,4,,,,,,2.326511,48.889097
2025-1283135,2025-06-26,000001,Vente,820000,32,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AM0014,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326511,48.889097
2025-1283142,2025-07-04,000001,Vente,452950,11,,RUE FAUVET,3532,75018,75118,Paris 18e Arrondissement,75,,,75118000AM0006,,,6,48.93,,,,,,,,,1,2,Appartement,52,3,,,,,,2.327143,48.889002
2025-1283142,2025-07-04,000001,Vente,452950,11,,RUE FAUVET,3532,75018,75118,Paris 18e Arrondissement,75,,,75118000AM0006,,,6,48.93,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327143,48.889002
2025-1283146,2025-06-27,000001,Vente,168000,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342768,48.894211
2025-1283146,2025-06-27,000001,Vente,168000,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342768,48.894211
2025-1283146,2025-06-27,000001,Vente,168000,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,54,,,,,,,,,,1,2,Appartement,29,2,,,,,,2.342768,48.894211
2025-1283146,2025-06-27,000001,Vente,168000,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,12,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.342768,48.894211
2025-1283147,2025-06-30,000001,Vente,119000,87,,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0030,,,6,12.37,,,,,,,,,1,2,Appartement,11,1,,,,,,2.348192,48.890197
2025-1283149,2025-07-09,000001,Vente,160122,114,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0077,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339183,48.895813
2025-1283149,2025-07-09,000001,Vente,160122,114,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0077,,,6,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.339183,48.895813
2025-1283152,2025-07-11,000001,Vente,13000,34,,RUE DE TORCY,9348,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0019,,,454,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362328,48.891592
2025-1283156,2025-07-10,000001,Vente,809350,19,,RUE MULLER,6637,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0008,,,11,,12,70.49,25,,28,,46,70.49,5,2,Appartement,60,3,,,,,,2.34555,48.886295
2025-1283156,2025-07-10,000001,Vente,809350,19,,RUE MULLER,6637,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0008,,,11,,12,70.49,25,,28,,46,70.49,5,3,Dépendance,,0,,,,,,2.34555,48.886295
2025-1283159,2025-06-27,000001,Vente,82500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342768,48.894211
2025-1283159,2025-06-27,000001,Vente,82500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,58,,,,,,,,,,1,2,Appartement,65,4,,,,,,2.342768,48.894211
2025-1283159,2025-06-27,000001,Vente,82500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,13,,,,,,,,,,1,2,Appartement,29,2,,,,,,2.342768,48.894211
2025-1283159,2025-06-27,000001,Vente,82500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342768,48.894211
2025-1283161,2025-07-07,000001,Vente,16000,6,,RUE MARC SEGUIN,6036,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0040,,,88,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364362,48.892061
2025-1283168,2025-07-16,000001,Vente,440000,8,,RUE ETIENNE JODELLE,3390,75018,75118,Paris 18e Arrondissement,75,,,75118000AM0025,,,83,39.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326662,48.888057
2025-1283168,2025-07-16,000001,Vente,440000,8,,RUE ETIENNE JODELLE,3390,75018,75118,Paris 18e Arrondissement,75,,,75118000AM0025,,,83,39.5,,,,,,,,,1,2,Appartement,39,2,,,,,,2.326662,48.888057
2025-1283176,2025-07-01,000001,Vente,235000,145,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0018,,,30,26.18,31,26.18,,,,,,,2,2,Appartement,31,2,,,,,,2.346776,48.897546
2025-1283182,2025-06-26,000001,Vente,123000,17,,RUE DES POISSONNIERS,7564,75018,75118,Paris 18e Arrondissement,75,,,75118000BT0095,,,303,14.34,,,,,,,,,1,2,Appartement,19,1,,,,,,2.350589,48.886894
2025-1283192,2025-06-24,000001,Vente,524200,4,,AV DE CLICHY,2112,75018,75118,Paris 18e Arrondissement,75,,,75118000AP0021,,,13,,8,49.03,,,,,,,2,2,Appartement,45,3,,,,,,2.327524,48.884063
2025-1283192,2025-06-24,000001,Vente,524200,4,,AV DE CLICHY,2112,75018,75118,Paris 18e Arrondissement,75,,,75118000AP0021,,,13,,8,49.03,,,,,,,2,3,Dépendance,,0,,,,,,2.327524,48.884063
2025-1283194,2025-06-27,000001,Vente,134000,51,,RUE DES TROIS FRERES,9462,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0217,,,29,11.26,,,,,,,,,1,2,Appartement,10,1,,,,,,2.338813,48.885307
2025-1283198,2025-07-07,000001,Vente,259000,71,B,BD ORNANO,6946,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0065,,,5,35.26,,,,,,,,,1,2,Appartement,35,2,,,,,,2.344711,48.896911
2025-1283202,2025-06-27,000001,Vente,127500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,29,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.342768,48.894211
2025-1283202,2025-06-27,000001,Vente,127500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,56,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.342768,48.894211
2025-1283202,2025-06-27,000001,Vente,127500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,28,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.342768,48.894211
2025-1283202,2025-06-27,000001,Vente,127500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342768,48.894211
2025-1283202,2025-06-27,000001,Vente,127500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342768,48.894211
2025-1283202,2025-06-27,000001,Vente,127500,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342768,48.894211
2025-1283212,2025-07-01,000001,Vente,297000,69,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000CK0054,,,324,,81,,,,,,,,2,2,Appartement,38,2,,,,,,2.359112,48.88966
2025-1283212,2025-07-01,000001,Vente,297000,69,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000CK0054,,,324,,81,,,,,,,,2,3,Dépendance,,0,,,,,,2.359112,48.88966
2025-1283213,2025-06-20,000001,Vente,248000,11,,RUE CYRANO DE BERGERAC,2506,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0016,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.342018,48.891121
2025-1283214,2025-07-09,000001,Vente,377000,64,,RUE LEPIC,5595,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0145,,,22,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.334275,48.887102
2025-1283218,2025-07-04,000001,Vente,375000,111,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0097,,,129,42,21,,,,,,,,2,2,Appartement,43,2,,,,,,2.345352,48.895
2025-1283218,2025-07-04,000001,Vente,375000,111,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0097,,,129,42,21,,,,,,,,2,3,Dépendance,,0,,,,,,2.345352,48.895
2025-1283219,2025-06-30,000001,Vente,8000,88,,RUE PHILIPPE DE GIRARD,7385,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0052,,,330,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361115,48.889178
2025-1283230,2025-07-01,000001,Vente,240000,6,,IMP DU CADRAN,1411,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0050,,,21,,41,24.78,,,,,,,2,2,Appartement,20,2,,,,,,2.345794,48.883713
2025-1283233,2025-07-17,000001,Vente,236160,77,,RUE PAJOL,7000,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0047,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36311,48.892407
2025-1283233,2025-07-17,000001,Vente,236160,77,,RUE PAJOL,7000,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0047,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36311,48.892407
2025-1283233,2025-07-17,000001,Vente,236160,77,,RUE PAJOL,7000,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0047,,,44,,,,,,,,,,1,2,Appartement,29,2,,,,,,2.36311,48.892407
2025-1283235,2025-07-09,000001,Vente,1330901,2,,RUE D ORSEL,6955,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0101,,,50,132.19,51,,53,,,,,,3,2,Appartement,135,5,,,,,,2.346534,48.8842
2025-1283249,2025-07-07,000001,Vente,75000,52,,AV DE CLICHY,2112,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0027,,,58,13.8,,,,,,,,,1,2,Appartement,42,2,,,,,,2.326222,48.886807
2025-1283253,2025-07-03,000001,Vente,169000,136,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0019,,,1867,25.12,2204,,,,,,,,2,3,Dépendance,,0,,,,,,2.337042,48.89574
2025-1283253,2025-07-03,000001,Vente,169000,136,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0019,,,1867,25.12,2204,,,,,,,,2,2,Appartement,25,1,,,,,,2.337042,48.89574
2025-1283262,2025-07-22,000001,Vente,112025,23,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CL0005,,,217,16.75,,,,,,,,,1,2,Appartement,16,1,,,,,,2.359254,48.891986
2025-1283262,2025-07-22,000001,Vente,112025,23,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CL0005,,,217,16.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359254,48.891986
2025-1283263,2025-07-16,000001,Echange,815000,23,,RUE EUGENE SUE,3440,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0056,,,10,,33,,9,,,,,,3,3,Dépendance,,0,,,,,,2.347638,48.891563
2025-1283263,2025-07-16,000001,Echange,815000,23,,RUE EUGENE SUE,3440,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0056,,,10,,33,,9,,,,,,3,2,Appartement,115,5,,,,,,2.347638,48.891563
2025-1283264,2025-07-16,000002,Echange,550000,23,,RUE EUGENE SUE,3440,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0056,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347638,48.891563
2025-1283264,2025-07-16,000002,Echange,550000,23,,RUE EUGENE SUE,3440,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0056,,,5,,,,,,,,,,1,2,Appartement,60,4,,,,,,2.347638,48.891563
2025-1283273,2025-07-08,000001,Vente,300000,94,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0099,,,11,36.33,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34544,48.89514
2025-1283273,2025-07-08,000001,Vente,300000,94,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0099,,,11,36.33,,,,,,,,,1,2,Appartement,36,2,,,,,,2.34544,48.89514
2025-1283277,2025-07-02,000001,Vente,354000,89,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0054,,,10,,,,,,,,,,1,2,Appartement,47,3,,,,,,2.34749,48.891675
2025-1283282,2025-07-18,000001,Vente,185000,3,B,RUE DURANTIN,3029,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0153,,,2,17.72,,,,,,,,,1,4,Local industriel. commercial ou assimilé,17,0,,,,,,2.337164,48.885284
2025-1283283,2025-07-04,000001,Vente,26500,37,,RUE ANDRE ANTOINE,0315,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0007,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337521,48.884386
2025-1283283,2025-07-04,000001,Vente,26500,37,,RUE ANDRE ANTOINE,0315,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0007,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337521,48.884386
2025-1283284,2025-07-04,000001,Vente,3000,37,,RUE ANDRE ANTOINE,0315,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0007,,,31,,,,,,,,,,1,2,Appartement,97,4,,,,,,2.337521,48.884386
2025-1283286,2025-07-09,000001,Vente,509100,28,,RUE CUSTINE,2496,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0163,,,4,,,,,,,,,,1,2,Appartement,55,2,,,,,,2.347126,48.888819
2025-1283291,2025-07-09,000001,Vente,300000,55,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0021,,,36,36.49,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334217,48.890935
2025-1283291,2025-07-09,000001,Vente,300000,55,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0021,,,36,36.49,,,,,,,,,1,2,Appartement,38,2,,,,,,2.334217,48.890935
2025-1283291,2025-07-09,000001,Vente,300000,55,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0021,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334217,48.890935
2025-1283294,2025-07-07,000001,Vente,85000,10,,AV JUNOT,5122,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0100,,,44,9.9,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336674,48.8882
2025-1283299,2025-07-22,000001,Vente,138000,37,,RUE POULET,7770,75018,75118,Paris 18e Arrondissement,75,,,75118000BT0070,,,26,18.02,,,,,,,,,1,2,Appartement,20,1,,,,,,2.350917,48.888148
2025-1283306,2025-06-24,000001,Vente,994650,2,,PL CONST PECQUEUR,2291,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0026,,,26,65.04,52,,,,,,,,2,2,Appartement,59,3,,,,,,2.338572,48.889148
2025-1283306,2025-06-24,000001,Vente,994650,2,,PL CONST PECQUEUR,2291,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0026,,,26,65.04,52,,,,,,,,2,3,Dépendance,,0,,,,,,2.338572,48.889148
2025-1283306,2025-06-24,000001,Vente,994650,2,,PL CONST PECQUEUR,2291,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0026,,,68,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338572,48.889148
2025-1283308,2025-06-25,000001,Vente,195000,21,,RUE BONNET,1100,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0361,,,32,19.15,,,,,,,,,1,2,Appartement,20,2,,,,,,2.334973,48.897051
2025-1283309,2025-07-01,000001,Vente,152500,10,,RUE MARC SEGUIN,6036,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0041,,,60,20.36,62,,,,,,,,2,3,Dépendance,,0,,,,,,2.36375,48.892136
2025-1283309,2025-07-01,000001,Vente,152500,10,,RUE MARC SEGUIN,6036,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0041,,,60,20.36,62,,,,,,,,2,2,Appartement,20,1,,,,,,2.36375,48.892136
2025-1283310,2025-07-10,000001,Vente,180000,11,,RUE LAMBERT,5296,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0094,,,18,26,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345597,48.888483
2025-1283310,2025-07-10,000001,Vente,180000,11,,RUE LAMBERT,5296,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0094,,,18,26,,,,,,,,,1,2,Appartement,27,2,,,,,,2.345597,48.888483
2025-1283312,2025-07-16,000001,Vente,262500,44,,RUE D ORSEL,6955,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0030,,,69,30.62,80,,,,,,,,2,2,Appartement,27,2,,,,,,2.342454,48.883878
2025-1283312,2025-07-16,000001,Vente,262500,44,,RUE D ORSEL,6955,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0030,,,69,30.62,80,,,,,,,,2,3,Dépendance,,0,,,,,,2.342454,48.883878
2025-1283315,2025-07-02,000001,Vente,448730,49,,RUE D ORSEL,6955,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0084,,,16,,3,39.01,,,,,,,2,2,Appartement,39,2,,,,,,2.340593,48.883144
2025-1283315,2025-07-02,000001,Vente,448730,49,,RUE D ORSEL,6955,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0084,,,16,,3,39.01,,,,,,,2,3,Dépendance,,0,,,,,,2.340593,48.883144
2025-1283338,2025-06-27,000001,Vente,480000,8,,RUE RAMEY,8014,75018,75118,Paris 18e Arrondissement,75,,,75118000BT0014,,,3,68.85,35,,,,,,,,2,4,Local industriel. commercial ou assimilé,91,0,,,,,,2.347465,48.887643
2025-1283341,2025-07-17,000001,Vente,770000,39,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BM0022,,,118,,126,,,,,,,,2,2,Appartement,42,2,,,,,,2.342022,48.888816
2025-1283341,2025-07-17,000001,Vente,770000,39,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BM0022,,,114,,130,,,,,,,,2,2,Appartement,35,2,,,,,,2.342022,48.888816
2025-1283341,2025-07-17,000001,Vente,770000,39,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BM0022,,,118,,126,,,,,,,,2,3,Dépendance,,0,,,,,,2.342022,48.888816
2025-1283342,2025-07-09,000001,Vente,80000,3,,RUE ANDRE DEL SARTE,0321,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0082,,,13,,28,,,,,,,,2,3,Dépendance,,0,,,,,,2.346837,48.885594
2025-1283342,2025-07-09,000001,Vente,80000,3,,RUE ANDRE DEL SARTE,0321,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0082,,,13,,28,,,,,,,,2,2,Appartement,45,3,,,,,,2.346837,48.885594
2025-1283344,2025-07-18,000001,Vente,405000,16,,RUE SEVESTE,8951,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0087,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344363,48.884313
2025-1283344,2025-07-18,000001,Vente,405000,16,,RUE SEVESTE,8951,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0087,,,22,,,,,,,,,,1,2,Appartement,34,3,,,,,,2.344363,48.884313
2025-1283352,2025-07-08,000001,Vente,700455,10,,RUE PIERRE PICARD,7469,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0077,,,166,,9,54.07,,,,,,,2,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.346068,48.884938
2025-1283359,2025-04-30,000001,Vente,359000,46,,RUE JOSEPH DE MAISTRE,5010,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0084,,,12,31.12,34,,,,,,,,2,2,Appartement,30,2,,,,,,2.331883,48.889053
2025-1283359,2025-04-30,000001,Vente,359000,46,,RUE JOSEPH DE MAISTRE,5010,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0084,,,12,31.12,34,,,,,,,,2,3,Dépendance,,0,,,,,,2.331883,48.889053
2025-1283362,2025-07-23,000001,Vente,543950,14,,RUE ETEX,3383,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0017,,,420,55.63,519,,,,,,,,2,3,Dépendance,,0,,,,,,2.328423,48.890773
