id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1296557,2025-03-05,000001,Vente,26000,117,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0015,,,120,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401689,48.838638
2025-1296566,2025-03-05,000001,Vente,222200,29,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0035,,,45,,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.399345,48.833834
2025-1296566,2025-03-05,000001,Vente,222200,29,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0035,,,45,,9,,,,,,,,2,2,Appartement,32,2,,,,,,2.399345,48.833834
2025-1296567,2025-03-17,000001,Vente,229000,64,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0090,,,111,,79,,80,16.61,81,,,,4,2,Appartement,26,2,,,,,,2.38091,48.846214
2025-1296573,2025-03-11,000001,Vente,370000,47,,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0039,,,16,51.35,21,,,,,,,,2,2,Appartement,52,2,,,,,,2.408665,48.84671
2025-1296573,2025-03-11,000001,Vente,370000,47,,RUE DE LA VOUTE,9924,75012,75112,Paris 12e Arrondissement,75,,,75112000AI0039,,,16,51.35,21,,,,,,,,2,3,Dépendance,,0,,,,,,2.408665,48.84671
2025-1296586,2025-03-18,000001,Vente,331500,9,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0031,,,89,43.46,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400006,48.840811
2025-1296586,2025-03-18,000001,Vente,331500,9,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0031,,,89,43.46,,,,,,,,,1,2,Appartement,45,2,,,,,,2.400006,48.840811
2025-1296595,2025-03-13,000001,Vente,6000,76,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0021,,,131,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374183,48.849305
2025-1296604,2025-03-20,000001,Vente,440000,84,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0050,,,44,43.42,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375107,48.848397
2025-1296604,2025-03-20,000001,Vente,440000,84,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0050,,,44,43.42,,,,,,,,,1,2,Appartement,42,2,,,,,,2.375107,48.848397
2025-1296605,2025-03-07,000001,Vente,45000,10,,RUE ABEL,0024,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0075,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375271,48.846857
2025-1296607,2025-03-13,000001,Vente,250000,6,,RUE DE LA BRECHE AUX LOUPS,1265,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0062,,,8,33.1,,,,,,,,,1,2,Appartement,33,2,,,,,,2.392762,48.836141
2025-1296608,2025-03-13,000001,Vente,22000,8,,IMP WATTIGNIES,9951,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0058,,,237,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399068,48.834566
2025-1296642,2025-03-05,000001,Vente,30000,205,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000EK0020,,,281,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371448,48.844703
2025-1296647,2025-03-03,000001,Vente,345000,19,,RUE BECCARIA,0803,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0017,,,51,,96,37.86,,,,,,,2,2,Appartement,29,2,,,,,,2.378412,48.84793
2025-1296647,2025-03-03,000001,Vente,345000,19,,RUE BECCARIA,0803,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0017,,,51,,96,37.86,,,,,,,2,3,Dépendance,,0,,,,,,2.378412,48.84793
2025-1296650,2025-03-04,000001,Vente,197000,5,,RUE VICTOR CHEVREUIL,9747,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0048,,,3,31.12,,,,,,,,,1,2,Appartement,31,3,,,,,,2.404185,48.84157
2025-1296657,2025-03-21,000001,Vente,235000,31,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BW0014,,,42,28.01,43,,,,,,,,2,2,Appartement,22,2,,,,,,2.395344,48.836274
2025-1296676,2025-03-11,000001,Vente,6500,84,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0070,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401437,48.846208
2025-1296688,2025-03-25,000001,Vente,1094000,5,,RUE BECCARIA,0803,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0024,,,23,92.18,58,,,,,,,,2,3,Dépendance,,0,,,,,,2.378781,48.847043
2025-1296688,2025-03-25,000001,Vente,1094000,5,,RUE BECCARIA,0803,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0024,,,204,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378781,48.847043
2025-1296688,2025-03-25,000001,Vente,1094000,5,,RUE BECCARIA,0803,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0024,,,23,92.18,58,,,,,,,,2,2,Appartement,91,4,,,,,,2.378781,48.847043
2025-1296690,2025-03-14,000001,Vente,340000,3,,RUE GUILLAUMOT,4394,75012,75112,Paris 12e Arrondissement,75,,,75112000HB0051,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377687,48.845571
2025-1296690,2025-03-14,000001,Vente,340000,3,,RUE GUILLAUMOT,4394,75012,75112,Paris 12e Arrondissement,75,,,75112000HB0051,,,9,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.377687,48.845571
2025-1296690,2025-03-14,000001,Vente,340000,3,,RUE GUILLAUMOT,4394,75012,75112,Paris 12e Arrondissement,75,,,75112000HB0051,,,61,,,,,,,,,,1,2,Appartement,44,2,,,,,,2.377687,48.845571
2025-1296695,2025-03-11,000001,Vente,364000,34,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BN0014,,,5,46.01,,,,,,,,,1,2,Appartement,43,2,,,,,,2.400032,48.833666
2025-1296705,2025-03-12,000001,Vente,129000,4,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CL0035,,,17,27.81,,,,,,,,,1,2,Appartement,27,2,,,,,,2.398573,48.845717
2025-1296708,2025-03-17,000001,Vente,495000,15,,PL D ALIGRE,0199,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0062,,,22,,285,,,,,,,,2,3,Dépendance,,0,,,,,,2.37895,48.848738
2025-1296708,2025-03-17,000001,Vente,495000,15,,PL D ALIGRE,0199,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0062,,,225,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37895,48.848738
2025-1296708,2025-03-17,000001,Vente,495000,15,,PL D ALIGRE,0199,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0062,,,22,,285,,,,,,,,2,2,Appartement,97,4,,,,,,2.37895,48.848738
2025-1296728,2025-03-10,000001,Vente,370000,309,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0039,,,7,36.02,,,,,,,,,1,2,Appartement,39,2,,,,,,2.395002,48.834047
2025-1296749,2025-03-06,000001,Vente,337000,11,,RUE DE CAPRI,1520,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0011,,,18,33.51,53,,,,,,,,2,3,Dépendance,,0,,,,,,2.398599,48.836201
2025-1296749,2025-03-06,000001,Vente,337000,11,,RUE DE CAPRI,1520,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0011,,,18,33.51,53,,,,,,,,2,2,Appartement,34,2,,,,,,2.398599,48.836201
2025-1296761,2025-03-04,000001,Vente,98500,44,,RUE CLAUDE DECAEN,2076,75012,75112,Paris 12e Arrondissement,75,,,75112000BX0045,,,70,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.399621,48.836196
2025-1296769,2025-03-18,000001,Vente,20500,22,,RUE DE RAMBERVILLERS,8005,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0064,,,106,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.407033,48.840981
2025-1296770,2025-03-05,000001,Vente,350000,5,,RUE FABRE D EGLANTINE,3479,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0017,,,2,,27,,,,,,,,2,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.395112,48.846198
2025-1296771,2025-03-20,000001,Vente,392000,62,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0011,,,165,,78,35,,,,,,,2,2,Appartement,35,1,,,,,,2.404108,48.846978
2025-1296771,2025-03-20,000001,Vente,392000,62,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0011,,,265,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404108,48.846978
2025-1296771,2025-03-20,000001,Vente,392000,62,,CRS DE VINCENNES,9850,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0011,,,165,,78,35,,,,,,,2,3,Dépendance,,0,,,,,,2.404108,48.846978
2025-1296773,2025-02-28,000001,Vente,115000,64,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0024,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389457,48.844472
2025-1296773,2025-02-28,000001,Vente,115000,64,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0024,,,27,15.13,,,,,,,,,1,2,Appartement,18,1,,,,,,2.389457,48.844472
2025-1296774,2025-03-20,000001,Vente,28000,236,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000DA0030,,,172,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388524,48.839217
2025-1296781,2025-03-06,000001,Vente,0.15,174,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000CW0044,,,62,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383969,48.84418
2025-1296784,2025-03-25,000001,Vente,393120,17,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BT0036,,,13,41.02,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.393641,48.836709
2025-1296784,2025-03-25,000001,Vente,393120,17,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BT0036,,,13,41.02,38,,,,,,,,2,2,Appartement,38,3,,,,,,2.393641,48.836709
2025-1296793,2025-03-20,000001,Vente,751900,14,,RUE SANTERRE,8811,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0017,,,100,,197,75.49,,,,,,,2,2,Appartement,70,4,,,,,,2.399681,48.842701
2025-1296793,2025-03-20,000001,Vente,751900,14,,RUE SANTERRE,8811,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0017,,,100,,197,75.49,,,,,,,2,3,Dépendance,,0,,,,,,2.399681,48.842701
2025-1296800,2025-03-17,000001,Vente,720000,106,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0037,,,24,87.09,,,,,,,,,1,2,Appartement,83,3,,,,,,2.38609,48.84694
2025-1296815,2025-03-18,000001,Vente,493000,154,,RUE DU FBG ST ANTOINE,3514,75012,75112,Paris 12e Arrondissement,75,,,75112000EY0100,,,107,,109,,121,,,,,,3,2,Appartement,47,2,,,,,,2.38044,48.85013
2025-1296822,2025-03-25,000001,Vente,790000,85,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000CN0038,,,26,69.91,,,,,,,,,1,2,Appartement,72,3,,,,,,2.397956,48.847543
2025-1296822,2025-03-25,000001,Vente,790000,85,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000CN0038,,,91,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.397956,48.847543
2025-1296822,2025-03-25,000001,Vente,790000,85,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000CN0038,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.397956,48.847543
2025-1296833,2025-03-25,000001,Vente,252000,40,,RUE DE TOUL,9353,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0002,,,94,30,,,,,,,,,1,2,Appartement,30,1,,,,,,2.403529,48.840534
2025-1296836,2025-03-04,000001,Vente,427400,15,,RUE CHARLES NICOLLE,1865,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0065,,,279,,340,,,,,,,,2,3,Dépendance,,0,,,,,,2.386081,48.844239
2025-1296836,2025-03-04,000001,Vente,427400,15,,RUE CHARLES NICOLLE,1865,75012,75112,Paris 12e Arrondissement,75,,,75112000CV0065,,,279,,340,,,,,,,,2,2,Appartement,39,2,,,,,,2.386081,48.844239
2025-1296837,2025-03-27,000001,Vente,150000,4,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0044,,,62,13.9,,,,,,,,,1,2,Appartement,14,1,,,,,,2.372618,48.846366
2025-1296839,2025-03-28,000001,Vente,276500,8,,CITE DEBERGUE,2618,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0106,,,8,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.404611,48.845894
2025-1296839,2025-03-28,000001,Vente,276500,8,,CITE DEBERGUE,2618,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0106,,,9,,,,,,,,,,1,2,Appartement,24,1,,,,,,2.404611,48.845894
2025-1296845,2025-03-18,000001,Vente,428500,288,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0012,,,16,,22,48.14,,,,,,,2,2,Appartement,48,3,,,,,,2.39172,48.836045
2025-1296845,2025-03-18,000001,Vente,428500,288,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0012,,,16,,22,48.14,,,,,,,2,3,Dépendance,,0,,,,,,2.39172,48.836045
2025-1296856,2025-03-26,000001,Vente,24000,4,,RUE D ALIGRE,0200,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0008,,,23,40.14,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377624,48.847794
2025-1296856,2025-03-26,000001,Vente,24000,4,,RUE D ALIGRE,0200,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0008,,,23,40.14,,,,,,,,,1,2,Appartement,40,2,,,,,,2.377624,48.847794
2025-1296859,2025-03-26,000001,Vente,29000,8,,RUE MOREAU,6549,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0097,,,288,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372722,48.849153
2025-1296860,2025-03-12,000001,Vente,26000,80,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0106,,,127,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400008,48.839255
2025-1296867,2025-03-11,000001,Vente,453500,17,,RUE BISCORNET,0984,75012,75112,Paris 12e Arrondissement,75,,,75112000EP0002,,,23,39.83,,,,,,,,,1,2,Appartement,37,3,,,,,,2.369399,48.850957
2025-1296867,2025-03-11,000001,Vente,453500,17,,RUE BISCORNET,0984,75012,75112,Paris 12e Arrondissement,75,,,75112000EP0002,,,23,39.83,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369399,48.850957
2025-1296876,2025-03-18,000001,Vente,575000,52,,RUE CROZATIER,2472,75012,75112,Paris 12e Arrondissement,75,,,75112000EY0037,,,22,,67,56.3,,,,,,,2,2,Appartement,57,2,,,,,,2.380432,48.848988
2025-1296876,2025-03-18,000001,Vente,575000,52,,RUE CROZATIER,2472,75012,75112,Paris 12e Arrondissement,75,,,75112000EY0037,,,22,,67,56.3,,,,,,,2,3,Dépendance,,0,,,,,,2.380432,48.848988
2025-1296876,2025-03-18,000001,Vente,575000,52,,RUE CROZATIER,2472,75012,75112,Paris 12e Arrondissement,75,,,75112000EY0037,,,22,,67,56.3,,,,,,,2,3,Dépendance,,0,,,,,,2.380432,48.848988
2025-1296877,2025-03-26,000001,Vente,320000,4,,RUE D ALIGRE,0200,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0008,,,115,,98,33.51,,,,,,,2,2,Appartement,34,2,,,,,,2.377624,48.847794
2025-1296877,2025-03-26,000001,Vente,320000,4,,RUE D ALIGRE,0200,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0008,,,115,,98,33.51,,,,,,,2,3,Dépendance,,0,,,,,,2.377624,48.847794
2025-1296882,2025-03-26,000001,Vente,433000,23,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0024,,,219,,96,65.85,,,,,,,2,2,Appartement,60,4,,,,,,2.392157,48.845588
2025-1296882,2025-03-26,000001,Vente,433000,23,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0024,,,219,,96,65.85,,,,,,,2,3,Dépendance,,0,,,,,,2.392157,48.845588
2025-1296894,2025-02-14,000001,Vente,179500,28,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0005,,,27,,,,,,,,,,1,2,Appartement,21,1,,,,,,2.371498,48.84872
2025-1296899,2025-03-27,000001,Vente,648300,19,,RUE ERARD,3313,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0024,,,1010,72,1224,,,,,,,,2,3,Dépendance,,0,,,,,,2.38522,48.846257
2025-1296899,2025-03-27,000001,Vente,648300,19,,RUE ERARD,3313,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0024,,,1010,72,1224,,,,,,,,2,2,Appartement,71,4,,,,,,2.38522,48.846257
2025-1296899,2025-03-27,000001,Vente,648300,19,,RUE ERARD,3313,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0024,,,1392,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.38522,48.846257
2025-1296899,2025-03-27,000001,Vente,648300,19,,RUE ERARD,3313,75012,75112,Paris 12e Arrondissement,75,,,75112000CT0024,,,1010,72,1224,,,,,,,,2,3,Dépendance,,0,,,,,,2.38522,48.846257
2025-1296908,2025-03-12,000001,Vente,265500,14,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0027,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.398692,48.834698
2025-1296908,2025-03-12,000001,Vente,265500,14,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0027,,,40,,,,,,,,,,1,2,Appartement,33,2,,,,,,2.398692,48.834698
2025-1296916,2025-03-07,000001,Vente,380000,24,,RUE SANTERRE,8811,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0017,,,233,,46,,,,,,,,2,3,Dépendance,,0,,,,,,2.399681,48.842701
2025-1296916,2025-03-07,000001,Vente,380000,24,,RUE SANTERRE,8811,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0017,,,233,,46,,,,,,,,2,3,Dépendance,,0,,,,,,2.399681,48.842701
2025-1296916,2025-03-07,000001,Vente,380000,24,,RUE SANTERRE,8811,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0017,,,233,,46,,,,,,,,2,2,Appartement,33,1,,,,,,2.399681,48.842701
2025-1296917,2025-03-12,000001,Vente,215000,3,,RUE DE DIJON,2803,75012,75112,Paris 12e Arrondissement,75,,,75112000DZ0040,,,21,35.92,,,,,,,,,1,2,Appartement,28,1,,,,,,2.385565,48.835683
2025-1296924,2025-03-31,000001,Vente,260000,22,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0056,,,463,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.393397,48.845255
2025-1296924,2025-03-31,000001,Vente,260000,22,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0056,,,463,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.393397,48.845255
2025-1296929,2025-03-26,000001,Vente,150000,13,,RUE BISCORNET,0984,75012,75112,Paris 12e Arrondissement,75,,,75112000EP0004,,,93,14.18,,,,,,,,,1,2,Appartement,15,1,,,,,,2.369289,48.850729
2025-1296932,2025-03-21,000001,Vente,284000,65,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0043,,,21,,71,,,,,,,,2,2,Appartement,27,1,,,,,,2.398291,48.842142
2025-1296932,2025-03-21,000001,Vente,284000,65,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0043,,,21,,71,,,,,,,,2,3,Dépendance,,0,,,,,,2.398291,48.842142
2025-1296937,2025-03-10,000001,Vente,6000,152,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0040,,,60,,,,,,,,,,1,2,Appartement,38,2,,,,,,2.391798,48.840258
2025-1296947,2025-03-27,000001,Vente,251535,53,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0021,,,31,30,,,,,,,,,1,2,Appartement,30,2,,,,,,2.405318,48.844303
2025-1296966,2025-03-18,000001,Vente,50000,47,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0065,,,377,88.5,378,,,,,,,,2,3,Dépendance,,0,,,,,,2.404375,48.844133
2025-1296966,2025-03-18,000001,Vente,50000,47,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0065,,,789,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404375,48.844133
2025-1296966,2025-03-18,000001,Vente,50000,47,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0065,,,377,88.5,378,,,,,,,,2,2,Appartement,88,4,,,,,,2.404375,48.844133
2025-1296966,2025-03-18,000001,Vente,50000,47,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0065,,,377,88.5,378,,,,,,,,2,3,Dépendance,,0,,,,,,2.404375,48.844133
2025-1296974,2025-02-11,000001,Vente,495000,128,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0006,,,13,38.82,6,,,,,,,,2,4,Local industriel. commercial ou assimilé,37,0,,,,,,2.379226,48.845999
2025-1296975,2025-03-14,000001,Vente,222500,170,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000CW0009,,,22,26.51,,,,,,,,,1,2,Appartement,28,2,,,,,,2.383578,48.844342
2025-1296983,2025-03-14,000001,Vente,265000,33,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0027,,,166,27.3,167,,,,,,,,2,2,Appartement,28,2,,,,,,2.392847,48.845791
2025-1297005,2025-03-25,000001,Vente,365000,3,,RUE GUILLAUMOT,4394,75012,75112,Paris 12e Arrondissement,75,,,75112000HB0051,,,40,40.02,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377687,48.845571
2025-1297005,2025-03-25,000001,Vente,365000,3,,RUE GUILLAUMOT,4394,75012,75112,Paris 12e Arrondissement,75,,,75112000HB0051,,,40,40.02,,,,,,,,,1,2,Appartement,45,2,,,,,,2.377687,48.845571
2025-1297005,2025-03-25,000001,Vente,365000,3,,RUE GUILLAUMOT,4394,75012,75112,Paris 12e Arrondissement,75,,,75112000HB0051,,,3,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.377687,48.845571
2025-1297014,2025-03-26,000001,Vente,3000,16,,RUE DUGOMMIER,2966,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0014,,,119,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.39149,48.83967
2025-1297024,2025-03-31,000001,Vente,296650,239,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000BT0058,,,16,33.55,,,,,,,,,1,2,Appartement,37,2,,,,,,2.39172,48.837225
2025-1297026,2025-03-26,000001,Vente,521000,9,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0040,,,27,,7,54.14,,,,,,,2,2,Appartement,51,2,,,,,,2.397356,48.846031
2025-1297026,2025-03-26,000001,Vente,521000,9,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0040,,,27,,7,54.14,,,,,,,2,3,Dépendance,,0,,,,,,2.397356,48.846031
2025-1297030,2025-03-26,000001,Vente,255000,7,T,RUE DU COLONEL OUDOT,2213,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0027,,,212,28.31,27,,,,,,,,2,2,Appartement,27,1,,,,,,2.406571,48.837334
2025-1297030,2025-03-26,000001,Vente,255000,7,T,RUE DU COLONEL OUDOT,2213,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0027,,,212,28.31,27,,,,,,,,2,3,Dépendance,,0,,,,,,2.406571,48.837334
2025-1297033,2025-03-21,000001,Vente,580000,13,B,RUE CHALIGNY,1692,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0064,,,15,,16,,8,,,,,,3,2,Appartement,58,3,,,,,,2.383346,48.84629
2025-1297055,2025-03-28,000001,Vente,750000,4,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0044,,,55,92.5,76,,,,,,,,2,2,Appartement,94,3,,,,,,2.400716,48.839563
2025-1297055,2025-03-28,000001,Vente,750000,4,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0044,,,55,92.5,76,,,,,,,,2,3,Dépendance,,0,,,,,,2.400716,48.839563
2025-1297056,2025-03-05,000001,Vente,402000,228,B,RUE DU FAUBOURG SAINT ANTOINE,3514,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0021,,,697,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387645,48.849083
2025-1297056,2025-03-05,000001,Vente,402000,228,B,RUE DU FAUBOURG SAINT ANTOINE,3514,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0021,,,360,50.4,,,,,,,,,1,4,Local industriel. commercial ou assimilé,49,0,,,,,,2.387645,48.849083
2025-1297066,2025-03-31,000001,Vente,345000,139,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0009,,,114,,160,,,,,,,,2,3,Dépendance,,0,,,,,,2.403404,48.836124
2025-1297066,2025-03-31,000001,Vente,345000,139,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0009,,,114,,160,,,,,,,,2,2,Appartement,42,2,,,,,,2.403404,48.836124
2025-1297066,2025-03-31,000001,Vente,345000,139,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0009,,,136,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403404,48.836124
2025-1297083,2025-03-28,000001,Vente,310000,3,,RUE GUILLAUMOT,4394,75012,75112,Paris 12e Arrondissement,75,,,75112000HB0051,,,21,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.377687,48.845571
