id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1205756,2024-10-01,000001,Vente,750000,7,,RUE DES DEUX PONTS,2774,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0063,,,5,61.07,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355935,48.851513
2024-1205756,2024-10-01,000001,Vente,750000,7,,RUE DES DEUX PONTS,2774,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0063,,,5,61.07,,,,,,,,,1,2,Appartement,62,3,,,,,,2.355935,48.851513
2024-1205792,2024-09-26,000001,Vente,469800,56,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0048,,,18,34.93,,,,,,,,,1,2,Appartement,32,2,,,,,,2.355343,48.860349
2024-1205792,2024-09-26,000001,Vente,469800,56,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0048,,,18,34.93,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355343,48.860349
2024-1205829,2024-09-25,000001,Vente,2956730,31,,QUAI DE BOURBON,1182,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0069,,,13,,41,,,,,,,,2,2,Appartement,125,7,,,,,,2.354152,48.853135
2024-1205829,2024-09-25,000001,Vente,2956730,31,,QUAI DE BOURBON,1182,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0069,,,13,,41,,,,,,,,2,3,Dépendance,,0,,,,,,2.354152,48.853135
2024-1205832,2024-09-27,000001,Vente,500,14,,RUE CLOCHE PERCE,2126,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0111,,,53,,,,,,,,,,1,2,Appartement,45,2,,,,,,2.357447,48.856305
2024-1205878,2024-10-07,000001,Vente,50000,83,,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0025,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351147,48.858227
2024-1205951,2024-09-23,000001,Vente,250000,5,,RUE D ORMESSON,6944,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0081,,,25,,,,,,,,,,1,2,Appartement,60,2,,,,,,2.362777,48.855144
2024-1205985,2024-09-27,000001,Vente,855000,4,,RUE DU ROI DE SICILE,8316,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0023,,,6,,,,,,,,,,1,2,Appartement,70,4,,,,,,2.360755,48.855728
2024-1205985,2024-09-27,000001,Vente,855000,4,,RUE DU ROI DE SICILE,8316,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0023,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360755,48.855728
2024-1205990,2024-09-30,000001,Vente,1,1,,RUE D ARCOLE,0423,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0005,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350389,48.854773
2024-1206006,2024-10-03,000001,Vente,5000,11,,SQ STE CROIX DE LA BRETONNERI,8549,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0068,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354207,48.858174
2024-1206051,2024-10-07,000001,Vente,148000,17,,RUE VIEILLE DU TEMPLE,9783,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0058,,,85,12.08,,,,,,,,,1,2,Appartement,14,1,,,,,,2.356651,48.857018
2024-1206069,2024-10-08,000001,Vente,400000,25,,QUAI DE BOURBON,1182,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0072,,,1,32.23,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354679,48.852981
2024-1206069,2024-10-08,000001,Vente,400000,25,,QUAI DE BOURBON,1182,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0072,,,1,32.23,,,,,,,,,1,2,Appartement,33,1,,,,,,2.354679,48.852981
2024-1206071,2024-10-09,000001,Vente,195213,14,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0030,,,1007,17.5,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.353699,48.858088
2024-1206072,2024-10-09,000001,Vente,284889,14,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0030,,,1005,26.7,,,,,,,,,1,2,Appartement,49,2,,,,,,2.353699,48.858088
2024-1206087,2024-10-08,000001,Vente,700000,54,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0006,,,42,,96,73.41,,,,,,,2,3,Dépendance,,0,,,,,,2.356973,48.85981
2024-1206087,2024-10-08,000001,Vente,700000,54,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0006,,,42,,96,73.41,,,,,,,2,2,Appartement,71,2,,,,,,2.356973,48.85981
2024-1206089,2024-10-03,000001,Vente,2736000,34,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0060,,,27,,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.355857,48.858671
2024-1206089,2024-10-03,000001,Vente,2736000,34,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0060,,,27,,6,,,,,,,,2,2,Appartement,125,5,,,,,,2.355857,48.858671
2024-1206089,2024-10-03,000001,Vente,2736000,34,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0060,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355857,48.858671
2024-1206089,2024-10-03,000001,Vente,2736000,36,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0061,,,26,,5,,,,,,,,2,2,Appartement,130,4,,,,,,2.355956,48.858816
2024-1206102,2024-09-26,000001,Vente,522500,83,,RUE SAINT MARTIN,8694,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0096,,,12,,13,57.95,14,,15,,16,,5,2,Appartement,74,3,,,,,,2.350479,48.859654
2024-1206105,2024-10-07,000001,Vente,430000,15,,RUE DE L ARSENAL,0471,75004,75104,Paris 4e Arrondissement,75,,,75104000AR0009,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366538,48.851541
2024-1206105,2024-10-07,000001,Vente,430000,15,,RUE DE L ARSENAL,0471,75004,75104,Paris 4e Arrondissement,75,,,75104000AR0009,,,31,34.44,,,,,,,,,1,2,Appartement,33,2,,,,,,2.366538,48.851541
2024-1206159,2024-09-26,000001,Vente,70000,8,,RUE SAINT BON,8505,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0026,,,23,,,,,,,,,,1,2,Appartement,24,1,,,,,,2.350798,48.858423
2024-1206159,2024-09-26,000001,Vente,70000,8,,RUE SAINT BON,8505,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0026,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350798,48.858423
2024-1206168,2024-10-09,000001,Vente,1530000,5,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0066,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356987,48.857604
2024-1206168,2024-10-09,000001,Vente,1530000,5,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0066,,,10,120.61,,,,,,,,,1,2,Appartement,110,6,,,,,,2.356987,48.857604
2024-1206178,2024-09-30,000001,Vente,204400,43,,RUE DES BLANCS MANTEAUX,1013,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0078,,,4,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.354923,48.859675
2024-1206181,2024-10-02,000001,Vente,368000,7,,RUE RAMBUTEAU,8009,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0054,,,4,27.9,,,,,,,,,1,2,Appartement,30,3,,,,,,2.356083,48.860265
2024-1206186,2024-09-20,000001,Vente,290000,5,,RUE D ORMESSON,6944,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0081,,,29,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.362777,48.855144
2024-1206207,2024-10-07,000001,Vente,485000,7,,RUE DE BIRAGUE,0978,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0032,,,10,38.22,,,,,,,,,1,2,Appartement,29,3,,,,,,2.364843,48.854508
2024-1206262,2024-10-02,000001,Vente,47000,30,,RUE VIEILLE DU TEMPLE,9783,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0079,,,501,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358,48.857342
2024-1206287,2024-10-09,000001,Vente,446600,87,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0049,,,6,30.31,,,,,,,,,1,2,Appartement,30,1,,,,,,2.362396,48.854548
2024-1206290,2024-09-24,000001,Vente,86000,9,,RUE JEAN BEAUSIRE,4861,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0127,,,18,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.367977,48.854191
2024-1206316,2024-10-04,000001,Vente,20000,6,,RUE DES GUILLEMITES,4398,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0068,,,104,12,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357623,48.858041
2024-1206317,2024-10-04,000002,Vente,25000,6,,RUE DES GUILLEMITES,4398,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0068,,,149,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357623,48.858041
2024-1206318,2024-10-04,000003,Vente,20000,6,,RUE DES GUILLEMITES,4398,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0068,,,133,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357623,48.858041
2024-1206328,2024-09-26,000001,Echange,1524.5,7,,RUE CHARLES V,1813,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0086,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362935,48.852594
2024-1206328,2024-09-26,000002,Echange,1524.5,7,,RUE CHARLES V,1813,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0086,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362935,48.852594
2024-1206339,2024-10-14,000001,Vente,309800,27,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0034,,,114,21.12,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.364542,48.853016
2024-1206371,2024-10-15,000001,Vente,1051050,31,,QUAI DE BOURBON,1182,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0069,,,12,92.1,31,,,,,,,,2,2,Appartement,90,4,,,,,,2.354152,48.853135
2024-1206371,2024-10-15,000001,Vente,1051050,31,,QUAI DE BOURBON,1182,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0069,,,12,92.1,31,,,,,,,,2,3,Dépendance,,0,,,,,,2.354152,48.853135
2024-1206372,2024-09-20,000001,Vente,762900,3,,RUE BEAUTREILLIS,0797,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0083,,,15,,16,,20,,33,,,,4,2,Appartement,33,2,,,,,,2.362792,48.852361
2024-1206372,2024-09-20,000001,Vente,762900,3,,RUE BEAUTREILLIS,0797,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0083,,,17,,26,,,,,,,,2,3,Dépendance,,0,,,,,,2.362792,48.852361
2024-1206372,2024-09-20,000001,Vente,762900,3,,RUE BEAUTREILLIS,0797,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0083,,,15,,16,,20,,,,,,3,3,Dépendance,,0,,,,,,2.362792,48.852361
2024-1206372,2024-09-20,000001,Vente,762900,3,,RUE BEAUTREILLIS,0797,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0083,,,17,,26,,,,,,,,2,2,Appartement,30,2,,,,,,2.362792,48.852361
2024-1206379,2024-10-08,000001,Vente,265000,16,,RUE BUDE,1365,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0077,,,1,,7,,,,,,,,2,4,Local industriel. commercial ou assimilé,53,0,,,,,,2.355769,48.85188
2024-1206379,2024-10-08,000001,Vente,265000,18,,RUE BUDE,1365,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0078,,,2,35.97,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.355854,48.85198
2024-1206380,2024-10-16,000001,Vente,755000,11,,SQ STE CROIX DE LA BRETONNERI,8549,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0068,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354207,48.858174
2024-1206380,2024-10-16,000001,Vente,755000,11,,SQ STE CROIX DE LA BRETONNERI,8549,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0068,,,15,56.8,,,,,,,,,1,2,Appartement,12,1,,,,,,2.354207,48.858174
2024-1206380,2024-10-16,000001,Vente,755000,11,,SQ STE CROIX DE LA BRETONNERI,8549,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0068,,,15,56.8,,,,,,,,,1,2,Appartement,15,1,,,,,,2.354207,48.858174
2024-1206380,2024-10-16,000001,Vente,755000,11,,SQ STE CROIX DE LA BRETONNERI,8549,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0068,,,15,56.8,,,,,,,,,1,2,Appartement,24,2,,,,,,2.354207,48.858174
2024-1206418,2024-10-11,000001,Vente,350000,7,,RUE RAMBUTEAU,8009,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0054,,,3,27.8,,,,,,,,,1,2,Appartement,30,3,,,,,,2.356083,48.860265
2024-1206429,2024-10-16,000001,Vente,35000,30,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0005,,,381,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36543,48.852861
2024-1206435,2024-10-09,000001,Vente,183765,17,,RUE DES ECOUFFES,3106,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0083,,,9,14.12,,,,,,,,,1,2,Appartement,14,1,,,,,,2.35849,48.856948
2024-1206460,2024-09-19,000001,Vente,380000,9,,RUE AUBRIOT,0523,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0049,,,109,,18,44.83,19,44.83,20,44.83,,,4,2,Appartement,50,2,,,,,,2.357011,48.858784
2024-1206460,2024-09-19,000001,Vente,380000,7,,RUE AUBRIOT,0523,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0049,,,154,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357011,48.858784
2024-1206472,2024-10-16,000001,Vente,570000,3,,BD BOURDON,1190,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0031,,,14,,,,,,,,,,1,2,Appartement,44,2,,,,,,2.365544,48.848031
2024-1206472,2024-10-16,000001,Vente,570000,3,,BD BOURDON,1190,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0031,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365544,48.848031
2024-1206520,2024-10-07,000001,Vente,1100,2,,PL DU MARCHE SAINTE CATHERINE,6031,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0066,,,52,,,,,,,,,,1,2,Appartement,55,2,,,,,,2.363006,48.855239
2024-1206526,2024-10-07,000001,Vente,1400,2,,PL DU MARCHE SAINTE CATHERINE,6031,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0066,,,54,,,,,,,,,,1,2,Appartement,58,2,,,,,,2.363006,48.855239
2024-1206526,2024-10-07,000001,Vente,1400,2,,PL DU MARCHE SAINTE CATHERINE,6031,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0066,,,58,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.363006,48.855239
2024-1206559,2024-10-14,000001,Vente,1600,2,,PL DU MARCHE SAINTE CATHERINE,6031,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0066,,,56,,,,,,,,,,1,2,Appartement,50,2,,,,,,2.363006,48.855239
2024-1206575,2024-09-25,000001,Vente,60000,34,,BD HENRI IV,4583,75004,75104,Paris 4e Arrondissement,75,,,75104000AR0001,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365589,48.851854
2024-1206577,2024-10-14,000001,Vente,830000,16,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0058,,,10,67.18,36,,,,,,,,2,3,Dépendance,,0,,,,,,2.363738,48.852079
2024-1206577,2024-10-14,000001,Vente,830000,16,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0058,,,10,67.18,36,,,,,,,,2,2,Appartement,68,3,,,,,,2.363738,48.852079
2024-1206580,2024-10-15,000001,Vente,1350000,4,,RUE CASTEX,1601,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0020,,,4,93.75,,,,,,,,,1,2,Appartement,90,4,,,,,,2.366327,48.852634
2024-1206580,2024-10-15,000001,Vente,1350000,4,,RUE CASTEX,1601,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0020,,,4,93.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366327,48.852634
2024-1206653,2024-10-18,000001,Vente,515000,40,,RUE DES BLANCS MANTEAUX,1013,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0137,,,42,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.354976,48.859951
2024-1206653,2024-10-18,000001,Vente,515000,40,,RUE DES BLANCS MANTEAUX,1013,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0137,,,84,,,,,,,,,,1,2,Appartement,48,1,,,,,,2.354976,48.859951
2024-1206659,2024-10-14,000001,Vente,435000,16,,PL DES VOSGES,9917,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0081,,,7,46.45,,,,,,,,,1,2,Appartement,48,2,,,,,,2.366787,48.855494
2024-1206659,2024-10-14,000001,Vente,435000,16,,PL DES VOSGES,9917,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0081,,,7,46.45,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366787,48.855494
2024-1206707,2024-10-16,000001,Vente,270000,71,,RUE ST LOUIS EN L ILE,8678,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0118,,,149,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.354258,48.852352
2024-1206727,2024-09-23,000001,Vente,210000,3,,RUE DES MAUVAIS GARCONS,6215,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0146,,,114,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.35507,48.856985
2024-1206769,2024-10-03,000001,Vente,356250,24,,RUE SAINT MARTIN,8694,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0011,,,32,25.29,,,,,,,,,1,2,Appartement,32,2,,,,,,2.350364,48.858669
2024-1206770,2024-10-22,000001,Vente,593400,3,,BD BOURDON,1190,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0031,,,17,46.52,,,,,,,,,1,2,Appartement,46,2,,,,,,2.365544,48.848031
2024-1206770,2024-10-22,000001,Vente,593400,3,,BD BOURDON,1190,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0031,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365544,48.848031
2024-1206818,2024-10-10,000001,Vente,14500,12,,RUE FERDINAND DUVAL,3583,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0052,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359498,48.856163
2024-1206818,2024-10-10,000001,Vente,14500,12,,RUE FERDINAND DUVAL,3583,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0052,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359498,48.856163
2024-1206840,2024-10-24,000001,Vente,283600,88,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0084,,,8,20.72,,,,,,,,,1,2,Appartement,21,1,,,,,,2.362419,48.854955
2024-1206845,2024-10-16,000001,Vente,36000,30,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0005,,,309,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,9,0,,,,,,2.36543,48.852861
2024-1206861,2024-10-25,000001,Vente,1450000,11,,SQ STE CROIX DE LA BRETONNERI,8549,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0067,,,11,109,,,,,,,,,1,2,Appartement,110,5,,,,,,2.354187,48.85809
2024-1206861,2024-10-25,000001,Vente,1450000,11,,SQ STE CROIX DE LA BRETONNERI,8549,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0068,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354207,48.858174
2024-1206891,2024-09-30,000001,Vente,271840,10,,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0021,,,9,21.76,,,,,,,,,1,2,Appartement,24,1,,,,,,2.35519,48.85728
2024-1206926,2024-10-18,000001,Vente,690000,14,,RUE DES LIONS SAINT PAUL,5702,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0127,,,35,47.78,55,,,,,,,,2,3,Dépendance,,0,,,,,,2.361762,48.852986
2024-1206926,2024-10-18,000001,Vente,690000,14,,RUE DES LIONS SAINT PAUL,5702,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0127,,,35,47.78,55,,,,,,,,2,2,Appartement,50,3,,,,,,2.361762,48.852986
2024-1206929,2024-10-21,000001,Vente,217300,4,,RUE SIMON LE FRANC,8984,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0033,,,5,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.354245,48.859967
2024-1206957,2024-10-17,000001,Vente,565000,15,,RUE CHARLES V,1813,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0092,,,117,38.15,125,,,,,,,,2,3,Dépendance,,0,,,,,,2.362322,48.852832
2024-1206957,2024-10-17,000001,Vente,565000,15,,RUE CHARLES V,1813,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0092,,,117,38.15,125,,,,,,,,2,2,Appartement,38,2,,,,,,2.362322,48.852832
2024-1206982,2024-10-15,000001,Vente,235000,3,,RUE CRILLON,2440,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0017,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365023,48.848644
2024-1206982,2024-10-15,000001,Vente,235000,3,,RUE CRILLON,2440,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0017,,,3,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.365023,48.848644
2024-1206982,2024-10-15,000001,Vente,235000,3,,RUE CRILLON,2440,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0017,,,4,,,,,,,,,,1,2,Appartement,21,1,,,,,,2.365023,48.848644
2024-1206985,2024-10-23,000001,Vente,7000,16,,RUE PAVEE,7195,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0013,,,86,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360863,48.856208
2024-1206992,2024-10-28,000001,Vente,502000,14,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0030,,,1037,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353699,48.858088
2024-1206992,2024-10-28,000001,Vente,502000,14,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0030,,,1035,42.46,,,,,,,,,1,2,Appartement,37,2,,,,,,2.353699,48.858088
2024-1207011,2024-10-25,000001,Vente,2500000,12,,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,3046,131.42,3140,,,,,,,,2,3,Dépendance,,0,,,,,,2.364191,48.848285
2024-1207011,2024-10-25,000001,Vente,2500000,12,,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,3046,131.42,3140,,,,,,,,2,2,Appartement,131,4,,,,,,2.364191,48.848285
2024-1207011,2024-10-25,000001,Vente,2500000,10,B,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,2017,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364191,48.848285
2024-1207011,2024-10-25,000001,Vente,2500000,10,B,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,2016,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364191,48.848285
2024-1207024,2024-10-18,000001,Vente,70000,8,,RUE DU ROI DE SICILE,8316,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0021,,,7,7.8,,,,,,,,,1,2,Appartement,8,1,,,,,,2.360357,48.855748
2024-1207061,2024-10-30,000001,Vente,860000,11,,SQ STE CROIX DE LA BRETONNERI,8549,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0068,,,19,61.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354207,48.858174
2024-1207061,2024-10-30,000001,Vente,860000,11,,SQ STE CROIX DE LA BRETONNERI,8549,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0068,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354207,48.858174
2024-1207061,2024-10-30,000001,Vente,860000,11,,SQ STE CROIX DE LA BRETONNERI,8549,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0068,,,19,61.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354207,48.858174
2024-1207061,2024-10-30,000001,Vente,860000,11,,SQ STE CROIX DE LA BRETONNERI,8549,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0068,,,19,61.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354207,48.858174
2024-1207061,2024-10-30,000001,Vente,860000,11,,SQ STE CROIX DE LA BRETONNERI,8549,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0068,,,19,61.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354207,48.858174
2024-1207061,2024-10-30,000001,Vente,860000,11,,SQ STE CROIX DE LA BRETONNERI,8549,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0068,,,19,61.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354207,48.858174
2024-1207061,2024-10-30,000001,Vente,860000,11,,SQ STE CROIX DE LA BRETONNERI,8549,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0068,,,19,61.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354207,48.858174
2024-1207061,2024-10-30,000001,Vente,860000,11,,SQ STE CROIX DE LA BRETONNERI,8549,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0068,,,19,61.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354207,48.858174
2024-1207061,2024-10-30,000001,Vente,860000,11,,SQ STE CROIX DE LA BRETONNERI,8549,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0068,,,19,61.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354207,48.858174
2024-1207061,2024-10-30,000001,Vente,860000,11,,SQ STE CROIX DE LA BRETONNERI,8549,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0068,,,19,61.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354207,48.858174
