id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1216216,2024-04-24,000001,Vente,2112000,52,,RUE DE BOURGOGNE,1202,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0015,,,26,111.54,,,,,,,,,1,2,Appartement,110,4,,,,,,2.316642,48.856552
2024-1216222,2024-05-06,000001,Vente,500000,13,,AV FRANCO RUSSE,3818,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0018,,,34,,98,,,,,,,,2,2,Appartement,42,2,,,,,,2.298829,48.85996
2024-1216222,2024-05-06,000001,Vente,500000,13,,AV FRANCO RUSSE,3818,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0018,,,34,,98,,,,,,,,2,3,Dépendance,,0,,,,,,2.298829,48.85996
2024-1216233,2024-04-12,000001,Vente,515000,22,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0137,,,7,,,,,,,,,,1,2,Appartement,47,3,,,,,,2.30552,48.857871
2024-1216233,2024-04-12,000001,Vente,515000,22,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0137,,,17,,,,,,,,,,1,2,Appartement,92,5,,,,,,2.30552,48.857871
2024-1216233,2024-04-12,000001,Vente,515000,22,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0137,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30552,48.857871
2024-1216233,2024-04-12,000001,Vente,515000,22,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0137,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30552,48.857871
2024-1216233,2024-04-12,000001,Vente,515000,22,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0137,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30552,48.857871
2024-1216253,2024-04-22,000001,Vente,680000,94,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0022,,,60,52.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.315814,48.85619
2024-1216253,2024-04-22,000001,Vente,680000,94,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0022,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.315814,48.85619
2024-1216253,2024-04-22,000001,Vente,680000,94,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0022,,,60,52.1,,,,,,,,,1,2,Appartement,52,2,,,,,,2.315814,48.85619
2024-1216282,2024-04-23,000001,Vente,4024600,26,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0099,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324925,48.853974
2024-1216282,2024-04-23,000001,Vente,4024600,26,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0099,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324925,48.853974
2024-1216282,2024-04-23,000001,Vente,4024600,26,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0099,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324925,48.853974
2024-1216282,2024-04-23,000001,Vente,4024600,26,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0099,,,24,,25,,31,,39,,55,,7,2,Appartement,120,5,,,,,,2.324925,48.853974
2024-1216282,2024-04-23,000001,Vente,4024600,26,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0099,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324925,48.853974
2024-1216282,2024-04-23,000001,Vente,4024600,26,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0099,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324925,48.853974
2024-1216282,2024-04-23,000001,Vente,4024600,26,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0099,,,23,211.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324925,48.853974
2024-1216282,2024-04-23,000001,Vente,4024600,26,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0099,,,24,,25,,31,,39,,,,4,3,Dépendance,,0,,,,,,2.324925,48.853974
2024-1216282,2024-04-23,000001,Vente,4024600,26,,RUE DE VARENNE,9597,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0099,,,24,,25,,31,,39,,,,4,3,Dépendance,,0,,,,,,2.324925,48.853974
2024-1216299,2024-05-06,000001,Vente,4980000,1,,SQ DE LA TOUR MAUBOURG,5384,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0154,,,38,242.44,4,,,,,,,,2,2,Appartement,116,5,,,,,,2.3088,48.857822
2024-1216299,2024-05-06,000001,Vente,4980000,1,,SQ DE LA TOUR MAUBOURG,5384,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0154,,,42,112.7,,,,,,,,,1,2,Appartement,90,3,,,,,,2.3088,48.857822
2024-1216299,2024-05-06,000001,Vente,4980000,1,,SQ DE LA TOUR MAUBOURG,5384,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0154,,,42,112.7,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3088,48.857822
2024-1216299,2024-05-06,000001,Vente,4980000,1,,SQ DE LA TOUR MAUBOURG,5384,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0154,,,41,17.99,48,200,,,,,,,2,2,Appartement,20,1,,,,,,2.3088,48.857822
2024-1216299,2024-05-06,000001,Vente,4980000,1,,SQ DE LA TOUR MAUBOURG,5384,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0154,,,38,242.44,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.3088,48.857822
2024-1216341,2024-04-30,000001,Vente,750000,1,,RUE ROUSSELET,8400,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0001,,,2,51.22,3,,,,,,,,2,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.317934,48.850089
2024-1216341,2024-04-30,000001,Vente,750000,1,,RUE ROUSSELET,8400,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0001,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317934,48.850089
2024-1216346,2024-05-03,000001,Vente,250000,13,,RUE DE BELLECHASSE,0825,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0001,,,185,18.7,,,,,,,,,1,2,Appartement,20,1,,,,,,2.323833,48.859013
2024-1216349,2024-04-24,000001,Vente,230000,6,,RUE VALADON,9542,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0021,,,3,26.62,,,,,,,,,1,4,Local industriel. commercial ou assimilé,26,0,,,,,,2.305316,48.857162
2024-1216360,2024-04-25,000001,Vente,895000,3,,RUE DE BUENOS AIRES,1367,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0013,,,4,79,43,,,,,,,,2,3,Dépendance,,0,,,,,,2.292285,48.856986
2024-1216360,2024-04-25,000001,Vente,895000,3,,RUE DE BUENOS AIRES,1367,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0013,,,4,79,43,,,,,,,,2,2,Appartement,76,4,,,,,,2.292285,48.856986
2024-1216378,2024-04-24,000001,Vente,65000,9,,RUE DE MONTTESSUY,6535,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0047,,,46,9.22,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298856,48.85924
2024-1216392,2024-04-29,000001,Vente,2394572,18,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0024,,,40,168.9,,,,,,,,,1,4,Local industriel. commercial ou assimilé,210,0,,,,,,2.309998,48.861263
2024-1216395,2024-04-29,000001,Vente,573428,18,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0024,,,22,,34,,41,,,,,,3,4,Local industriel. commercial ou assimilé,210,0,,,,,,2.309998,48.861263
2024-1216396,2024-04-29,000002,Vente,3560000,18,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0024,,,1,,19,,20,,21,,25,,13,4,Local industriel. commercial ou assimilé,253,0,,,,,,2.309998,48.861263
2024-1216396,2024-04-29,000002,Vente,3560000,18,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0024,,,1,,33,,4,,,,,,3,4,Local industriel. commercial ou assimilé,193,0,,,,,,2.309998,48.861263
2024-1216396,2024-04-29,000002,Vente,3560000,18,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0024,,,3,259,,,,,,,,,1,4,Local industriel. commercial ou assimilé,29,0,,,,,,2.309998,48.861263
2024-1216398,2024-05-13,000001,Vente,2286920,11,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0058,,,23,90.65,73,,,,,,,,2,3,Dépendance,,0,,,,,,2.330871,48.857212
2024-1216398,2024-05-13,000001,Vente,2286920,11,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0058,,,23,90.65,73,,,,,,,,2,2,Appartement,97,4,,,,,,2.330871,48.857212
2024-1216400,2024-05-15,000001,Vente,3010000,14,,RUE ST GUILLAUME,8631,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0043,,,103,,106,,107,,,,,,3,2,Appartement,134,5,,,,,,2.329389,48.855634
2024-1216400,2024-05-15,000001,Vente,3010000,14,,RUE ST GUILLAUME,8631,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0043,,,108,,109,,110,,124,,,,4,2,Appartement,64,2,,,,,,2.329389,48.855634
2024-1216408,2024-04-19,000001,Vente,866565,61,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0028,,,124,,147,,,,,,,,2,2,Appartement,82,3,,,,,,2.299063,48.852645
2024-1216408,2024-04-19,000001,Vente,866565,61,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0028,,,124,,147,,,,,,,,2,3,Dépendance,,0,,,,,,2.299063,48.852645
2024-1216414,2024-04-29,000001,Vente,70000,26,,RUE ST GUILLAUME,8631,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0026,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328433,48.854536
2024-1216421,2024-04-26,000001,Vente,100000,101,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0014,,,3046,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306712,48.85893
2024-1216421,2024-04-26,000001,Vente,100000,101,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0014,,,3045,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306712,48.85893
2024-1216425,2024-05-13,000001,Vente,593790,61,,AV DE SAXE,8866,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0010,,,2,,98,,,,,,,,2,3,Dépendance,,0,,,,,,2.313816,48.846272
2024-1216425,2024-05-13,000001,Vente,593790,61,,AV DE SAXE,8866,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0010,,,2,,98,,,,,,,,2,2,Appartement,42,2,,,,,,2.313816,48.846272
2024-1216430,2024-05-14,000001,Vente,150000,18,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0046,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329115,48.8533
2024-1216430,2024-05-14,000001,Vente,150000,18,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0046,,,74,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329115,48.8533
2024-1216433,2024-05-15,000001,Vente,245000,15,,RUE DU CHAMP DE MARS,1717,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0019,,,47,,,,,,,,,,1,2,Appartement,22,2,,,,,,2.305575,48.856176
2024-1216447,2024-04-03,000001,Vente,46000,32,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0114,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303718,48.85724
2024-1216474,2024-05-07,000001,Vente,895000,22,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0083,,,23,64.58,31,,,,,,,,2,3,Dépendance,,0,,,,,,2.328904,48.8577
2024-1216474,2024-05-07,000001,Vente,895000,22,,RUE DE BEAUNE,0785,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0083,,,23,64.58,31,,,,,,,,2,2,Appartement,60,3,,,,,,2.328904,48.8577
2024-1216477,2024-05-15,000001,Vente,1400000,168,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0056,,,43,6.85,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308441,48.858163
2024-1216477,2024-05-15,000001,Vente,1400000,168,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0056,,,14,,23,107.05,4,,,,,,3,2,Appartement,104,5,,,,,,2.308441,48.858163
2024-1216477,2024-05-15,000001,Vente,1400000,168,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0056,,,14,,23,107.05,4,,,,,,3,3,Dépendance,,0,,,,,,2.308441,48.858163
2024-1216477,2024-05-15,000001,Vente,1400000,168,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0056,,,14,,23,107.05,4,,,,,,3,3,Dépendance,,0,,,,,,2.308441,48.858163
2024-1216477,2024-05-15,000001,Vente,1400000,168,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0056,,,14,,23,107.05,4,,,,,,3,3,Dépendance,,0,,,,,,2.308441,48.858163
2024-1216477,2024-05-15,000001,Vente,1400000,168,A,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0058,,,265,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308436,48.858618
2024-1216487,2024-04-29,000001,Vente,3467500,2,,AV OCTAVE GREARD,6866,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0004,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.293048,48.85667
2024-1216487,2024-04-29,000001,Vente,3467500,2,,AV OCTAVE GREARD,6866,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0004,,,10,117.3,,,,,,,,,1,2,Appartement,118,5,,,,,,2.293048,48.85667
2024-1216487,2024-04-29,000001,Vente,3467500,2,,AV OCTAVE GREARD,6866,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0004,,,9,144.33,,,,,,,,,1,2,Appartement,145,5,,,,,,2.293048,48.85667
2024-1216487,2024-04-29,000001,Vente,3467500,2,,AV OCTAVE GREARD,6866,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0004,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.293048,48.85667
2024-1216525,2024-04-22,000001,Vente,1050000,6,,RUE CASIMIR PERIER,1589,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0025,,,15,69.16,,,,,,,,,1,2,Appartement,62,3,,,,,,2.318624,48.857422
2024-1216525,2024-04-22,000001,Vente,1050000,6,,RUE CASIMIR PERIER,1589,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0025,,,15,69.16,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318624,48.857422
2024-1216525,2024-04-22,000001,Vente,1050000,6,,RUE CASIMIR PERIER,1589,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0025,,,15,69.16,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318624,48.857422
2024-1216525,2024-04-22,000001,Vente,1050000,6,,RUE CASIMIR PERIER,1589,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0025,,,15,69.16,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318624,48.857422
2024-1216525,2024-04-22,000001,Vente,1050000,6,,RUE CASIMIR PERIER,1589,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0025,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318624,48.857422
2024-1216525,2024-04-22,000001,Vente,1050000,6,,RUE CASIMIR PERIER,1589,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0025,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318624,48.857422
2024-1216601,2024-04-23,000001,Vente,13700,36,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0032,,,50,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,99,0,,,,,,2.30606,48.856772
2024-1216609,2024-05-06,000001,Vente,90000,42,B,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0029,,,41,7.11,55,,,,,,,,2,3,Dépendance,,0,,,,,,2.31127,48.85046
2024-1216609,2024-05-06,000001,Vente,90000,42,B,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BM0029,,,41,7.11,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31127,48.85046
2024-1216635,2024-05-06,000001,Vente,1700000,26,,RUE FABERT,3477,75007,75107,Paris 7e Arrondissement,75,,,75107000AU0015,,,106,,111,92.59,,,,,,,2,4,Local industriel. commercial ou assimilé,95,0,,,,,,2.311004,48.860378
2024-1216652,2024-05-14,000001,Vente,3200000,15,,RUE DE BOURGOGNE,1202,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0001,,,110,265.44,111,,113,,114,,115,,11,3,Dépendance,,0,,,,,,2.318115,48.859054
2024-1216652,2024-05-14,000001,Vente,3200000,15,,RUE DE BOURGOGNE,1202,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0001,,,110,265.44,111,,113,,114,,115,,11,2,Appartement,270,7,,,,,,2.318115,48.859054
2024-1216652,2024-05-14,000001,Vente,3200000,15,,RUE DE BOURGOGNE,1202,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0001,,,110,265.44,111,,113,,114,,115,,11,3,Dépendance,,0,,,,,,2.318115,48.859054
2024-1216652,2024-05-14,000001,Vente,3200000,15,,RUE DE BOURGOGNE,1202,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0001,,,110,265.44,111,,113,,114,,115,,11,3,Dépendance,,0,,,,,,2.318115,48.859054
2024-1216677,2024-05-15,000001,Vente,155700,164,B,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0047,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306107,48.861378
2024-1216677,2024-05-15,000001,Vente,155700,164,B,RUE DE L UNIVERSITE,9527,75007,75107,Paris 7e Arrondissement,75,,,75107000CM0047,,,40,9.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306107,48.861378
2024-1216685,2024-05-15,000001,Vente,380000,10,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AB0038,,,1,,100,34.08,,,,,,,2,2,Appartement,34,2,,,,,,2.331742,48.85804
2024-1216713,2024-04-03,000001,Vente,190000,76,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0026,,,57,18.53,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307442,48.859852
2024-1216718,2024-04-19,000001,Vente,12500,32,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CH0013,,,161,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298849,48.858141
2024-1216718,2024-04-19,000001,Vente,12500,32,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CH0013,,,161,,,,,,,,,,1,2,Appartement,35,1,,,,,,2.298849,48.858141
2024-1216736,2024-05-07,000001,Vente,2487550,94,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0056,,,73,136.28,75,,,,,,,,2,3,Dépendance,,0,,,,,,2.309151,48.854353
2024-1216736,2024-05-07,000001,Vente,2487550,94,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0056,,,54,8.46,55,,,,,,,,2,3,Dépendance,,0,,,,,,2.309151,48.854353
2024-1216736,2024-05-07,000001,Vente,2487550,94,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0056,,,73,136.28,75,,,,,,,,2,2,Appartement,136,7,,,,,,2.309151,48.854353
2024-1216736,2024-05-07,000001,Vente,2487550,94,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0056,,,73,136.28,75,,,,,,,,2,3,Dépendance,,0,,,,,,2.309151,48.854353
2024-1216736,2024-05-07,000001,Vente,2487550,94,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0056,,,73,136.28,75,,,,,,,,2,3,Dépendance,,0,,,,,,2.309151,48.854353
2024-1216760,2024-05-02,000001,Vente,760000,66,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0048,,,107,55.65,137,,,,,,,,2,2,Appartement,56,2,,,,,,2.319669,48.849812
2024-1216786,2024-04-30,000001,Vente,1600000,32,,RUE ST GUILLAUME,8631,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0072,,,21,77.45,28,,,,,,,,2,2,Appartement,83,2,,,,,,2.327757,48.854207
2024-1216786,2024-04-30,000001,Vente,1600000,32,,RUE ST GUILLAUME,8631,75007,75107,Paris 7e Arrondissement,75,,,75107000AE0072,,,21,77.45,28,,,,,,,,2,3,Dépendance,,0,,,,,,2.327757,48.854207
2024-1216792,2024-04-26,000001,Vente,550000,95,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0090,,,11,,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.303584,48.855709
2024-1216792,2024-04-26,000001,Vente,550000,95,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0090,,,11,,4,,,,,,,,2,2,Appartement,43,2,,,,,,2.303584,48.855709
2024-1216792,2024-04-26,000001,Vente,550000,95,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0090,,,11,,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.303584,48.855709
2024-1216812,2024-05-14,000001,Vente,149000,50,,AV CHARLES FLOQUET,1832,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0026,,,20,10.61,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299395,48.852633
2024-1216812,2024-05-14,000001,Vente,149000,50,,AV CHARLES FLOQUET,1832,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0026,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299395,48.852633
2024-1216818,2024-05-14,000001,Vente,765000,93,,QUAI D ORSAY,6952,75007,75107,Paris 7e Arrondissement,75,,,75107000CN0002,,,72,45.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30236,48.862063
2024-1216818,2024-05-14,000001,Vente,765000,93,,QUAI D ORSAY,6952,75007,75107,Paris 7e Arrondissement,75,,,75107000CN0002,,,72,45.1,,,,,,,,,1,2,Appartement,36,1,,,,,,2.30236,48.862063
2024-1216818,2024-05-14,000001,Vente,765000,93,,QUAI D ORSAY,6952,75007,75107,Paris 7e Arrondissement,75,,,75107000CN0002,,,72,45.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30236,48.862063
2024-1216818,2024-05-14,000001,Vente,765000,93,,QUAI D ORSAY,6952,75007,75107,Paris 7e Arrondissement,75,,,75107000CN0002,,,72,45.1,,,,,,,,,1,2,Appartement,160,7,,,,,,2.30236,48.862063
2024-1216852,2024-05-14,000001,Vente,2200000,81,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0064,,,106,153.54,147,,,,,,,,2,3,Dépendance,,0,,,,,,2.305612,48.855258
2024-1216852,2024-05-14,000001,Vente,2200000,81,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0064,,,106,153.54,147,,,,,,,,2,2,Appartement,152,6,,,,,,2.305612,48.855258
2024-1216868,2024-05-14,000001,Vente,367050,6,,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0033,,,12,23.82,,,,,,,,,1,2,Appartement,27,1,,,,,,2.309918,48.852139
2024-1216873,2024-05-22,000001,Vente,1475000,62,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0067,,,4,113.33,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325239,48.855847
2024-1216873,2024-05-22,000001,Vente,1475000,62,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0067,,,4,113.33,,,,,,,,,1,2,Appartement,116,6,,,,,,2.325239,48.855847
2024-1216875,2024-04-25,000001,Vente,95000,6,,AV CONSTANT COQUELIN,2285,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0033,,,67,,,,,,,,,,1,2,Appartement,90,3,,,,,,2.316983,48.847977
2024-1216875,2024-04-25,000001,Vente,95000,6,,AV CONSTANT COQUELIN,2285,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0033,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316983,48.847977
2024-1216876,2024-05-16,000001,Vente,1300000,92,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0032,,,7,77.38,,,,,,,,,1,2,Appartement,69,1,,,,,,2.323881,48.854624
2024-1216882,2024-05-07,000001,Vente,102500,30,,AV RAPP,8041,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0002,,,22,10.64,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299973,48.85845
2024-1216922,2024-05-15,000001,Vente,450000,45,,RUE DE BOURGOGNE,1202,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0041,,,109,,135,28.58,,,,,,,2,2,Appartement,23,2,,,,,,2.317491,48.856796
2024-1216922,2024-05-15,000001,Vente,450000,45,,RUE DE BOURGOGNE,1202,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0041,,,109,,135,28.58,,,,,,,2,3,Dépendance,,0,,,,,,2.317491,48.856796
2024-1216950,2024-05-07,000001,Vente,1120000,36,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0008,,,9,,,,,,,,,,1,2,Appartement,90,3,,,,,,2.304084,48.856876
2024-1216973,2024-05-23,000001,Vente,700000,28,,RUE DUVIVIER,3065,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0070,,,30,,42,76.01,,,,,,,2,2,Appartement,80,3,,,,,,2.307217,48.8561
2024-1216973,2024-05-23,000001,Vente,700000,28,,RUE DUVIVIER,3065,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0070,,,30,,42,76.01,,,,,,,2,3,Dépendance,,0,,,,,,2.307217,48.8561
