id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1291684,2025-12-05,000001,Vente,580000,17,,RUE PRADIER,7779,75019,75119,Paris 19e Arrondissement,75,,,75119000EH0015,,,1,80.58,,,,,,,,,1,2,Appartement,60,2,,,,,,2.381935,48.875926
2025-1291691,2025-12-08,000001,Vente,680000,12,,RUE EURYALE DEHAYNIN,3455,75019,75119,Paris 19e Arrondissement,75,,,75119000AY0028,,,11,63.01,,,,,,,,,1,2,Appartement,63,3,,,,,,2.378359,48.885901
2025-1291715,2025-12-19,000001,Vente,429000,14,,RUE DE L EQUERRE,3308,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0070,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382211,48.874599
2025-1291715,2025-12-19,000001,Vente,429000,14,,RUE DE L EQUERRE,3308,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0070,,,12,,13,,,,,,,,2,2,Appartement,47,3,,,,,,2.382211,48.874599
2025-1291715,2025-12-19,000001,Vente,429000,14,,RUE DE L EQUERRE,3308,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0070,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382211,48.874599
2025-1291721,2025-12-16,000001,Vente,333000,36,B,QUAI DE LA MARNE,6109,75019,75119,Paris 19e Arrondissement,75,,,75119000BC0025,,,5068,33.44,,,,,,,,,1,2,Appartement,33,1,,,,,,2.384053,48.889919
2025-1291723,2025-12-12,000001,Vente,10000,89,,RUE COMPANS,2252,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0021,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389568,48.880159
2025-1291727,2025-12-11,000001,Vente,298150,24,,RUE ARTHUR ROZIER,0481,75019,75119,Paris 19e Arrondissement,75,,,75119000DZ0109,,,36,24.74,71,24.74,,,,,,,2,2,Appartement,28,1,,,,,,2.391306,48.878743
2025-1291738,2025-12-19,000001,Vente,18000000,15,,RUE ERIK SATIE,3318,75019,75119,Paris 19e Arrondissement,75,,,75119000CV0126,,,,,,,,,,,,,0,,,,,S,sols,,,31,2.386048,48.884869
2025-1291738,2025-12-19,000001,Vente,18000000,13,,RUE GEORGES AURIC,4109,75019,75119,Paris 19e Arrondissement,75,,,75119000CV0127,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,209,0,S,sols,,,2757,2.385443,48.884638
2025-1291738,2025-12-19,000001,Vente,18000000,13,,RUE GEORGES AURIC,4109,75019,75119,Paris 19e Arrondissement,75,,,75119000CV0127,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,408,0,S,sols,,,2757,2.385443,48.884638
2025-1291738,2025-12-19,000001,Vente,18000000,13,,RUE GEORGES AURIC,4109,75019,75119,Paris 19e Arrondissement,75,,,75119000CV0127,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,960,0,S,sols,,,2757,2.385443,48.884638
2025-1291738,2025-12-19,000001,Vente,18000000,13,,RUE GEORGES AURIC,4109,75019,75119,Paris 19e Arrondissement,75,,,75119000CV0127,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,818,0,S,sols,,,2757,2.385443,48.884638
2025-1291738,2025-12-19,000001,Vente,18000000,13,,RUE GEORGES AURIC,4109,75019,75119,Paris 19e Arrondissement,75,,,75119000CV0127,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,2201,0,S,sols,,,2757,2.385443,48.884638
2025-1291738,2025-12-19,000001,Vente,18000000,13,,RUE GEORGES AURIC,4109,75019,75119,Paris 19e Arrondissement,75,,,75119000CV0127,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1984,0,S,sols,,,2757,2.385443,48.884638
2025-1291738,2025-12-19,000001,Vente,18000000,13,,RUE GEORGES AURIC,4109,75019,75119,Paris 19e Arrondissement,75,,,75119000CV0127,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,2005,0,S,sols,,,2757,2.385443,48.884638
2025-1291738,2025-12-19,000001,Vente,18000000,13,,RUE GEORGES AURIC,4109,75019,75119,Paris 19e Arrondissement,75,,,75119000CV0127,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1979,0,S,sols,,,2757,2.385443,48.884638
2025-1291750,2025-12-11,000001,Vente,146892,8,,RUE DE LA VILLETTE,9839,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0083,,,101,,3,17.87,,,,,,,2,2,Appartement,18,1,,,,,,2.387692,48.875092
2025-1291750,2025-12-11,000001,Vente,146892,8,,RUE DE LA VILLETTE,9839,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0083,,,101,,3,17.87,,,,,,,2,3,Dépendance,,0,,,,,,2.387692,48.875092
2025-1291761,2025-12-12,000001,Vente,23000,55,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EE0026,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378865,48.87612
2025-1291778,2025-12-05,000001,Vente,8000,30,,AV MATHURIN MOREAU,6172,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0061,,,299,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37487,48.878189
2025-1291778,2025-12-05,000001,Vente,8000,30,,AV MATHURIN MOREAU,6172,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0061,,,299,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37487,48.878189
2025-1291778,2025-12-05,000001,Vente,8000,30,,AV MATHURIN MOREAU,6172,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0061,,,299,,,,,,,,,,1,2,Appartement,32,1,,,,,,2.37487,48.878189
2025-1291785,2025-12-16,000001,Vente,32500,3,,RUE DE JOINVILLE,4990,75019,75119,Paris 19e Arrondissement,75,,,75119000AN0014,,,377,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378731,48.890293
2025-1291785,2025-12-16,000001,Vente,32500,3,,RUE DE JOINVILLE,4990,75019,75119,Paris 19e Arrondissement,75,,,75119000AN0014,,,378,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378731,48.890293
2025-1291790,2025-12-17,000001,Vente,105000,118,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AM0001,,,22,16.85,,,,,,,,,1,2,Appartement,14,1,,,,,,2.379293,48.891979
2025-1291790,2025-12-17,000001,Vente,105000,118,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AM0001,,,21,16.85,,,,,,,,,1,2,Appartement,8,1,,,,,,2.379293,48.891979
2025-1291794,2025-12-03,000001,Vente,15750,16,,RUE DE L EQUERRE,3308,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0071,,,91,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382191,48.874512
2025-1291798,2025-12-19,000001,Vente en l'état futur d'achèvement,3067200,11,,RUE HENRI MURGER,4573,75019,75119,Paris 19e Arrondissement,75,,,75119000ET0069,,1,,,,,,,,,,,0,,,,,,,,,,2.375329,48.879346
2025-1291821,2025-12-03,000001,Vente,380750,5,,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000EN0005,,,19,,7,37.82,,,,,,,2,2,Appartement,37,2,,,,,,2.380256,48.884862
2025-1291821,2025-12-03,000001,Vente,380750,5,,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000EN0005,,,19,,7,37.82,,,,,,,2,3,Dépendance,,0,,,,,,2.380256,48.884862
2025-1291822,2025-12-08,000001,Vente,235000,95,,RUE PETIT,7314,75019,75119,Paris 19e Arrondissement,75,,,75119000CY0034,,,28,30.94,,,,,,,,,1,2,Appartement,30,1,,,,,,2.392417,48.886463
2025-1291829,2025-12-12,000001,Vente,1305000,18,,RUE BOTZARIS,1127,75019,75119,Paris 19e Arrondissement,75,,,75119000EH0005,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.381519,48.877007
2025-1291829,2025-12-12,000001,Vente,1305000,18,,RUE BOTZARIS,1127,75019,75119,Paris 19e Arrondissement,75,,,75119000EH0005,,,10,117.04,24,,,,,,,,2,3,Dépendance,,0,,,,,,2.381519,48.877007
2025-1291829,2025-12-12,000001,Vente,1305000,18,,RUE BOTZARIS,1127,75019,75119,Paris 19e Arrondissement,75,,,75119000EH0005,,,10,117.04,24,,,,,,,,2,3,Dépendance,,0,,,,,,2.381519,48.877007
2025-1291829,2025-12-12,000001,Vente,1305000,18,,RUE BOTZARIS,1127,75019,75119,Paris 19e Arrondissement,75,,,75119000EH0005,,,10,117.04,24,,,,,,,,2,2,Appartement,127,4,,,,,,2.381519,48.877007
2025-1291833,2025-12-09,000001,Vente,464100,27,,VLA CURIAL,2493,75019,75119,Paris 19e Arrondissement,75,,,75119000AE0001,,,730,80.97,810,,,,,,,,2,2,Appartement,86,4,,,,,,2.370769,48.890985
2025-1291833,2025-12-09,000001,Vente,464100,27,,VLA CURIAL,2493,75019,75119,Paris 19e Arrondissement,75,,,75119000AE0001,,,730,80.97,810,,,,,,,,2,3,Dépendance,,0,,,,,,2.370769,48.890985
2025-1291833,2025-12-09,000001,Vente,464100,114,,RUE D AUBERVILLIERS,0517,75019,75119,Paris 19e Arrondissement,75,,,75119000AE0001,,,2341,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370769,48.890985
2025-1291844,2025-12-17,000001,Vente,332500,62,,AV SIMON BOLIVAR,8978,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0041,,,51,44.34,,,,,,,,,1,2,Appartement,50,2,,,,,,2.377159,48.876695
2025-1291859,2025-12-17,000001,Vente,16000,82,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000CX0011,,,153,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.393954,48.885796
2025-1291875,2025-12-18,000001,Vente,122340,52,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0015,,,89,12.08,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.388888,48.880472
2025-1291934,2025-12-10,000001,Vente,108750,5,,PAS DE LA MOSELLE,6575,75019,75119,Paris 19e Arrondissement,75,,,75119000AX0057,,,14,,15,,,,,,,,2,3,Dépendance,,0,,,,,,2.377728,48.884262
2025-1291934,2025-12-10,000001,Vente,108750,5,,PAS DE LA MOSELLE,6575,75019,75119,Paris 19e Arrondissement,75,,,75119000AX0057,,,14,,15,,,,,,,,2,2,Appartement,16,1,,,,,,2.377728,48.884262
2025-1291950,2025-12-11,000001,Vente,335000,55,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AW0007,,,224,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375535,48.884625
2025-1291950,2025-12-11,000001,Vente,335000,55,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000AW0007,,,192,40.03,306,,,,,,,,2,2,Appartement,40,2,,,,,,2.375535,48.884625
2025-1291951,2025-12-12,000001,Vente,370000,25,,RUE CAVENDISH,1625,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0035,,,105,,54,46.64,,,,,,,2,3,Dépendance,,0,,,,,,2.379544,48.883139
2025-1291951,2025-12-12,000001,Vente,370000,25,,RUE CAVENDISH,1625,75019,75119,Paris 19e Arrondissement,75,,,75119000EO0035,,,105,,54,46.64,,,,,,,2,2,Appartement,48,2,,,,,,2.379544,48.883139
2025-1291958,2025-12-17,000001,Vente,210000,14,,RUE EUGENE JUMIN,3417,75019,75119,Paris 19e Arrondissement,75,,,75119000CZ0009,,,29,27.85,46,,,,,,,,2,2,Appartement,28,2,,,,,,2.392799,48.8873
2025-1291958,2025-12-17,000001,Vente,210000,14,,RUE EUGENE JUMIN,3417,75019,75119,Paris 19e Arrondissement,75,,,75119000CZ0009,,,29,27.85,46,,,,,,,,2,3,Dépendance,,0,,,,,,2.392799,48.8873
2025-1291968,2025-11-25,000001,Vente,436500,26,,RUE REMY DE GOURMONT,8124,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0136,,,5,,7,,,,,,,,2,2,Appartement,48,3,,,,,,2.376026,48.87747
2025-1291969,2025-11-25,000002,Vente,1028200,28,,RUE REMY DE GOURMONT,8124,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0137,,,,,,,,,,,,,0,1,Maison,147,8,S,sols,,,72,2.375915,48.877435
2025-1291971,2025-11-21,000001,Vente,600000,15,,VLA ALEXANDRE RIBOT,0161,75019,75119,Paris 19e Arrondissement,75,,,75119000DK0263,,,,,,,,,,,,,0,1,Maison,57,4,S,sols,,,73,2.395227,48.881019
2025-1291976,2025-12-09,000001,Vente,350000,4,,RUE DE CAMBRAI,1451,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0001,,,359,,48,49.1,,,,,,,2,2,Appartement,49,2,,,,,,2.377484,48.893594
2025-1291976,2025-12-09,000001,Vente,350000,4,,RUE DE CAMBRAI,1451,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0001,,,228,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377484,48.893594
2025-1291976,2025-12-09,000001,Vente,350000,4,,RUE DE CAMBRAI,1451,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0001,,,359,,48,49.1,,,,,,,2,3,Dépendance,,0,,,,,,2.377484,48.893594
2025-1291980,2025-10-23,000001,Vente,258000,118,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0007,,,1209,,2571,33.32,,,,,,,2,3,Dépendance,,0,,,,,,2.384106,48.88563
2025-1291980,2025-10-23,000001,Vente,258000,118,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0007,,,1209,,2571,33.32,,,,,,,2,3,Dépendance,,0,,,,,,2.384106,48.88563
2025-1291980,2025-10-23,000001,Vente,258000,118,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CT0007,,,1209,,2571,33.32,,,,,,,2,2,Appartement,30,1,,,,,,2.384106,48.88563
2025-1291984,2025-12-19,000001,Vente,3300,4,,RUE DU DOCTEUR POTAIN,2870,75019,75119,Paris 19e Arrondissement,75,,,75119000DW0205,,,34,,,,,,,,,,1,2,Appartement,35,3,,,,,,2.398112,48.87579
2025-1291984,2025-12-19,000001,Vente,3300,4,,RUE DU DOCTEUR POTAIN,2870,75019,75119,Paris 19e Arrondissement,75,,,75119000DW0205,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.398112,48.87579
2025-1291993,2025-12-17,000001,Vente,15000,20,,QUAI DE LA MARNE,6109,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0009,,,865,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382581,48.889237
2025-1291994,2025-12-12,000001,Vente,250000,171,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CS0033,,,1126,31.71,1237,,,,,,,,2,3,Dépendance,,0,,,,,,2.387938,48.888002
2025-1291994,2025-12-12,000001,Vente,250000,171,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CS0033,,,1126,31.71,1237,,,,,,,,2,2,Appartement,32,1,,,,,,2.387938,48.888002
2025-1291994,2025-12-12,000001,Vente,250000,171,,AV JEAN JAURES,4903,75019,75119,Paris 19e Arrondissement,75,,,75119000CS0033,,,1126,31.71,1237,,,,,,,,2,3,Dépendance,,0,,,,,,2.387938,48.888002
2025-1292005,2025-12-26,000001,Vente,325000,12,,PAS DU PLATEAU,7527,75019,75119,Paris 19e Arrondissement,75,,,75119000EK0096,,,27,37.46,,,,,,,,,1,3,Dépendance,,0,,,,,,2.385141,48.878802
2025-1292005,2025-12-26,000001,Vente,325000,12,,PAS DU PLATEAU,7527,75019,75119,Paris 19e Arrondissement,75,,,75119000EK0096,,,27,37.46,,,,,,,,,1,2,Appartement,36,2,,,,,,2.385141,48.878802
2025-1292022,2025-12-11,000001,Vente,190000,9,,RUE DU PRE SAINT GERVAIS,7796,75019,75119,Paris 19e Arrondissement,75,,,75119000DX0025,,,43,22.27,,,,,,,,,1,2,Appartement,27,1,,,,,,2.392367,48.876141
2025-1292022,2025-12-11,000001,Vente,190000,9,,RUE DU PRE SAINT GERVAIS,7796,75019,75119,Paris 19e Arrondissement,75,,,75119000DX0025,,,43,22.27,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392367,48.876141
2025-1292029,2025-12-16,000001,Vente,262200,54,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000DI0014,,,7,27.45,,,,,,,,,1,2,Appartement,28,2,,,,,,2.388651,48.880439
2025-1292040,2025-12-11,000001,Vente,187500,1,,RUE JANSSEN,4816,75019,75119,Paris 19e Arrondissement,75,,,75119000DY0021,,,103,45.31,290,,,,,,,,2,3,Dépendance,,0,,,,,,2.396643,48.878898
2025-1292040,2025-12-11,000001,Vente,187500,1,,RUE JANSSEN,4816,75019,75119,Paris 19e Arrondissement,75,,,75119000DY0021,,,103,45.31,290,,,,,,,,2,2,Appartement,44,2,,,,,,2.396643,48.878898
2025-1292057,2025-12-11,000001,Vente,370880,4,,RUE DE CAMBRAI,1451,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0001,,,397,,69,43.08,,,,,,,2,2,Appartement,40,2,,,,,,2.377484,48.893594
2025-1292057,2025-12-11,000001,Vente,370880,4,,RUE DE CAMBRAI,1451,75019,75119,Paris 19e Arrondissement,75,,,75119000BL0001,,,397,,69,43.08,,,,,,,2,3,Dépendance,,0,,,,,,2.377484,48.893594
2025-1292062,2025-12-08,000001,Vente,312000,149,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0065,,,21,30.69,42,,,,,,,,2,2,Appartement,35,2,,,,,,2.390217,48.875971
2025-1292062,2025-12-08,000001,Vente,312000,149,,RUE DE BELLEVILLE,0833,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0065,,,21,30.69,42,,,,,,,,2,3,Dépendance,,0,,,,,,2.390217,48.875971
2025-1292063,2025-12-05,000001,Vente,489000,66,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000ER0025,,,23,61.31,,,,,,,,,1,2,Appartement,61,2,,,,,,2.375831,48.879787
2025-1292063,2025-12-05,000001,Vente,489000,66,,AV SECRETAN,8896,75019,75119,Paris 19e Arrondissement,75,,,75119000ER0025,,,23,61.31,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375831,48.879787
2025-1292079,2025-12-22,000001,Vente,15000,19,,RUE DES CHAUFOURNIERS,1943,75019,75119,Paris 19e Arrondissement,75,,,75119000ET0067,,,345,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373317,48.878683
2025-1292086,2025-12-15,000001,Vente,260000,84,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0007,,,102,,52,33.37,,,,,,,2,2,Appartement,35,2,,,,,,2.386677,48.88256
2025-1292086,2025-12-15,000001,Vente,260000,84,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0007,,,184,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386677,48.88256
2025-1292086,2025-12-15,000001,Vente,260000,84,,RUE DE CRIMEE,2443,75019,75119,Paris 19e Arrondissement,75,,,75119000DH0007,,,102,,52,33.37,,,,,,,2,3,Dépendance,,0,,,,,,2.386677,48.88256
2025-1292098,2025-12-05,000001,Vente,18000,14,,RUE DE THIONVILLE,9284,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0011,,,469,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382923,48.888432
2025-1292098,2025-12-05,000001,Vente,18000,14,,RUE DE THIONVILLE,9284,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0011,,,271,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382923,48.888432
2025-1292101,2025-12-16,000001,Vente,15500,14,,RUE DE THIONVILLE,9284,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0011,,,244,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.382923,48.888432
2025-1292103,2025-12-12,000001,Vente,411600,4,,RUE DES CARRIERE AMERIQUE,1576,75019,75119,Paris 19e Arrondissement,75,,,75119000CX0053,,,11,22.21,,,,,,,,,1,2,Appartement,23,1,,,,,,2.392601,48.884307
2025-1292103,2025-12-12,000001,Vente,411600,4,,RUE DES CARRIERE AMERIQUE,1576,75019,75119,Paris 19e Arrondissement,75,,,75119000CX0053,,,38,22.41,,,,,,,,,1,2,Appartement,23,1,,,,,,2.392601,48.884307
2025-1292103,2025-12-12,000001,Vente,411600,4,,RUE DES CARRIERE AMERIQUE,1576,75019,75119,Paris 19e Arrondissement,75,,,75119000CX0053,,,3,20.98,,,,,,,,,1,2,Appartement,21,1,,,,,,2.392601,48.884307
2025-1292107,2025-12-30,000001,Vente,689148,10,,RUE EURYALE DEHAYNIN,3455,75019,75119,Paris 19e Arrondissement,75,,,75119000AX0001,,,8,67.57,,,,,,,,,1,2,Appartement,67,3,,,,,,2.378643,48.885682
2025-1292107,2025-12-30,000001,Vente,689148,10,,RUE EURYALE DEHAYNIN,3455,75019,75119,Paris 19e Arrondissement,75,,,75119000AX0001,,,8,67.57,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378643,48.885682
2025-1292139,2025-12-02,000001,Vente,249000,80,,RUE CURIAL,2494,75019,75119,Paris 19e Arrondissement,75,,,75119000BM0014,,,123,35.56,,,,,,,,,1,2,Appartement,36,1,,,,,,2.375232,48.894308
2025-1292149,2025-12-29,000001,Vente,95000,42,,RUE MATHIS,6170,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0041,,,46,13.3,,,,,,,,,1,2,Appartement,13,1,,,,,,2.372858,48.891494
2025-1292149,2025-12-29,000001,Vente,95000,42,,RUE MATHIS,6170,75019,75119,Paris 19e Arrondissement,75,,,75119000AI0041,,,46,13.3,,,,,,,,,1,3,Dépendance,,0,,,,,,2.372858,48.891494
2025-1292153,2025-12-16,000001,Vente,263683,119,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0052,,,10650,,10928,46.29,,,,,,,2,3,Dépendance,,0,,,,,,2.376816,48.891808
2025-1292153,2025-12-16,000001,Vente,263683,119,,AV DE FLANDRE,3659,75019,75119,Paris 19e Arrondissement,75,,,75119000AL0052,,,10650,,10928,46.29,,,,,,,2,2,Appartement,46,2,,,,,,2.376816,48.891808
2025-1292159,2025-12-04,000001,Vente,216500,16,,QUAI DE LA MARNE,6109,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0007,,,115,,57,29.46,,,,,,,2,2,Appartement,33,1,,,,,,2.381972,48.889029
2025-1292159,2025-12-04,000001,Vente,216500,16,,QUAI DE LA MARNE,6109,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0007,,,115,,57,29.46,,,,,,,2,3,Dépendance,,0,,,,,,2.381972,48.889029
2025-1292159,2025-12-04,000001,Vente,216500,16,,QUAI DE LA MARNE,6109,75019,75119,Paris 19e Arrondissement,75,,,75119000BA0007,,,244,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.381972,48.889029
2025-1292162,2025-12-23,000001,Vente,320000,9,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0032,,,32,36.54,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378314,48.877095
2025-1292162,2025-12-23,000001,Vente,320000,9,,RUE MANIN,5976,75019,75119,Paris 19e Arrondissement,75,,,75119000EV0032,,,32,36.54,,,,,,,,,1,2,Appartement,39,2,,,,,,2.378314,48.877095
2025-1292165,2025-12-23,000001,Vente,158000,18,,RUE DE LA VILLETTE,9839,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0104,,,3,18.27,,,,,,,,,1,2,Appartement,17,1,,,,,,2.387688,48.875705
2025-1292165,2025-12-23,000001,Vente,158000,18,,RUE DE LA VILLETTE,9839,75019,75119,Paris 19e Arrondissement,75,,,75119000EA0104,,,3,18.27,,,,,,,,,1,3,Dépendance,,0,,,,,,2.387688,48.875705
2025-1292180,2025-12-15,000001,Vente,2700000,56,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0006,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,86,0,S,sols,,,382,2.380119,48.87455
2025-1292180,2025-12-15,000001,Vente,2700000,56,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0006,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,382,2.380119,48.87455
2025-1292180,2025-12-15,000001,Vente,2700000,56,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0006,,,,,,,,,,,,,0,2,Appartement,35,2,S,sols,,,382,2.380119,48.87455
2025-1292180,2025-12-15,000001,Vente,2700000,56,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0006,,,,,,,,,,,,,0,2,Appartement,21,1,S,sols,,,382,2.380119,48.87455
2025-1292180,2025-12-15,000001,Vente,2700000,56,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0006,,,,,,,,,,,,,0,2,Appartement,43,2,S,sols,,,382,2.380119,48.87455
2025-1292180,2025-12-15,000001,Vente,2700000,56,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0006,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,382,2.380119,48.87455
2025-1292180,2025-12-15,000001,Vente,2700000,56,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0006,,,,,,,,,,,,,0,2,Appartement,26,1,S,sols,,,382,2.380119,48.87455
2025-1292180,2025-12-15,000001,Vente,2700000,56,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0006,,,,,,,,,,,,,0,2,Appartement,26,1,S,sols,,,382,2.380119,48.87455
2025-1292180,2025-12-15,000001,Vente,2700000,56,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0006,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,32,0,S,sols,,,382,2.380119,48.87455
2025-1292180,2025-12-15,000001,Vente,2700000,56,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0006,,,,,,,,,,,,,0,2,Appartement,30,2,S,sols,,,382,2.380119,48.87455
2025-1292180,2025-12-15,000001,Vente,2700000,56,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0006,,,,,,,,,,,,,0,2,Appartement,26,1,S,sols,,,382,2.380119,48.87455
2025-1292180,2025-12-15,000001,Vente,2700000,56,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0006,,,,,,,,,,,,,0,2,Appartement,30,2,S,sols,,,382,2.380119,48.87455
2025-1292180,2025-12-15,000001,Vente,2700000,56,,RUE REBEVAL,8076,75019,75119,Paris 19e Arrondissement,75,,,75119000EC0006,,,,,,,,,,,,,0,2,Appartement,28,2,S,sols,,,382,2.380119,48.87455
