id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1197130,2024-03-29,000001,Vente,715000,5,,RUE BALLU,0646,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0053,,,14,66.01,41,,,,,,,,2,2,Appartement,70,3,,,,,,2.330843,48.88136
2024-1197130,2024-03-29,000001,Vente,715000,5,,RUE BALLU,0646,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0053,,,14,66.01,41,,,,,,,,2,3,Dépendance,,0,,,,,,2.330843,48.88136
2024-1197131,2024-03-18,000001,Vente,120000,1,,RUE FROCHOT,3871,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0012,,,42,12.77,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337423,48.881102
2024-1197152,2024-04-05,000001,Vente,1880000,36,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0001,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33675,48.881324
2024-1197152,2024-04-05,000001,Vente,1880000,8,,AV FROCHOT,3870,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0083,,,5,103.08,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.337774,48.881736
2024-1197152,2024-04-05,000001,Vente,1880000,8,,AV FROCHOT,3870,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0083,,,5,103.08,8,,,,,,,,2,2,Appartement,80,2,,,,,,2.337774,48.881736
2024-1197157,2024-03-29,000001,Vente,528500,25,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0044,,,2,52.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337943,48.880638
2024-1197157,2024-03-29,000001,Vente,528500,25,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0044,,,2,52.5,,,,,,,,,1,2,Appartement,52,3,,,,,,2.337943,48.880638
2024-1197162,2024-04-10,000001,Vente,3050000,43,,RUE SAINT-GEORGES,8617,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0071,,,8,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,222,0,,,,,,2.336988,48.877571
2024-1197169,2024-03-22,000001,Vente,963000,1,,RUE BLEUE,1017,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0057,,,8,,,,,,,,,,1,2,Appartement,91,5,,,,,,2.347979,48.875647
2024-1197169,2024-03-22,000001,Vente,963000,1,,RUE BLEUE,1017,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0057,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347979,48.875647
2024-1197201,2024-04-10,000001,Vente,35000,4,,RUE FLECHIER,3667,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0001,,,16,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.339373,48.876414
2024-1197213,2024-03-19,000001,Vente,1250000,10,,RUE ROSSINI,8372,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0015,,,6,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,125,0,,,,,,2.339266,48.873248
2024-1197222,2024-03-27,000001,Vente,300000,9,,RUE GERANDO,4159,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0009,,,13,,14,88.62,,,,,,,2,4,Local industriel. commercial ou assimilé,43,0,,,,,,2.345573,48.882528
2024-1197222,2024-03-27,000001,Vente,300000,76,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0009,,,29,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.345573,48.882528
2024-1197222,2024-03-27,000001,Vente,300000,76,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0009,,,30,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.345573,48.882528
2024-1197228,2024-03-29,000001,Vente,75500,6,,RUE MAYRAN,6223,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0011,,,27,9.01,,,,,,,,,1,2,Appartement,9,1,,,,,,2.345424,48.877396
2024-1197240,2024-04-03,000001,Vente,1020000,24,,RUE TURGOT,9508,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0042,,,33,,5,87.01,,,,,,,2,3,Dépendance,,0,,,,,,2.345207,48.881303
2024-1197240,2024-04-03,000001,Vente,1020000,24,,RUE TURGOT,9508,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0042,,,33,,5,87.01,,,,,,,2,2,Appartement,86,4,,,,,,2.345207,48.881303
2024-1197246,2024-04-05,000001,Vente,183000,17,,RUE CLAUZEL,2090,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0009,,,11,,,,,,,,,,1,2,Appartement,39,3,,,,,,2.338091,48.87907
2024-1197246,2024-04-05,000001,Vente,183000,17,,RUE CLAUZEL,2090,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0009,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338091,48.87907
2024-1197253,2024-03-27,000001,Vente,90000,24,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0026,,,26,,35,,,,,,,,2,2,Appartement,14,1,,,,,,2.343082,48.873525
2024-1197253,2024-03-27,000001,Vente,90000,24,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0026,,,26,,35,,,,,,,,2,3,Dépendance,,0,,,,,,2.343082,48.873525
2024-1197260,2024-04-12,000001,Vente,49500,19,,RUE DUPERRE,2994,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0072,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335238,48.881903
2024-1197268,2024-04-11,000001,Vente,62655.87,15,S,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0133,,,,,,,,,,,,,0,,,,,S,sols,,,22,2.343058,48.872528
2024-1197277,2024-04-04,000001,Vente,480000,20,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0126,,,25,,3,,,,,,,,2,2,Appartement,50,2,,,,,,2.342682,48.876825
2024-1197300,2024-03-15,000001,Vente,142000,3,,BD DE ROCHECHOUART,8288,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0064,,,24,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.3491,48.883415
2024-1197316,2024-04-09,000001,Vente,540000,36,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0122,,,13,,14,47.77,63,,,,,,3,2,Appartement,50,2,,,,,,2.340171,48.878852
2024-1197327,2024-04-03,000001,Vente,162000,6,,RUE FROCHOT,3871,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0015,,,3,17.56,,,,,,,,,1,2,Appartement,18,1,,,,,,2.337755,48.881348
2024-1197342,2024-03-29,000001,Vente,630000,8,,RUE DE GRANGE BATELIERE,4295,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0045,,,20,40.03,,,,,,,,,1,2,Appartement,20,1,,,,,,2.342077,48.873267
2024-1197348,2024-04-05,000001,Vente,810000,43,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0109,,,32,59.55,40,59,,,,,,,2,4,Local industriel. commercial ou assimilé,67,0,,,,,,2.332609,48.883144
2024-1197349,2024-04-12,000001,Vente,1050000,53,,RUE LA FAYETTE,5240,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0078,,,28,83.28,,,,,,,,,1,4,Local industriel. commercial ou assimilé,81,0,,,,,,2.342089,48.87557
2024-1197359,2024-04-05,000001,Vente,42000,59,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0125,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328259,48.881149
2024-1197362,2024-04-10,000001,Vente,240000,3,,RUE BLEUE,1017,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0060,,,10,,37,24.3,,,,,,,2,2,Appartement,18,1,,,,,,2.34757,48.875602
2024-1197362,2024-04-10,000001,Vente,240000,3,,RUE BLEUE,1017,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0060,,,10,,37,24.3,,,,,,,2,3,Dépendance,,0,,,,,,2.34757,48.875602
2024-1197364,2024-04-15,000001,Vente,121000,10,,RUE BUFFAULT,1369,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0072,,,14,,26,13.03,27,,,,,,3,3,Dépendance,,0,,,,,,2.341893,48.875071
2024-1197396,2024-04-04,000001,Vente,194000,16,,RUE DE GRANGE BATELIERE,4295,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0038,,,25,18.45,,,,,,,,,1,2,Appartement,21,1,,,,,,2.341342,48.873454
2024-1197399,2024-04-02,000001,Vente,210000,28,,RUE DE CAUMARTIN,1617,75009,75109,Paris 9e Arrondissement,75,,,75109000AR0001,,,47,22.44,,,,,,,,,1,2,Appartement,22,1,,,,,,2.328349,48.872207
2024-1197447,2024-04-15,000001,Vente,180000,46,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0011,,,43,13.99,60,,,,,,,,2,2,Appartement,15,1,,,,,,2.341332,48.879927
2024-1197447,2024-04-15,000001,Vente,180000,46,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0011,,,43,13.99,60,,,,,,,,2,3,Dépendance,,0,,,,,,2.341332,48.879927
2024-1197462,2024-04-15,000001,Vente,210000,9,,RUE SAINT-LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AN0028,,,21,17.53,,,,,,,,,1,2,Appartement,18,2,,,,,,2.338006,48.876708
2024-1197463,2024-04-17,000001,Vente,1413500,26,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0128,,,13,117.57,14,,15,,16,,17,,10,2,Appartement,119,6,,,,,,2.345627,48.874281
2024-1197463,2024-04-17,000001,Vente,1413500,26,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0128,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345627,48.874281
2024-1197467,2024-04-03,000001,Vente,50000,29,,BD DE ROCHECHOUART,8288,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0015,,,22,14.9,23,,,,,,,,2,2,Appartement,17,1,,,,,,2.345727,48.882848
2024-1197487,2024-04-11,000001,Vente,128290,53,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0115,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328407,48.880774
2024-1197487,2024-04-11,000001,Vente,128290,53,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0115,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328407,48.880774
2024-1197507,2024-04-15,000001,Vente,1345800,69,A,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0149,,,127,,138,,,,,,,,2,3,Dépendance,,0,,,,,,2.34554,48.881005
2024-1197507,2024-04-15,000001,Vente,1345800,69,A,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0149,,,127,,138,,,,,,,,2,2,Appartement,113,4,,,,,,2.34554,48.881005
2024-1197507,2024-04-15,000001,Vente,1345800,69,A,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0149,,,169,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34554,48.881005
2024-1197530,2024-03-29,000001,Echange,55000,12,,RUE HIPPOLYTE LEBAS,4632,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0020,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33982,48.877371
2024-1197530,2024-03-29,000002,Echange,55000,12,,RUE HIPPOLYTE LEBAS,4632,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0020,,,42,7.06,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33982,48.877371
2024-1197563,2024-04-19,000001,Vente,363400,20,,RUE LA BRUYERE,5211,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0118,,,16,,,,,,,,,,1,2,Appartement,32,1,,,,,,2.335359,48.879464
2024-1197590,2024-04-04,000001,Vente,23000,7,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0085,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346854,48.871892
2024-1197595,2024-04-17,000001,Vente,633000,17,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0059,,,129,67.05,99,,,,,,,,2,2,Appartement,63,3,,,,,,2.342508,48.872744
2024-1197626,2024-04-15,000001,Vente,1420000,52,,RUE SAINT-GEORGES,8617,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0065,,,25,,50,106.62,80,,92,,,,4,3,Dépendance,,0,,,,,,2.337689,48.877526
2024-1197626,2024-04-15,000001,Vente,1420000,52,,RUE SAINT-GEORGES,8617,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0065,,,25,,50,106.62,80,,92,,,,4,2,Appartement,91,4,,,,,,2.337689,48.877526
2024-1197628,2024-04-05,000001,Vente,245000,12,,RUE DU DELTA,2685,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0131,,,49,29.03,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348222,48.88269
2024-1197628,2024-04-05,000001,Vente,245000,12,,RUE DU DELTA,2685,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0131,,,49,29.03,,,,,,,,,1,2,Appartement,30,2,,,,,,2.348222,48.88269
2024-1197633,2024-04-10,000001,Vente,300000,63,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0062,,,18,,19,,,,,,,,2,2,Appartement,45,2,,,,,,2.347498,48.875419
2024-1197654,2024-03-25,000001,Vente,150000,22,,RUE DE NAVARIN,6700,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0067,,,33,10.28,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338155,48.880031
2024-1197657,2024-03-26,000001,Vente,1090000,53,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0056,,,25,,65,102.81,,,,,,,2,2,Appartement,98,4,,,,,,2.331103,48.8813
2024-1197657,2024-03-26,000001,Vente,1090000,53,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0056,,,25,,65,102.81,,,,,,,2,3,Dépendance,,0,,,,,,2.331103,48.8813
2024-1197659,2024-03-28,000001,Vente,131250,4,,RUE THIMONNIER,9281,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0111,,,29,11.03,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347052,48.880241
2024-1197667,2024-04-08,000001,Vente,320000,12,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0172,,,40,35.26,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343411,48.87447
2024-1197667,2024-04-08,000001,Vente,320000,12,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0172,,,40,35.26,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343411,48.87447
2024-1197667,2024-04-08,000001,Vente,320000,12,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0172,,,40,35.26,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343411,48.87447
2024-1197667,2024-04-08,000001,Vente,320000,12,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0172,,,40,35.26,,,,,,,,,1,2,Appartement,78,3,,,,,,2.343411,48.87447
2024-1197670,2024-04-10,000001,Vente,290000,74,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0082,,,141,,,,,,,,,,1,2,Appartement,91,4,,,,,,2.347725,48.87899
2024-1197670,2024-04-10,000001,Vente,290000,74,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0082,,,118,33.91,,,,,,,,,1,2,Appartement,35,2,,,,,,2.347725,48.87899
2024-1197678,2024-03-28,000001,Vente,610000,41,,BD DE CLICHY,2113,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0014,,,23,,9,75.6,,,,,,,2,4,Local industriel. commercial ou assimilé,18,0,,,,,,2.334581,48.882907
2024-1197678,2024-03-28,000001,Vente,610000,41,,BD DE CLICHY,2113,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0014,,,23,,9,75.6,,,,,,,2,2,Appartement,76,3,,,,,,2.334581,48.882907
2024-1197680,2024-04-03,000001,Vente,345600,27,,RUE CLAUZEL,2090,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0003,,,31,33.02,,,,,,,,,1,2,Appartement,33,2,,,,,,2.337332,48.879178
2024-1197685,2024-03-29,000001,Vente,70000,34,,RUE PETRELLE,7359,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0063,,,23,10.69,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34673,48.880996
2024-1197687,2024-04-09,000001,Vente,35000,92,,RUE SAINT-LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0058,,,1131,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328194,48.876283
2024-1197692,2024-04-05,000001,Vente,1295000,14,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0035,,,12,106.2,6,,,,,,,,2,2,Appartement,101,4,,,,,,2.333036,48.878664
2024-1197692,2024-04-05,000001,Vente,1295000,14,,RUE JEAN-BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0035,,,12,106.2,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.333036,48.878664
2024-1197714,2024-04-15,000001,Vente,711538.4,23,,RUE DE BRUXELLES,1345,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0103,,,11,,15,,26,,,,,,3,3,Dépendance,,0,,,,,,2.328619,48.882643
2024-1197714,2024-04-15,000001,Vente,711538.4,23,,RUE DE BRUXELLES,1345,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0103,,,11,,15,,26,,,,,,3,2,Appartement,57,3,,,,,,2.328619,48.882643
2024-1197714,2024-04-15,000001,Vente,711538.4,23,,RUE DE BRUXELLES,1345,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0103,,,11,,15,,26,,,,,,3,3,Dépendance,,0,,,,,,2.328619,48.882643
2024-1197715,2024-04-11,000001,Vente,351000,5,,RUE DE L AGENT BAILLY,0090,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0046,,,53,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.341971,48.878001
2024-1197736,2024-03-29,000001,Vente,232000,1,,RUE DU CARDINAL MERCIER,1547,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0032,,,78,,79,21.45,,,,,,,2,3,Dépendance,,0,,,,,,2.328753,48.881146
2024-1197736,2024-03-29,000001,Vente,232000,1,,RUE DU CARDINAL MERCIER,1547,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0032,,,78,,79,21.45,,,,,,,2,2,Appartement,14,1,,,,,,2.328753,48.881146
2024-1197765,2024-04-11,000001,Vente,30578724,10,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0054,,,151,851.9,152,,,,,,,,2,4,Local industriel. commercial ou assimilé,2666,0,,,,,,2.334265,48.871821
2024-1197769,2024-03-28,000001,Vente,13000,8,,RUE DE VINTIMILLE,9866,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0025,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32883,48.881926
2024-1197769,2024-03-28,000001,Vente,13000,8,,RUE DE VINTIMILLE,9866,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0025,,,8,,,,,,,,,,1,2,Appartement,57,2,,,,,,2.32883,48.881926
2024-1197791,2024-03-28,000001,Vente,207000,9,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0017,,,30,17.59,,,,,,,,,1,2,Appartement,17,1,,,,,,2.331744,48.874425
2024-1197793,2024-04-02,000001,Vente,893000,74,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0082,,,138,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347725,48.87899
2024-1197793,2024-04-02,000001,Vente,893000,74,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0082,,,108,91.88,143,,,,,,,,2,2,Appartement,91,4,,,,,,2.347725,48.87899
2024-1197794,2024-04-22,000001,Vente,20000,14,,RUE LAFERRIERE,5242,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0016,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338521,48.878862
2024-1197797,2024-04-19,000001,Vente,426797,14,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0026,,,87,,88,49.14,,,,,,,2,3,Dépendance,,0,,,,,,2.333516,48.881051
2024-1197797,2024-04-19,000001,Vente,426797,14,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0026,,,87,,88,49.14,,,,,,,2,2,Appartement,48,3,,,,,,2.333516,48.881051
2024-1197806,2024-04-18,000001,Vente,167000,14,,RUE PIERRE SEMARD,7479,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0065,,,12,15.22,,,,,,,,,1,2,Appartement,20,1,,,,,,2.347472,48.877848
2024-1197810,2024-04-17,000001,Vente,170000,12,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0001,,,32,13.75,,,,,,,,,1,2,Appartement,14,1,,,,,,2.332272,48.877614
2024-1197827,2024-04-15,000001,Vente,260000,15,,RUE AMBROISE THOMAS,0266,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0065,,,35,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.347579,48.87507
2024-1197827,2024-04-15,000001,Vente,260000,15,,RUE AMBROISE THOMAS,0266,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0065,,,29,,34,,,,,,,,2,2,Appartement,25,1,,,,,,2.347579,48.87507
2024-1197827,2024-04-15,000001,Vente,260000,15,,RUE AMBROISE THOMAS,0266,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0065,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347579,48.87507
2024-1197831,2024-03-29,000001,Vente,102000,8,,RUE DE VINTIMILLE,9866,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0025,,,20,10.68,21,,27,,,,,,3,3,Dépendance,,0,,,,,,2.32883,48.881926
2024-1197831,2024-03-29,000001,Vente,102000,8,,RUE DE VINTIMILLE,9866,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0025,,,20,10.68,21,,27,,,,,,3,3,Dépendance,,0,,,,,,2.32883,48.881926
2024-1197834,2024-04-16,000001,Vente,250000,43,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0009,,,4,20.82,,,,,,,,,1,2,Appartement,20,1,,,,,,2.346462,48.879037
2024-1197847,2024-04-12,000001,Vente,548000,54,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0090,,,22,53.58,72,,,,,,,,2,3,Dépendance,,0,,,,,,2.347982,48.881911
2024-1197847,2024-04-12,000001,Vente,548000,54,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0090,,,22,53.58,72,,,,,,,,2,2,Appartement,53,3,,,,,,2.347982,48.881911
2024-1197857,2024-04-04,000001,Vente,1500,24,,RUE DE LA ROCHEFOUCAULD,5356,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0040,,,147,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334662,48.878463
2024-1197870,2024-04-23,000001,Vente,90000,11,,SQ MONCEY,6425,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0070,,,45,11.58,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330193,48.880849
2024-1197878,2024-04-22,000001,Vente,1418150,5,,RUE HENRY MONNIER,4571,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0024,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336861,48.879578
2024-1197878,2024-04-22,000001,Vente,1418150,5,,RUE HENRY MONNIER,4571,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0024,,,4,,,,,,,,,,1,2,Appartement,106,4,,,,,,2.336861,48.879578
2024-1197888,2024-04-26,000001,Vente,1615000,11,,SQ MONCEY,6425,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0070,,,37,,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.330193,48.880849
2024-1197888,2024-04-26,000001,Vente,1615000,11,,SQ MONCEY,6425,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0070,,,35,134.05,36,,,,,,,,2,2,Appartement,126,5,,,,,,2.330193,48.880849
2024-1197888,2024-04-26,000001,Vente,1615000,11,,SQ MONCEY,6425,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0070,,,35,134.05,36,,,,,,,,2,3,Dépendance,,0,,,,,,2.330193,48.880849
2024-1197900,2024-04-24,000001,Vente,2021000,24,,RUE SAINT-LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0085,,,11,,25,,,,,,,,2,2,Appartement,150,5,,,,,,2.336846,48.876905
2024-1197912,2024-04-10,000001,Vente,22000,46,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0140,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340786,48.876872
2024-1197934,2024-04-08,000001,Vente,375000,73,,RUE LA FAYETTE,5240,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0010,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345263,48.876421
2024-1197934,2024-04-08,000001,Vente,375000,73,,RUE LA FAYETTE,5240,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0010,,,39,,,,,,,,,,1,2,Appartement,49,3,,,,,,2.345263,48.876421
2024-1197938,2024-04-10,000001,Vente,2065000,15,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0059,,,18,175.83,39,,,,,,,,2,3,Dépendance,,0,,,,,,2.334818,48.881488
2024-1197938,2024-04-10,000001,Vente,2065000,15,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0059,,,18,175.83,39,,,,,,,,2,2,Appartement,180,6,,,,,,2.334818,48.881488
2024-1197938,2024-04-10,000001,Vente,2065000,15,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0059,,,18,175.83,39,,,,,,,,2,3,Dépendance,,0,,,,,,2.334818,48.881488
