id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,188,,47,,,,,,,,2,2,Appartement,130,4,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,201,,43,,,,,,,,2,2,Appartement,114,3,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,175,,41,,,,,,,,2,2,Appartement,114,3,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,165,,40,,,,,,,,2,2,Appartement,130,4,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,36,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,35,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,224,,4,,,,,,,,2,2,Appartement,87,2,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,160,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,159,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,158,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,157,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,156,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,153,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,152,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,167,,2,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,167,,2,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,182,,79,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,172,,86,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,185,,71,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,168,,45,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,303,,304,,306,,307,,,,4,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,303,,304,,306,,307,,,,4,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,140,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,201,,43,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,203,,44,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,219,,76,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,164,,94,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,164,,94,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,184,,53,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,221,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,179,,67,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,191,,69,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,222,,82,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,169,,93,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,169,,93,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,216,,70,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,224,,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,224,,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,173,,68,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,189,,74,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,187,,80,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,209,,57,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,195,,56,,,,,,,,2,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,151,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,150,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,149,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,148,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,147,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,146,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,145,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,144,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,143,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,142,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,141,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,139,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,138,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,137,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,162,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,155,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,154,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,161,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,132,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,131,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,133,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000001,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,129,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266684,48.853808
2024-1223571,2024-09-11,000002,Vente,37000,26,,RUE DE L YVETTE,9990,75016,75116,Paris 16e Arrondissement,75,,,75116000BT0012,,,227,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.266684,48.853808
2024-1223577,2024-09-24,000001,Vente,1273050,5,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0015,,,25,,48,,,,,,,,2,2,Appartement,49,3,,,,,,2.275008,48.853021
2024-1223577,2024-09-24,000001,Vente,1273050,5,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0015,,,13,,18,,3,,,,,,3,3,Dépendance,,0,,,,,,2.275008,48.853021
2024-1223577,2024-09-24,000001,Vente,1273050,5,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0015,,,25,,48,,,,,,,,2,3,Dépendance,,0,,,,,,2.275008,48.853021
2024-1223577,2024-09-24,000001,Vente,1273050,5,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0015,,,13,,18,,3,,,,,,3,2,Appartement,76,4,,,,,,2.275008,48.853021
2024-1223578,2024-09-17,000001,Vente,35000,53,,RUE DE PASSY,7087,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0122,,,17024,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.279559,48.857071
2024-1223586,2024-09-20,000001,Vente,1,17,,AV HUBERT GERMAIN,4660,75016,75116,Paris 16e Arrondissement,75,,,75116000DY0013,,,52,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.282468,48.870093
2024-1223588,2024-09-17,000001,Vente,50000,2,,RUE DES MARRONNIERS,6118,75016,75116,Paris 16e Arrondissement,75,,,75116000CK0007,,,223,10.07,,,,,,,,,1,3,Dépendance,,0,,,,,,2.27696,48.854768
2024-1223591,2024-08-07,000001,Vente,6300,1,,RUE LYAUTEY,5864,75016,75116,Paris 16e Arrondissement,75,,,75116000CH0020,,,51,1.1,,,,,,,,,1,2,Appartement,135,6,,,,,,2.281746,48.856569
2024-1223600,2024-09-10,000001,Vente,1180000,21,,AV THEOPHILE GAUTIER,9253,75016,75116,Paris 16e Arrondissement,75,,,75116000BZ0090,,,42,14.34,,,,,,,,,1,3,Dépendance,,0,,,,,,2.27326,48.850109
2024-1223600,2024-09-10,000001,Vente,1180000,21,,AV THEOPHILE GAUTIER,9253,75016,75116,Paris 16e Arrondissement,75,,,75116000BZ0090,,,2,,23,118.02,56,,,,,,3,3,Dépendance,,0,,,,,,2.27326,48.850109
2024-1223600,2024-09-10,000001,Vente,1180000,21,,AV THEOPHILE GAUTIER,9253,75016,75116,Paris 16e Arrondissement,75,,,75116000BZ0090,,,2,,23,118.02,56,,,,,,3,3,Dépendance,,0,,,,,,2.27326,48.850109
2024-1223600,2024-09-10,000001,Vente,1180000,21,,AV THEOPHILE GAUTIER,9253,75016,75116,Paris 16e Arrondissement,75,,,75116000BZ0090,,,2,,23,118.02,56,,,,,,3,2,Appartement,118,5,,,,,,2.27326,48.850109
2024-1223603,2024-09-13,000001,Vente,415800,177,,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AE0034,,,33,41.15,34,,,,,,,,2,2,Appartement,39,2,,,,,,2.264077,48.839071
2024-1223603,2024-09-13,000001,Vente,415800,177,,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AE0034,,,33,41.15,34,,,,,,,,2,3,Dépendance,,0,,,,,,2.264077,48.839071
2024-1223613,2024-09-25,000001,Vente,1752240,9,,RUE VINEUSE,9860,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0072,,,105,,149,123.07,,,,,,,2,3,Dépendance,,0,,,,,,2.284228,48.859203
2024-1223613,2024-09-25,000001,Vente,1752240,9,,RUE VINEUSE,9860,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0072,,,105,,149,123.07,,,,,,,2,2,Appartement,128,5,,,,,,2.284228,48.859203
2024-1223621,2024-09-16,000001,Vente,198110,36,,AV MOZART,6626,75016,75116,Paris 16e Arrondissement,75,,,75116000CN0033,,,10,13.16,,,,,,,,,1,3,Dépendance,,0,,,,,,2.270583,48.856202
2024-1223626,2024-09-18,000001,Vente,41000,5,,RUE MOLITOR,6411,75016,75116,Paris 16e Arrondissement,75,,,75116000AP0114,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.265573,48.844816
2024-1223633,2024-09-19,000001,Vente,684000,30,,RUE CHALGRIN,1690,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0068,,,1,67.27,8,,,,,,,,2,2,Appartement,65,2,,,,,,2.28816,48.874383
2024-1223645,2024-09-13,000001,Vente,324000,18,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000CL0062,,,1,37.15,,,,,,,,,1,2,Appartement,44,1,,,,,,2.27376,48.853758
2024-1223651,2024-09-05,000001,Vente,674400,1,,RUE GUICHARD,4380,75016,75116,Paris 16e Arrondissement,75,,,75116000DN0063,,,12,52.36,,,,,,,,,1,2,Appartement,55,2,,,,,,2.27665,48.858195
2024-1223651,2024-09-05,000001,Vente,674400,1,,RUE GUICHARD,4380,75016,75116,Paris 16e Arrondissement,75,,,75116000DN0063,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.27665,48.858195
2024-1223659,2024-09-11,000001,Vente,230537,21,,RUE ERLANGER,3320,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0018,,,202,20,,,,,,,,,1,3,Dépendance,,0,,,,,,2.261756,48.846353
2024-1223661,2024-09-10,000001,Vente,152450,52,,RUE D AUTEUIL,0594,75016,75116,Paris 16e Arrondissement,75,,,75116000BQ0134,,,30,11.68,,,,,,,,,1,3,Dépendance,,0,,,,,,2.262708,48.848164
2024-1223661,2024-09-10,000001,Vente,152450,52,,RUE D AUTEUIL,0594,75016,75116,Paris 16e Arrondissement,75,,,75116000BQ0134,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.262708,48.848164
2024-1223664,2024-09-11,000001,Vente,210000,106,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0012,,,17,18.25,,,,,,,,,1,2,Appartement,22,1,,,,,,2.282292,48.86871
2024-1223666,2024-09-05,000001,Vente,250000,8,,RUE CDT SCHLOESING,2240,75016,75116,Paris 16e Arrondissement,75,,,75116000DT0009,,,1009,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.284225,48.862016
2024-1223672,2024-09-18,000001,Vente,235000,7,B,AV DE MONTESPAN,6486,75016,75116,Paris 16e Arrondissement,75,,,75116000EB0015,,,34,19.96,,,,,,,,,1,2,Appartement,19,2,,,,,,2.278259,48.865547
2024-1223675,2024-09-24,000001,Vente,67000,19,,RUE DE BASSANO,0703,75016,75116,Paris 16e Arrondissement,75,,,75116000FI0034,,,85,6.13,,,,,,,,,1,2,Appartement,10,1,,,,,,2.297469,48.86937
2024-1223678,2024-09-20,000001,Vente,700000,11,,RUE BOIS DE BOULOGNE,1065,75016,75116,Paris 16e Arrondissement,75,,,75116000FA0041,,,48,54.76,74,,,,,,,,2,2,Appartement,57,3,,,,,,2.286778,48.874918
2024-1223679,2024-09-13,000001,Vente,22000,135,,RUE DU RANELAGH,8029,75016,75116,Paris 16e Arrondissement,75,,,75116000CP0014,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.266709,48.856106
2024-1223686,2024-09-20,000001,Vente,849450,23,,RUE RAYNOUARD,8066,75016,75116,Paris 16e Arrondissement,75,,,75116000CF0039,,,165,60.34,587,,,,,,,,2,2,Appartement,70,3,,,,,,2.282708,48.856653
2024-1223691,2024-09-16,000001,Vente,15000,5,,RUE SAINT DIDIER,8527,75016,75116,Paris 16e Arrondissement,75,,,75116000FL0117,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.288444,48.865927
2024-1223692,2024-09-16,000001,Vente,843600,2,,RUE ERLANGER,3320,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0057,,,15,87.24,87,,,,,,,,2,2,Appartement,90,4,,,,,,2.261753,48.847755
2024-1223692,2024-09-16,000001,Vente,843600,2,,RUE ERLANGER,3320,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0057,,,15,87.24,87,,,,,,,,2,3,Dépendance,,0,,,,,,2.261753,48.847755
2024-1223695,2024-09-12,000001,Vente,1016400,51,,RUE DES BELLES FEUILLES,0830,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0047,,,118,,78,80,,,,,,,2,2,Appartement,80,3,,,,,,2.279946,48.868222
2024-1223695,2024-09-12,000001,Vente,1016400,51,,RUE DES BELLES FEUILLES,0830,75016,75116,Paris 16e Arrondissement,75,,,75116000EA0047,,,118,,78,80,,,,,,,2,3,Dépendance,,0,,,,,,2.279946,48.868222
2024-1223698,2024-09-24,000001,Vente,1230700,46,,RUE MARCELINE DESBORDESVALMORE,5973,75016,75116,Paris 16e Arrondissement,75,,,75116000DM0066,,,12,90.15,29,,,,,,,,2,3,Dépendance,,0,,,,,,2.2761,48.859911
2024-1223698,2024-09-24,000001,Vente,1230700,46,,RUE MARCELINE DESBORDESVALMORE,5973,75016,75116,Paris 16e Arrondissement,75,,,75116000DM0066,,,47,13.14,,,,,,,,,1,3,Dépendance,,0,,,,,,2.2761,48.859911
2024-1223698,2024-09-24,000001,Vente,1230700,46,,RUE MARCELINE DESBORDESVALMORE,5973,75016,75116,Paris 16e Arrondissement,75,,,75116000DM0066,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.2761,48.859911
2024-1223698,2024-09-24,000001,Vente,1230700,46,,RUE MARCELINE DESBORDESVALMORE,5973,75016,75116,Paris 16e Arrondissement,75,,,75116000DM0066,,,12,90.15,29,,,,,,,,2,2,Appartement,90,1,,,,,,2.2761,48.859911
2024-1223705,2024-09-19,000001,Vente,584755,1,,SQ TOLSTOI,9339,75016,75116,Paris 16e Arrondissement,75,,,75116000BO0001,,,185,,210,62.22,211,,,,,,3,3,Dépendance,,0,,,,,,2.260423,48.851924
2024-1223705,2024-09-19,000001,Vente,584755,1,,SQ TOLSTOI,9339,75016,75116,Paris 16e Arrondissement,75,,,75116000BO0001,,,185,,210,62.22,211,,,,,,3,2,Appartement,60,2,,,,,,2.260423,48.851924
2024-1223710,2024-09-23,000001,Vente,3283200,31,,RUE ERLANGER,3320,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0009,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,25,0,S,sols,,,163,2.2613,48.846071
2024-1223710,2024-09-23,000001,Vente,3283200,31,,RUE ERLANGER,3320,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0009,,,,,,,,,,,,,0,1,Maison,206,5,S,sols,,,163,2.2613,48.846071
2024-1223711,2024-09-05,000001,Vente,660000,14,,RUE DU BOUQUET DE LONGCHAMP,1180,75016,75116,Paris 16e Arrondissement,75,,,75116000FN0006,,,157,,34,,7,58.6,,,,,3,3,Dépendance,,0,,,,,,2.290985,48.865819
2024-1223711,2024-09-05,000001,Vente,660000,14,,RUE DU BOUQUET DE LONGCHAMP,1180,75016,75116,Paris 16e Arrondissement,75,,,75116000FN0006,,,157,,34,,7,58.6,,,,,3,2,Appartement,57,3,,,,,,2.290985,48.865819
2024-1223715,2024-09-18,000001,Vente,150000,75,,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AQ0070,,,99,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.259995,48.842203
2024-1223715,2024-09-18,000001,Vente,150000,75,,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AQ0070,,,98,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.259995,48.842203
2024-1223732,2024-09-05,000001,Vente,209500,27,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0125,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285964,48.865405
2024-1223732,2024-09-05,000001,Vente,209500,27,,AV RAYMOND POINCARE,8059,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0125,,,37,,52,,,,,,,,2,2,Appartement,21,1,,,,,,2.285964,48.865405
